url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/EpistasisLab/tpot/issues/1159,closed,Version 0.11.7, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1159/comments,https://github.com/EpistasisLab/tpot/pull/1159.diff,https://github.com/EpistasisLab/tpot/pull/1159.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1158,closed,Fix compatibility issue with scikit-learn 0.24, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1158/comments,https://github.com/EpistasisLab/tpot/pull/1158.diff,https://github.com/EpistasisLab/tpot/pull/1158.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1143,closed,Increase train_size when unique values in target is more than 50, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1143/comments,https://github.com/EpistasisLab/tpot/pull/1143.diff,https://github.com/EpistasisLab/tpot/pull/1143.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1142,closed,could not broadcast input array from shape (105) into shape (50),bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1142/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1139,closed,warning from xgboost,enhancement,https://api.github.com/repos/EpistasisLab/tpot/issues/1139/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1135,closed,Fix the logic of type checking in operator_utils, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1135/comments,https://github.com/EpistasisLab/tpot/pull/1135.diff,https://github.com/EpistasisLab/tpot/pull/1135.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1129,closed,A patch to fix issue 1128, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1129/comments,https://github.com/EpistasisLab/tpot/pull/1129.diff,https://github.com/EpistasisLab/tpot/pull/1129.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1128,closed,The CV splitting leads to ValueError,enhancement,https://api.github.com/repos/EpistasisLab/tpot/issues/1128/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1114,closed,Add string path support for log/log_file parameter ,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1114/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1122,closed,Fix issues that only first node can be mutated when using template option., ,https://api.github.com/repos/EpistasisLab/tpot/issues/1122/comments,https://github.com/EpistasisLab/tpot/pull/1122.diff,https://github.com/EpistasisLab/tpot/pull/1122.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1120,closed,#DC spelling, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1120/comments,https://github.com/EpistasisLab/tpot/pull/1120.diff,https://github.com/EpistasisLab/tpot/pull/1120.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1108,closed,Switch estimator operator logical checks to be interface based rather than inheritance based, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1108/comments,https://github.com/EpistasisLab/tpot/pull/1108.diff,https://github.com/EpistasisLab/tpot/pull/1108.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1109,closed,Ignore npnanmean runtimewarning, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1109/comments,https://github.com/EpistasisLab/tpot/pull/1109.diff,https://github.com/EpistasisLab/tpot/pull/1109.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1098,closed,Increase MAX_EVAL_SECS in pretest for dataset with large numbers of features, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1098/comments,https://github.com/EpistasisLab/tpot/pull/1098.diff,https://github.com/EpistasisLab/tpot/pull/1098.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1088,open,OPTIMIZATION PROCESS STOPS :  stopit.utils.TimeoutException,question,https://api.github.com/repos/EpistasisLab/tpot/issues/1088/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1093,closed,Fix known_score changes when upgrading scikit-learn from 0.22.1 to 0.23.1, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1093/comments,https://github.com/EpistasisLab/tpot/pull/1093.diff,https://github.com/EpistasisLab/tpot/pull/1093.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1092,closed,new docs, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1092/comments,https://github.com/EpistasisLab/tpot/pull/1092.diff,https://github.com/EpistasisLab/tpot/pull/1092.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1082,closed,tpot 0.11.5 not printing result for each generation anymore,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1082/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1077,closed,multiclass ROCAUC with TPOTClassifier?,enhancement,https://api.github.com/repos/EpistasisLab/tpot/issues/1077/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1074,closed,Update TPOT-NN documentation, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1074/comments,https://github.com/EpistasisLab/tpot/pull/1074.diff,https://github.com/EpistasisLab/tpot/pull/1074.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1072,closed,gp_deap does not print to log_file ,enhancement,https://api.github.com/repos/EpistasisLab/tpot/issues/1072/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1073,closed,Write generation info to log_file in high verbosity mode, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1073/comments,https://github.com/EpistasisLab/tpot/pull/1073.diff,https://github.com/EpistasisLab/tpot/pull/1073.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1071,closed,TPOT-NN - Support for arbitrary PyTorch neural networks in TPOT, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1071/comments,https://github.com/EpistasisLab/tpot/pull/1071.diff,https://github.com/EpistasisLab/tpot/pull/1071.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1067,closed,Fix bug in _init_pretest in TPOTRegessor, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1067/comments,https://github.com/EpistasisLab/tpot/pull/1067.diff,https://github.com/EpistasisLab/tpot/pull/1067.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1066,closed,TPOTRegressor error,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1066/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1065,closed,Patch for minor release v0.11.2, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1065/comments,https://github.com/EpistasisLab/tpot/pull/1065.diff,https://github.com/EpistasisLab/tpot/pull/1065.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1060,closed,balanced Accuracy problem on constant fold,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1060/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1004,closed,Bugfix stratify pretest sample, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1004/comments,https://github.com/EpistasisLab/tpot/pull/1004.diff,https://github.com/EpistasisLab/tpot/pull/1004.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1058,closed,Fix early_stop param does not work properly, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1058/comments,https://github.com/EpistasisLab/tpot/pull/1058.diff,https://github.com/EpistasisLab/tpot/pull/1058.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1057,closed,Early Stopping Not Working Properly? Maybe?,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1057/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1052,closed,OneHotEncoder can now refit() on new dataset, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1052/comments,https://github.com/EpistasisLab/tpot/pull/1052.diff,https://github.com/EpistasisLab/tpot/pull/1052.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1051,closed,Fix a bug causing OneHotEncoder cannot refit, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1051/comments,https://github.com/EpistasisLab/tpot/pull/1051.diff,https://github.com/EpistasisLab/tpot/pull/1051.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1050,closed,TPOT OneHotEncoder cannot fit more than once to different datasets,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1050/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1048,closed,tests: Adjust some tolerances on non-amd64, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1048/comments,https://github.com/EpistasisLab/tpot/pull/1048.diff,https://github.com/EpistasisLab/tpot/pull/1048.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1042,closed,small API changes, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1042/comments,https://github.com/EpistasisLab/tpot/pull/1042.diff,https://github.com/EpistasisLab/tpot/pull/1042.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/985,closed,Scoring method verification should be updated,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/985/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1041,closed,Update generation info for offspring instead of population before evaluration, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1041/comments,https://github.com/EpistasisLab/tpot/pull/1041.diff,https://github.com/EpistasisLab/tpot/pull/1041.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1040,closed,'generation': 'INVALID' in evaluated_individuals_,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1040/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1038,closed,"Add parameter ""progress file""", ,https://api.github.com/repos/EpistasisLab/tpot/issues/1038/comments,https://github.com/EpistasisLab/tpot/pull/1038.diff,https://github.com/EpistasisLab/tpot/pull/1038.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1037,closed,Fix an error in API docs, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1037/comments,https://github.com/EpistasisLab/tpot/pull/1037.diff,https://github.com/EpistasisLab/tpot/pull/1037.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1036,closed,TPORegressor - Documentation doesn't specify correct object,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1036/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1035,closed,Fix broken links , ,https://api.github.com/repos/EpistasisLab/tpot/issues/1035/comments,https://github.com/EpistasisLab/tpot/pull/1035.diff,https://github.com/EpistasisLab/tpot/pull/1035.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1021,closed,docs: DOI link is dead,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1021/comments, , 
https://api.github.com/repos/EpistasisLab/tpot/issues/1032,closed,A patch for Issue 1030, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1032/comments,https://github.com/EpistasisLab/tpot/pull/1032.diff,https://github.com/EpistasisLab/tpot/pull/1032.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1031,closed,adjusted error message, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1031/comments,https://github.com/EpistasisLab/tpot/pull/1031.diff,https://github.com/EpistasisLab/tpot/pull/1031.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1024,closed,Fix `_pre_test` hanging when generating candidates, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1024/comments,https://github.com/EpistasisLab/tpot/pull/1024.diff,https://github.com/EpistasisLab/tpot/pull/1024.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1020,closed,Fix string literal comparison (wrong operator), ,https://api.github.com/repos/EpistasisLab/tpot/issues/1020/comments,https://github.com/EpistasisLab/tpot/pull/1020.diff,https://github.com/EpistasisLab/tpot/pull/1020.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1018,closed,Closes #1017. Fix pickling of CV generators., ,https://api.github.com/repos/EpistasisLab/tpot/issues/1018/comments,https://github.com/EpistasisLab/tpot/pull/1018.diff,https://github.com/EpistasisLab/tpot/pull/1018.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1015,closed,Fix-warning-typo, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1015/comments,https://github.com/EpistasisLab/tpot/pull/1015.diff,https://github.com/EpistasisLab/tpot/pull/1015.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1013,closed,DOC: typo, ,https://api.github.com/repos/EpistasisLab/tpot/issues/1013/comments,https://github.com/EpistasisLab/tpot/pull/1013.diff,https://github.com/EpistasisLab/tpot/pull/1013.patch
https://api.github.com/repos/EpistasisLab/tpot/issues/1012,closed,tutorials/Titanic_Kaggle.ipynb - missing generations argument,bug,https://api.github.com/repos/EpistasisLab/tpot/issues/1012/comments, , 
