url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/bastillion-io/Bastillion/issues/388,open,Adding your existing (from local) public key., ,https://api.github.com/repos/bastillion-io/Bastillion/issues/388/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/389,open,Bump jetty-version from 9.4.39.v20210325 to 9.4.43.v20210629,dependencies,https://api.github.com/repos/bastillion-io/Bastillion/issues/389/comments,https://github.com/bastillion-io/Bastillion/pull/389.diff,https://github.com/bastillion-io/Bastillion/pull/389.patch
https://api.github.com/repos/bastillion-io/Bastillion/issues/351,closed,default admin password not working anymore, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/351/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/352,open,Status: Not Started until Refresh, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/352/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/353,closed,Added websocket heartbeat, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/353/comments,https://github.com/bastillion-io/Bastillion/pull/353.diff,https://github.com/bastillion-io/Bastillion/pull/353.patch
https://api.github.com/repos/bastillion-io/Bastillion/issues/343,open,Support for ed25519, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/343/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/335,closed,XTerm scrollbar problem, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/335/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/333,closed,http: keep redirecting back to login page, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/333/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/327,open,[Feature Request] - Native Okta Integration, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/327/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/323,open,Documentation on Active Directory profile binding, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/323/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/311,closed,SSL configuration certificated by Sean Kavanagh is not reliable by chrome., ,https://api.github.com/repos/bastillion-io/Bastillion/issues/311/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/310,closed,not working with supervisor, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/310/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/309,open, How can I connect in this way through Bastillion?, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/309/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/303,open,Email on user creation, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/303/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/298,closed,Authentication Failed : Login credentials are invalid - Current Build has repeatedly locked me out after configuration, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/298/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/285,open,"I wasn't able to add my own certificate with your instructions, @skavanagh. They seemed to be the right commands but all I got was SSL handshake errors. I wrote up a guide on how to add a non self-signed certficate (it worked for my Let's Encrypt certificate) and here's a link to it for anyone still having trouble with adding an SSL certificate:", ,https://api.github.com/repos/bastillion-io/Bastillion/issues/285/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/282,closed,Empty Terminal, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/282/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/275,closed,Not working with openLDAP configuration, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/275/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/271,open,Auto create user on system., ,https://api.github.com/repos/bastillion-io/Bastillion/issues/271/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/270,closed,Cisco Switch Connection Problem, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/270/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/268,closed,Keybox with DMZ unsecured?, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/268/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/269,closed,Email Address , ,https://api.github.com/repos/bastillion-io/Bastillion/issues/269/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/266,closed,Support for Ed25519 keys, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/266/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/265,closed,Terminals not loading / empty, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/265/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/260,closed,Upgrade From 2.90.01 to 2.90.02 Loses Data, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/260/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/258,closed,Fix the bug reported in #257, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/258/comments,https://github.com/bastillion-io/Bastillion/pull/258.diff,https://github.com/bastillion-io/Bastillion/pull/258.patch
https://api.github.com/repos/bastillion-io/Bastillion/issues/259,open,Audit trail , ,https://api.github.com/repos/bastillion-io/Bastillion/issues/259/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/250,closed,Some more example regex for passwordComplexityRegEx, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/250/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/249,closed,Details on credentials storage?, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/249/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/248,closed,Storage location of keybox.jceks, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/248/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/243,closed,update jetty ssl-config like, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/243/comments,https://github.com/bastillion-io/Bastillion/pull/243.diff,https://github.com/bastillion-io/Bastillion/pull/243.patch
https://api.github.com/repos/bastillion-io/Bastillion/issues/233,open,start up problem, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/233/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/245,closed,Please add Lets Encrypt, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/245/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/246,closed,passphrase of custom generated keypair should not be forgotten, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/246/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/247,closed,Using SSH Client to connect via Keybox to be able to use SCP, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/247/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/235,closed,Migrating from 2.89 to 2.90 creating terminal error, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/235/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/234,closed,LDAP  auth, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/234/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/222,open,"using ""login user"" for ssh connection when ""system user"" is empty", ,https://api.github.com/repos/bastillion-io/Bastillion/issues/222/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/227,closed,Anyway to run key box in HTTP instead of HTTPS, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/227/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/216,closed,LDAP users have no profile; can we just populate them? , ,https://api.github.com/repos/bastillion-io/Bastillion/issues/216/comments, , 
https://api.github.com/repos/bastillion-io/Bastillion/issues/210,closed,Adding profile filter to the Manage Systems page, ,https://api.github.com/repos/bastillion-io/Bastillion/issues/210/comments,https://github.com/bastillion-io/Bastillion/pull/210.diff,https://github.com/bastillion-io/Bastillion/pull/210.patch
