url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/vispy/vispy/issues/2091,closed,Improve specular light in phong shading,type: enhancement,https://api.github.com/repos/vispy/vispy/issues/2091/comments,https://github.com/vispy/vispy/pull/2091.diff,https://github.com/vispy/vispy/pull/2091.patch
https://api.github.com/repos/vispy/vispy/issues/2090,closed,Fix alpha handling in 'translucent' Visuals and add 'alpha' keyword argument to Canvas.render,type: bug,https://api.github.com/repos/vispy/vispy/issues/2090/comments,https://github.com/vispy/vispy/pull/2090.diff,https://github.com/vispy/vispy/pull/2090.patch
https://api.github.com/repos/vispy/vispy/issues/2076,closed,Add Code of Conduct,docs-website,https://api.github.com/repos/vispy/vispy/issues/2076/comments,https://github.com/vispy/vispy/pull/2076.diff,https://github.com/vispy/vispy/pull/2076.patch
https://api.github.com/repos/vispy/vispy/issues/2096,closed,Add apt update to CI environment,build,https://api.github.com/repos/vispy/vispy/issues/2096/comments,https://github.com/vispy/vispy/pull/2096.diff,https://github.com/vispy/vispy/pull/2096.patch
https://api.github.com/repos/vispy/vispy/issues/2092,closed,Prevent memory surge in two examples, ,https://api.github.com/repos/vispy/vispy/issues/2092/comments,https://github.com/vispy/vispy/pull/2092.diff,https://github.com/vispy/vispy/pull/2092.patch
https://api.github.com/repos/vispy/vispy/issues/2089,closed,Fix SceneCanvas Node leaking reference to itself,code-quality,https://api.github.com/repos/vispy/vispy/issues/2089/comments,https://github.com/vispy/vispy/pull/2089.diff,https://github.com/vispy/vispy/pull/2089.patch
https://api.github.com/repos/vispy/vispy/issues/2085,closed,Improve infinity/NaN handling in VolumeVisual and ImageVisual clim calculations,type: enhancement,https://api.github.com/repos/vispy/vispy/issues/2085/comments,https://github.com/vispy/vispy/pull/2085.diff,https://github.com/vispy/vispy/pull/2085.patch
https://api.github.com/repos/vispy/vispy/issues/2084,closed,Document OpenGL state presets,docs-website,https://api.github.com/repos/vispy/vispy/issues/2084/comments,https://github.com/vispy/vispy/pull/2084.diff,https://github.com/vispy/vispy/pull/2084.patch
https://api.github.com/repos/vispy/vispy/issues/2082,closed,Close some GL leaks, ,https://api.github.com/repos/vispy/vispy/issues/2082/comments,https://github.com/vispy/vispy/pull/2082.diff,https://github.com/vispy/vispy/pull/2082.patch
https://api.github.com/repos/vispy/vispy/issues/2088,closed,Restore ambient light behavior as in v0.6.0,component: visuals,https://api.github.com/repos/vispy/vispy/issues/2088/comments,https://github.com/vispy/vispy/pull/2088.diff,https://github.com/vispy/vispy/pull/2088.patch
