url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/SFTtech/openage/issues/1395,closed,Adjustments for DE2 50292 update,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1395/comments,https://github.com/SFTtech/openage/pull/1395.diff,https://github.com/SFTtech/openage/pull/1395.patch
https://api.github.com/repos/SFTtech/openage/issues/1390,closed,util: include typeinfo header for typeid,c++,https://api.github.com/repos/SFTtech/openage/issues/1390/comments,https://github.com/SFTtech/openage/pull/1390.diff,https://github.com/SFTtech/openage/pull/1390.patch
https://api.github.com/repos/SFTtech/openage/issues/1389,closed,Add vscode IDE instructions,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1389/comments,https://github.com/SFTtech/openage/pull/1389.diff,https://github.com/SFTtech/openage/pull/1389.patch
https://api.github.com/repos/SFTtech/openage/issues/1387,closed,modding API v0.4.0 (Windows compatibility release),python,https://api.github.com/repos/SFTtech/openage/issues/1387/comments,https://github.com/SFTtech/openage/pull/1387.diff,https://github.com/SFTtech/openage/pull/1387.patch
https://api.github.com/repos/SFTtech/openage/issues/1386,closed,Preliminary DE1 support + 32-Bit SLP conversion,python,https://api.github.com/repos/SFTtech/openage/issues/1386/comments,https://github.com/SFTtech/openage/pull/1386.diff,https://github.com/SFTtech/openage/pull/1386.patch
https://api.github.com/repos/SFTtech/openage/issues/1384,closed,Fix HD Edition's empires_x1 dat file conversion,python,https://api.github.com/repos/SFTtech/openage/issues/1384/comments,https://github.com/SFTtech/openage/pull/1384.diff,https://github.com/SFTtech/openage/pull/1384.patch
https://api.github.com/repos/SFTtech/openage/issues/1383,closed,Explicitly initialize integers created via cdef, ,https://api.github.com/repos/SFTtech/openage/issues/1383/comments,https://github.com/SFTtech/openage/pull/1383.diff,https://github.com/SFTtech/openage/pull/1383.patch
https://api.github.com/repos/SFTtech/openage/issues/1382,closed,Bugfix: Correct the damage_modifier_2 bitmask, ,https://api.github.com/repos/SFTtech/openage/issues/1382/comments,https://github.com/SFTtech/openage/pull/1382.diff,https://github.com/SFTtech/openage/pull/1382.patch
https://api.github.com/repos/SFTtech/openage/issues/1381,closed,doc: add toml to dependencies, ,https://api.github.com/repos/SFTtech/openage/issues/1381/comments,https://github.com/SFTtech/openage/pull/1381.diff,https://github.com/SFTtech/openage/pull/1381.patch
https://api.github.com/repos/SFTtech/openage/issues/1379,closed,Remove game data code generation,c++,https://api.github.com/repos/SFTtech/openage/issues/1379/comments,https://github.com/SFTtech/openage/pull/1379.diff,https://github.com/SFTtech/openage/pull/1379.patch
https://api.github.com/repos/SFTtech/openage/issues/1378,closed,Core gamestate, ,https://api.github.com/repos/SFTtech/openage/issues/1378/comments,https://github.com/SFTtech/openage/pull/1378.diff,https://github.com/SFTtech/openage/pull/1378.patch
https://api.github.com/repos/SFTtech/openage/issues/1375,closed,Converter speedup and Windows works again,improvement,https://api.github.com/repos/SFTtech/openage/issues/1375/comments,https://github.com/SFTtech/openage/pull/1375.diff,https://github.com/SFTtech/openage/pull/1375.patch
https://api.github.com/repos/SFTtech/openage/issues/1374,closed,Integrate new media formats into converter,python,https://api.github.com/repos/SFTtech/openage/issues/1374/comments,https://github.com/SFTtech/openage/pull/1374.diff,https://github.com/SFTtech/openage/pull/1374.patch
https://api.github.com/repos/SFTtech/openage/issues/1186,closed,nyan API version 0.3.0,improvement,https://api.github.com/repos/SFTtech/openage/issues/1186/comments,https://github.com/SFTtech/openage/pull/1186.diff,https://github.com/SFTtech/openage/pull/1186.patch
https://api.github.com/repos/SFTtech/openage/issues/1318,closed,Terrain format specification,rendering,https://api.github.com/repos/SFTtech/openage/issues/1318/comments,https://github.com/SFTtech/openage/pull/1318.diff,https://github.com/SFTtech/openage/pull/1318.patch
https://api.github.com/repos/SFTtech/openage/issues/1373,closed,DE2: Lords of the West support,improvement,https://api.github.com/repos/SFTtech/openage/issues/1373/comments,https://github.com/SFTtech/openage/pull/1373.diff,https://github.com/SFTtech/openage/pull/1373.patch
https://api.github.com/repos/SFTtech/openage/issues/1372,closed,Small improvements in macOS build instructions, ,https://api.github.com/repos/SFTtech/openage/issues/1372/comments,https://github.com/SFTtech/openage/pull/1372.diff,https://github.com/SFTtech/openage/pull/1372.patch
https://api.github.com/repos/SFTtech/openage/issues/1368,closed,Replace numpy.any() check with manual short-circuit check,improvement,https://api.github.com/repos/SFTtech/openage/issues/1368/comments,https://github.com/SFTtech/openage/pull/1368.diff,https://github.com/SFTtech/openage/pull/1368.patch
https://api.github.com/repos/SFTtech/openage/issues/1367,closed,Fix: Turn Cython profiling off,bug,https://api.github.com/repos/SFTtech/openage/issues/1367/comments,https://github.com/SFTtech/openage/pull/1367.diff,https://github.com/SFTtech/openage/pull/1367.patch
https://api.github.com/repos/SFTtech/openage/issues/1363,closed,Speed up media conversion significantly,improvement,https://api.github.com/repos/SFTtech/openage/issues/1363/comments,https://github.com/SFTtech/openage/pull/1363.diff,https://github.com/SFTtech/openage/pull/1363.patch
https://api.github.com/repos/SFTtech/openage/issues/1364,closed,add clang-format config which approximates our style,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1364/comments,https://github.com/SFTtech/openage/pull/1364.diff,https://github.com/SFTtech/openage/pull/1364.patch
https://api.github.com/repos/SFTtech/openage/issues/1362,closed,Typo fix,documentation,https://api.github.com/repos/SFTtech/openage/issues/1362/comments,https://github.com/SFTtech/openage/pull/1362.diff,https://github.com/SFTtech/openage/pull/1362.patch
https://api.github.com/repos/SFTtech/openage/issues/1359,closed,Add more newly used DE2 resources (fixes DE2 conversion),python,https://api.github.com/repos/SFTtech/openage/issues/1359/comments,https://github.com/SFTtech/openage/pull/1359.diff,https://github.com/SFTtech/openage/pull/1359.patch
https://api.github.com/repos/SFTtech/openage/issues/1358,closed,Adapt ModpackInfo output to format version 1,python,https://api.github.com/repos/SFTtech/openage/issues/1358/comments,https://github.com/SFTtech/openage/pull/1358.diff,https://github.com/SFTtech/openage/pull/1358.patch
https://api.github.com/repos/SFTtech/openage/issues/1356,closed,Make generated nyan files more readable,python,https://api.github.com/repos/SFTtech/openage/issues/1356/comments,https://github.com/SFTtech/openage/pull/1356.diff,https://github.com/SFTtech/openage/pull/1356.patch
https://api.github.com/repos/SFTtech/openage/issues/1349,closed,Flatpak support,packaging,https://api.github.com/repos/SFTtech/openage/issues/1349/comments,https://github.com/SFTtech/openage/pull/1349.diff,https://github.com/SFTtech/openage/pull/1349.patch
https://api.github.com/repos/SFTtech/openage/issues/1050,closed,Flatpak build,buildsystem,https://api.github.com/repos/SFTtech/openage/issues/1050/comments, , 
https://api.github.com/repos/SFTtech/openage/issues/1352,closed,Fix running the converter from './run' executable,python,https://api.github.com/repos/SFTtech/openage/issues/1352/comments,https://github.com/SFTtech/openage/pull/1352.diff,https://github.com/SFTtech/openage/pull/1352.patch
https://api.github.com/repos/SFTtech/openage/issues/1348,closed,buildsystem: install all files into prefix on Linux,packaging,https://api.github.com/repos/SFTtech/openage/issues/1348/comments,https://github.com/SFTtech/openage/pull/1348.diff,https://github.com/SFTtech/openage/pull/1348.patch
https://api.github.com/repos/SFTtech/openage/issues/1346,closed,Output summary of converter run for debugging,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1346/comments,https://github.com/SFTtech/openage/pull/1346.diff,https://github.com/SFTtech/openage/pull/1346.patch
https://api.github.com/repos/SFTtech/openage/issues/1347,closed,change logo to svg and update domain names,improvement,https://api.github.com/repos/SFTtech/openage/issues/1347/comments,https://github.com/SFTtech/openage/pull/1347.diff,https://github.com/SFTtech/openage/pull/1347.patch
https://api.github.com/repos/SFTtech/openage/issues/1329,closed,Reverse engineering: describe some specific SWGB mechanics [v2],nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1329/comments,https://github.com/SFTtech/openage/pull/1329.diff,https://github.com/SFTtech/openage/pull/1329.patch
https://api.github.com/repos/SFTtech/openage/issues/1345,closed,More informative KeyError messages in converter, ,https://api.github.com/repos/SFTtech/openage/issues/1345/comments,https://github.com/SFTtech/openage/pull/1345.diff,https://github.com/SFTtech/openage/pull/1345.patch
https://api.github.com/repos/SFTtech/openage/issues/1333,closed,Use Python 3.6 f-strings,improvement,https://api.github.com/repos/SFTtech/openage/issues/1333/comments, , 
https://api.github.com/repos/SFTtech/openage/issues/1342,closed,Convert script doesn't work without param --palettes-path on AOE2, ,https://api.github.com/repos/SFTtech/openage/issues/1342/comments,https://github.com/SFTtech/openage/pull/1342.diff,https://github.com/SFTtech/openage/pull/1342.patch
https://api.github.com/repos/SFTtech/openage/issues/1340,closed,Fix a typo in python code, ,https://api.github.com/repos/SFTtech/openage/issues/1340/comments,https://github.com/SFTtech/openage/pull/1340.diff,https://github.com/SFTtech/openage/pull/1340.patch
https://api.github.com/repos/SFTtech/openage/issues/1337,closed,Something that looks like a typo,bug,https://api.github.com/repos/SFTtech/openage/issues/1337/comments, , 
https://api.github.com/repos/SFTtech/openage/issues/1296,closed,update macOS ci config,bugfix,https://api.github.com/repos/SFTtech/openage/issues/1296/comments,https://github.com/SFTtech/openage/pull/1296.diff,https://github.com/SFTtech/openage/pull/1296.patch
https://api.github.com/repos/SFTtech/openage/issues/1327,closed,set PNG compression optimization level via CLI,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1327/comments,https://github.com/SFTtech/openage/pull/1327.diff,https://github.com/SFTtech/openage/pull/1327.patch
https://api.github.com/repos/SFTtech/openage/issues/1336,closed,SLP v4.2 export,python,https://api.github.com/repos/SFTtech/openage/issues/1336/comments,https://github.com/SFTtech/openage/pull/1336.diff,https://github.com/SFTtech/openage/pull/1336.patch
https://api.github.com/repos/SFTtech/openage/issues/1328,closed,Create auxilary files for game edition/expansion information,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1328/comments,https://github.com/SFTtech/openage/pull/1328.diff,https://github.com/SFTtech/openage/pull/1328.patch
https://api.github.com/repos/SFTtech/openage/issues/1334,closed,Fix pylint sanity checks for kevin builds,python,https://api.github.com/repos/SFTtech/openage/issues/1334/comments,https://github.com/SFTtech/openage/pull/1334.diff,https://github.com/SFTtech/openage/pull/1334.patch
https://api.github.com/repos/SFTtech/openage/issues/1330,closed,docs: fix casing typos,documentation,https://api.github.com/repos/SFTtech/openage/issues/1330/comments,https://github.com/SFTtech/openage/pull/1330.diff,https://github.com/SFTtech/openage/pull/1330.patch
https://api.github.com/repos/SFTtech/openage/issues/1326,closed,make --devmode and --no-devmode mutually exclusive through argparse,code quality,https://api.github.com/repos/SFTtech/openage/issues/1326/comments,https://github.com/SFTtech/openage/pull/1326.diff,https://github.com/SFTtech/openage/pull/1326.patch
https://api.github.com/repos/SFTtech/openage/issues/1325,closed,Add sound support for single media export,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1325/comments,https://github.com/SFTtech/openage/pull/1325.diff,https://github.com/SFTtech/openage/pull/1325.patch
https://api.github.com/repos/SFTtech/openage/issues/1324,closed,Add manifest file creator for a modpack,nice new thing ☺,https://api.github.com/repos/SFTtech/openage/issues/1324/comments,https://github.com/SFTtech/openage/pull/1324.diff,https://github.com/SFTtech/openage/pull/1324.patch
