url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/OpenGenus/cosmos/issues/6024,closed,Added expectimax game playing algorithm, ,https://api.github.com/repos/OpenGenus/cosmos/issues/6024/comments,https://github.com/OpenGenus/cosmos/pull/6024.diff,https://github.com/OpenGenus/cosmos/pull/6024.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/6022,closed,Added minimax game solver, ,https://api.github.com/repos/OpenGenus/cosmos/issues/6022/comments,https://github.com/OpenGenus/cosmos/pull/6022.diff,https://github.com/OpenGenus/cosmos/pull/6022.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/6006,closed,add code for redundant connection, ,https://api.github.com/repos/OpenGenus/cosmos/issues/6006/comments,https://github.com/OpenGenus/cosmos/pull/6006.diff,https://github.com/OpenGenus/cosmos/pull/6006.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/6028,closed,Added DSW algorithm to balance BST, ,https://api.github.com/repos/OpenGenus/cosmos/issues/6028/comments,https://github.com/OpenGenus/cosmos/pull/6028.diff,https://github.com/OpenGenus/cosmos/pull/6028.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/6013,closed,add Krishnamurthy Number algorithm in Python, ,https://api.github.com/repos/OpenGenus/cosmos/issues/6013/comments,https://github.com/OpenGenus/cosmos/pull/6013.diff,https://github.com/OpenGenus/cosmos/pull/6013.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5996,closed,vfork call for Process creation, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5996/comments,https://github.com/OpenGenus/cosmos/pull/5996.diff,https://github.com/OpenGenus/cosmos/pull/5996.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5961,closed,add sparse table data structure in c++, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5961/comments,https://github.com/OpenGenus/cosmos/pull/5961.diff,https://github.com/OpenGenus/cosmos/pull/5961.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/6000,closed,Added Code for Cycle in Graph using Degree of Nodes of Graph Article, ,https://api.github.com/repos/OpenGenus/cosmos/issues/6000/comments,https://github.com/OpenGenus/cosmos/pull/6000.diff,https://github.com/OpenGenus/cosmos/pull/6000.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5997,closed,Code for Reverse Doubly Linked List in C++ Article, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5997/comments,https://github.com/OpenGenus/cosmos/pull/5997.diff,https://github.com/OpenGenus/cosmos/pull/5997.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5967,closed,Create trapping_rain_water.java, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5967/comments,https://github.com/OpenGenus/cosmos/pull/5967.diff,https://github.com/OpenGenus/cosmos/pull/5967.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5969,open,Add JS implementation of josephus,Hacktoberfest,https://api.github.com/repos/OpenGenus/cosmos/issues/5969/comments, , 
https://api.github.com/repos/OpenGenus/cosmos/issues/5986,closed,Subtreesum, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5986/comments,https://github.com/OpenGenus/cosmos/pull/5986.diff,https://github.com/OpenGenus/cosmos/pull/5986.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5985,closed,Floyd algo, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5985/comments,https://github.com/OpenGenus/cosmos/pull/5985.diff,https://github.com/OpenGenus/cosmos/pull/5985.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5972,closed,Committed universal subtrees and circular lls, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5972/comments,https://github.com/OpenGenus/cosmos/pull/5972.diff,https://github.com/OpenGenus/cosmos/pull/5972.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5982,closed,Added the texicab algorithm in Java, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5982/comments,https://github.com/OpenGenus/cosmos/pull/5982.diff,https://github.com/OpenGenus/cosmos/pull/5982.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5974,closed,Added rock paper scissors game made with python, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5974/comments,https://github.com/OpenGenus/cosmos/pull/5974.diff,https://github.com/OpenGenus/cosmos/pull/5974.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5990,closed,Implement bit inversion in Rust language, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5990/comments,https://github.com/OpenGenus/cosmos/pull/5990.diff,https://github.com/OpenGenus/cosmos/pull/5990.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5978,closed,Added integer conversion to any base in Rust language, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5978/comments,https://github.com/OpenGenus/cosmos/pull/5978.diff,https://github.com/OpenGenus/cosmos/pull/5978.patch
https://api.github.com/repos/OpenGenus/cosmos/issues/5980,closed,Added Code for Reverse Linked List using 2 pointers using XOR Article, ,https://api.github.com/repos/OpenGenus/cosmos/issues/5980/comments,https://github.com/OpenGenus/cosmos/pull/5980.diff,https://github.com/OpenGenus/cosmos/pull/5980.patch
