url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/WhitestormJS/whs.js/issues/388,closed,Enables ElementModule class to take empty params, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/388/comments,https://github.com/WhitestormJS/whs.js/pull/388.diff,https://github.com/WhitestormJS/whs.js/pull/388.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/386,closed, [ts] Property 'DefineModule' does not exist,TYPES,https://api.github.com/repos/WhitestormJS/whs.js/issues/386/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/347,closed,Update WHY.md, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/347/comments,https://github.com/WhitestormJS/whs.js/pull/347.diff,https://github.com/WhitestormJS/whs.js/pull/347.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/381,closed,Update AnimationModule.js, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/381/comments,https://github.com/WhitestormJS/whs.js/pull/381.diff,https://github.com/WhitestormJS/whs.js/pull/381.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/382,closed,Update App.js, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/382/comments,https://github.com/WhitestormJS/whs.js/pull/382.diff,https://github.com/WhitestormJS/whs.js/pull/382.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/383,closed,V2.2 alpha (now beta), ,https://api.github.com/repos/WhitestormJS/whs.js/issues/383/comments,https://github.com/WhitestormJS/whs.js/pull/383.diff,https://github.com/WhitestormJS/whs.js/pull/383.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/378,closed,MeshComponent parameter types should extend Component parameter types,TYPES,https://api.github.com/repos/WhitestormJS/whs.js/issues/378/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/380,closed,AnimationModule.play return THREE.AnimationAction,MODULE,https://api.github.com/repos/WhitestormJS/whs.js/issues/380/comments,https://github.com/WhitestormJS/whs.js/pull/380.diff,https://github.com/WhitestormJS/whs.js/pull/380.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/377,closed,mod: Component and SceneModule .add .remove, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/377/comments,https://github.com/WhitestormJS/whs.js/pull/377.diff,https://github.com/WhitestormJS/whs.js/pull/377.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/374,closed,ElementModule has a missing method in doc,MODULE,https://api.github.com/repos/WhitestormJS/whs.js/issues/374/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/369,closed,Add CodeTriage badge to whitestormjs/whitestorm.js, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/369/comments,https://github.com/WhitestormJS/whs.js/pull/369.diff,https://github.com/WhitestormJS/whs.js/pull/369.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/370,closed,Update to three.js r90,MAINTAINANCE,https://api.github.com/repos/WhitestormJS/whs.js/issues/370/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/358,open,Document (jsDoc) extra modules,MODULE,https://api.github.com/repos/WhitestormJS/whs.js/issues/358/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/366,closed,Fix Welcome.md quick example, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/366/comments,https://github.com/WhitestormJS/whs.js/pull/366.diff,https://github.com/WhitestormJS/whs.js/pull/366.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/360,closed,Font type error for Text component,TYPES,https://api.github.com/repos/WhitestormJS/whs.js/issues/360/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/355,closed,Support AnyLoader in Importer component,TYPES,https://api.github.com/repos/WhitestormJS/whs.js/issues/355/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/339,closed,Changed link from https to http in readme, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/339/comments,https://github.com/WhitestormJS/whs.js/pull/339.diff,https://github.com/WhitestormJS/whs.js/pull/339.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/340,closed,Changed links from whsjs.io to whs.io, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/340/comments,https://github.com/WhitestormJS/whs.js/pull/340.diff,https://github.com/WhitestormJS/whs.js/pull/340.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/1,closed,Add a Gitter chat badge to README.md, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/1/comments,https://github.com/WhitestormJS/whs.js/pull/1.diff,https://github.com/WhitestormJS/whs.js/pull/1.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/337,closed,fix minified build link on ReadMe, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/337/comments,https://github.com/WhitestormJS/whs.js/pull/337.diff,https://github.com/WhitestormJS/whs.js/pull/337.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/327,closed,export more interface in *.d.ts,TYPES,https://api.github.com/repos/WhitestormJS/whs.js/issues/327/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/330,closed, Updated readme with valid link for modules, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/330/comments,https://github.com/WhitestormJS/whs.js/pull/330.diff,https://github.com/WhitestormJS/whs.js/pull/330.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/328,open,Broken README links,REFACTORING,https://api.github.com/repos/WhitestormJS/whs.js/issues/328/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/329,closed,Removed dead external module links, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/329/comments,https://github.com/WhitestormJS/whs.js/pull/329.diff,https://github.com/WhitestormJS/whs.js/pull/329.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/321,closed,Alien example is not working,FIXME,https://api.github.com/repos/WhitestormJS/whs.js/issues/321/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/318,closed,Correct some meshes parameter types (TS),ENHANCEMENT,https://api.github.com/repos/WhitestormJS/whs.js/issues/318/comments, , 
https://api.github.com/repos/WhitestormJS/whs.js/issues/320,closed,Community Examples with Cube and HelloWorld Articles Done, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/320/comments,https://github.com/WhitestormJS/whs.js/pull/320.diff,https://github.com/WhitestormJS/whs.js/pull/320.patch
https://api.github.com/repos/WhitestormJS/whs.js/issues/315,closed,Minor error in typings for Polyhedron, ,https://api.github.com/repos/WhitestormJS/whs.js/issues/315/comments, , 
