url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/wp-cli/wp-cli/issues/5552,closed,"Change ""Fake Site"" site name to ""WordPress"" wp core multisite-install subcommand",command:core-multisite-install,https://api.github.com/repos/wp-cli/wp-cli/issues/5552/comments,https://github.com/wp-cli/wp-cli/pull/5552.diff,https://github.com/wp-cli/wp-cli/pull/5552.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5550,closed,Update Composer lock file - 2021-07-26,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5550/comments,https://github.com/wp-cli/wp-cli/pull/5550.diff,https://github.com/wp-cli/wp-cli/pull/5550.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5549,closed,Make logger accessible and add colorization control to `Quiet` logger,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5549/comments,https://github.com/wp-cli/wp-cli/pull/5549.diff,https://github.com/wp-cli/wp-cli/pull/5549.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5546,closed,Fix OOM issues when exporting to STDOUT,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5546/comments,https://github.com/wp-cli/wp-cli/pull/5546.diff,https://github.com/wp-cli/wp-cli/pull/5546.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5545,closed,Update Composer lock file,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5545/comments,https://github.com/wp-cli/wp-cli/pull/5545.diff,https://github.com/wp-cli/wp-cli/pull/5545.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5511,closed,Allow `WP_DEBUG_LOG` to override the `debug.log` location,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5511/comments,https://github.com/wp-cli/wp-cli/pull/5511.diff,https://github.com/wp-cli/wp-cli/pull/5511.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5533,closed,Update min PHP version to 5.6,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5533/comments,https://github.com/wp-cli/wp-cli/pull/5533.diff,https://github.com/wp-cli/wp-cli/pull/5533.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5529,closed,Require v1.8 of `Requests`,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5529/comments,https://github.com/wp-cli/wp-cli/pull/5529.diff,https://github.com/wp-cli/wp-cli/pull/5529.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5528,closed,Remove tech debt via Rector,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5528/comments,https://github.com/wp-cli/wp-cli/pull/5528.diff,https://github.com/wp-cli/wp-cli/pull/5528.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5527,closed,Move fetcher implementations back into framework,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5527/comments,https://github.com/wp-cli/wp-cli/pull/5527.diff,https://github.com/wp-cli/wp-cli/pull/5527.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5523,closed,Disable automatic retry by default on certificate validation error,breaking-change,https://api.github.com/repos/wp-cli/wp-cli/issues/5523/comments,https://github.com/wp-cli/wp-cli/pull/5523.diff,https://github.com/wp-cli/wp-cli/pull/5523.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5526,closed,Add `WpOrgApi` abstraction to handle WordPress.org API requests,internal-api:wp-org-api,https://api.github.com/repos/wp-cli/wp-cli/issues/5526/comments,https://github.com/wp-cli/wp-cli/pull/5526.diff,https://github.com/wp-cli/wp-cli/pull/5526.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5399,closed,Add `regenerate-readme` GitHub Action workflow,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5399/comments,https://github.com/wp-cli/wp-cli/pull/5399.diff,https://github.com/wp-cli/wp-cli/pull/5399.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5524,closed,Update Composer dependencies - 2021-05-08,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5524/comments,https://github.com/wp-cli/wp-cli/pull/5524.diff,https://github.com/wp-cli/wp-cli/pull/5524.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5522,closed,Add missing `$pipes` variables when creating processes,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5522/comments,https://github.com/wp-cli/wp-cli/pull/5522.diff,https://github.com/wp-cli/wp-cli/pull/5522.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5507,closed,Respect provided `verify` option in `Utils\http_request`,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5507/comments,https://github.com/wp-cli/wp-cli/pull/5507.diff,https://github.com/wp-cli/wp-cli/pull/5507.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5514,closed,Use custom certificate if provided,internal-api:wp-cli-utils-http-request,https://api.github.com/repos/wp-cli/wp-cli/issues/5514/comments,https://github.com/wp-cli/wp-cli/pull/5514.diff,https://github.com/wp-cli/wp-cli/pull/5514.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5520,closed,Harden error message on failed cache directory creation,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5520/comments,https://github.com/wp-cli/wp-cli/pull/5520.diff,https://github.com/wp-cli/wp-cli/pull/5520.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5516,closed,Update docblocks for methods that accept error objects,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5516/comments,https://github.com/wp-cli/wp-cli/pull/5516.diff,https://github.com/wp-cli/wp-cli/pull/5516.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5111,closed,doesn't honour curl.cainfo setting,internal-api:wp-cli-utils-http-request,https://api.github.com/repos/wp-cli/wp-cli/issues/5111/comments, , 
https://api.github.com/repos/wp-cli/wp-cli/issues/5504,closed,Add magic properties to docblock,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5504/comments,https://github.com/wp-cli/wp-cli/pull/5504.diff,https://github.com/wp-cli/wp-cli/pull/5504.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5499,closed,Allow disabling of `ini_set()`,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5499/comments,https://github.com/wp-cli/wp-cli/pull/5499.diff,https://github.com/wp-cli/wp-cli/pull/5499.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5498,closed,Update GHA functional tests workflow,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5498/comments,https://github.com/wp-cli/wp-cli/pull/5498.diff,https://github.com/wp-cli/wp-cli/pull/5498.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5477,closed,Add PHP 8 as an allowed PHP version,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5477/comments,https://github.com/wp-cli/wp-cli/pull/5477.diff,https://github.com/wp-cli/wp-cli/pull/5477.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5483,closed,Switch from Travis CI to GitHub Actions,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5483/comments,https://github.com/wp-cli/wp-cli/pull/5483.diff,https://github.com/wp-cli/wp-cli/pull/5483.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5476,closed,Fix registering a command with a class and method name pair on PHP 8.,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5476/comments,https://github.com/wp-cli/wp-cli/pull/5476.diff,https://github.com/wp-cli/wp-cli/pull/5476.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5469,closed,[PHP 8] Add properties argument to __set_state magic method,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5469/comments,https://github.com/wp-cli/wp-cli/pull/5469.diff,https://github.com/wp-cli/wp-cli/pull/5469.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5465,closed,Improve regex to match `__FILE__` and `__DIR__` magic constants,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5465/comments,https://github.com/wp-cli/wp-cli/pull/5465.diff,https://github.com/wp-cli/wp-cli/pull/5465.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5462,closed,Skip using removed `Operation::getReason()` for Composer v2 compat,command:package,https://api.github.com/repos/wp-cli/wp-cli/issues/5462/comments,https://github.com/wp-cli/wp-cli/pull/5462.diff,https://github.com/wp-cli/wp-cli/pull/5462.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5461,closed,Update Composer dependencies - 2020-10-31,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5461/comments,https://github.com/wp-cli/wp-cli/pull/5461.diff,https://github.com/wp-cli/wp-cli/pull/5461.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5457,closed,Fix non static methods in Extractor_Test class call statically,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5457/comments,https://github.com/wp-cli/wp-cli/pull/5457.diff,https://github.com/wp-cli/wp-cli/pull/5457.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5448,closed,Allow root from environment,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5448/comments,https://github.com/wp-cli/wp-cli/pull/5448.diff,https://github.com/wp-cli/wp-cli/pull/5448.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5454,closed,Add global parameter for executing php,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5454/comments,https://github.com/wp-cli/wp-cli/pull/5454.diff,https://github.com/wp-cli/wp-cli/pull/5454.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5459,closed,Fixed: Wrong param type.,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5459/comments,https://github.com/wp-cli/wp-cli/pull/5459.diff,https://github.com/wp-cli/wp-cli/pull/5459.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5450,closed,Missing `@return` tag in function/method PHPDoc comment,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5450/comments,https://github.com/wp-cli/wp-cli/pull/5450.diff,https://github.com/wp-cli/wp-cli/pull/5450.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5445,closed,Update dependencies 2020-09-29,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5445/comments,https://github.com/wp-cli/wp-cli/pull/5445.diff,https://github.com/wp-cli/wp-cli/pull/5445.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5420,closed,Add $interactive arg for run_mysql_command(),scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5420/comments,https://github.com/wp-cli/wp-cli/pull/5420.diff,https://github.com/wp-cli/wp-cli/pull/5420.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5436,closed,Add support for Redis Object Cache,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5436/comments,https://github.com/wp-cli/wp-cli/pull/5436.diff,https://github.com/wp-cli/wp-cli/pull/5436.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5421,closed,Updated license date,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5421/comments,https://github.com/wp-cli/wp-cli/pull/5421.diff,https://github.com/wp-cli/wp-cli/pull/5421.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5423,closed,Allow user to suppress global parameters info from help display,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5423/comments,https://github.com/wp-cli/wp-cli/pull/5423.diff,https://github.com/wp-cli/wp-cli/pull/5423.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5443,closed,Fix a broken link in the README file,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5443/comments,https://github.com/wp-cli/wp-cli/pull/5443.diff,https://github.com/wp-cli/wp-cli/pull/5443.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5322,closed,Show full command after using the `--prompt` flag,parameter:prompt,https://api.github.com/repos/wp-cli/wp-cli/issues/5322/comments,https://github.com/wp-cli/wp-cli/pull/5322.diff,https://github.com/wp-cli/wp-cli/pull/5322.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5411,closed,Create a default global config file if it does not exist,command:cli-alias,https://api.github.com/repos/wp-cli/wp-cli/issues/5411/comments,https://github.com/wp-cli/wp-cli/pull/5411.diff,https://github.com/wp-cli/wp-cli/pull/5411.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5419,closed,Add support for comma-separated flag values,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5419/comments,https://github.com/wp-cli/wp-cli/pull/5419.diff,https://github.com/wp-cli/wp-cli/pull/5419.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5417,closed,Fix `SERVER_PORT` JSON encoding failure,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5417/comments,https://github.com/wp-cli/wp-cli/pull/5417.diff,https://github.com/wp-cli/wp-cli/pull/5417.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5409,closed,Update Composer lock file - 2020-06-10,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5409/comments,https://github.com/wp-cli/wp-cli/pull/5409.diff,https://github.com/wp-cli/wp-cli/pull/5409.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5407,closed,Include classmap in order to fix composer 2.0 deprecation notices.,scope:bootstrap,https://api.github.com/repos/wp-cli/wp-cli/issues/5407/comments,https://github.com/wp-cli/wp-cli/pull/5407.diff,https://github.com/wp-cli/wp-cli/pull/5407.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5408,closed,Updated minimum required PHP version too 5.6,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5408/comments,https://github.com/wp-cli/wp-cli/pull/5408.diff,https://github.com/wp-cli/wp-cli/pull/5408.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5406,closed,Bump PHPCS compatibility tests to new PHP 5.6+ minimum,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5406/comments,https://github.com/wp-cli/wp-cli/pull/5406.diff,https://github.com/wp-cli/wp-cli/pull/5406.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5405,closed,Throw exception when misusing `error_to_string()`,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5405/comments,https://github.com/wp-cli/wp-cli/pull/5405.diff,https://github.com/wp-cli/wp-cli/pull/5405.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5356,closed,`WP_CLI::error_to_string()` doesn't have a guaranteed return value,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5356/comments, , 
https://api.github.com/repos/wp-cli/wp-cli/issues/5397,closed,Improve `replace_path_costs()` with logic from eval file command,internal-api:wp-cli-utils-replace-path-consts,https://api.github.com/repos/wp-cli/wp-cli/issues/5397/comments,https://github.com/wp-cli/wp-cli/pull/5397.diff,https://github.com/wp-cli/wp-cli/pull/5397.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5380,closed,Enforce PHP 7.4 compatibility in Travis CI,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5380/comments,https://github.com/wp-cli/wp-cli/pull/5380.diff,https://github.com/wp-cli/wp-cli/pull/5380.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5381,closed,Bump Travis CI OS from `trusty` to `xenial`,scope:testing,https://api.github.com/repos/wp-cli/wp-cli/issues/5381/comments,https://github.com/wp-cli/wp-cli/pull/5381.diff,https://github.com/wp-cli/wp-cli/pull/5381.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5386,closed,Add database info to `cli info` command,command:cli-info,https://api.github.com/repos/wp-cli/wp-cli/issues/5386/comments,https://github.com/wp-cli/wp-cli/pull/5386.diff,https://github.com/wp-cli/wp-cli/pull/5386.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5384,closed,Let `Utils\run_mysql_command()` return data,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5384/comments,https://github.com/wp-cli/wp-cli/pull/5384.diff,https://github.com/wp-cli/wp-cli/pull/5384.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5366,closed,Add `$wp_config_path` param for  `get_wp_config_code()`,internal-api:wp-cli-get-config,https://api.github.com/repos/wp-cli/wp-cli/issues/5366/comments,https://github.com/wp-cli/wp-cli/pull/5366.diff,https://github.com/wp-cli/wp-cli/pull/5366.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5371,closed,Fix Travis CI `sudo` warning,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5371/comments,https://github.com/wp-cli/wp-cli/pull/5371.diff,https://github.com/wp-cli/wp-cli/pull/5371.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5375,closed,Remove `is_bundled_command()` method,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5375/comments,https://github.com/wp-cli/wp-cli/pull/5375.diff,https://github.com/wp-cli/wp-cli/pull/5375.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5336,closed,Fix typos and docs standards,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5336/comments,https://github.com/wp-cli/wp-cli/pull/5336.diff,https://github.com/wp-cli/wp-cli/pull/5336.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5370,closed,Allow for array of strings in ComposerIO,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5370/comments,https://github.com/wp-cli/wp-cli/pull/5370.diff,https://github.com/wp-cli/wp-cli/pull/5370.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5368,closed,Escape path before `wp-config.php` string replacement,scope:bootstrap,https://api.github.com/repos/wp-cli/wp-cli/issues/5368/comments,https://github.com/wp-cli/wp-cli/pull/5368.diff,https://github.com/wp-cli/wp-cli/pull/5368.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5331,closed,Support exceptions in `WP_CLI::error_to_string()` method,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5331/comments,https://github.com/wp-cli/wp-cli/pull/5331.diff,https://github.com/wp-cli/wp-cli/pull/5331.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5355,closed,Update mustache dependency and remove patch,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5355/comments,https://github.com/wp-cli/wp-cli/pull/5355.diff,https://github.com/wp-cli/wp-cli/pull/5355.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5350,closed,Update `drush` project URL,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5350/comments,https://github.com/wp-cli/wp-cli/pull/5350.diff,https://github.com/wp-cli/wp-cli/pull/5350.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5337,closed,Fix typos and docs standards and URL.,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5337/comments,https://github.com/wp-cli/wp-cli/pull/5337.diff,https://github.com/wp-cli/wp-cli/pull/5337.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5306,closed,Patch `mustache/mustache` to avoid throwing notices on PHP 7.4,upstream-bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5306/comments,https://github.com/wp-cli/wp-cli/pull/5306.diff,https://github.com/wp-cli/wp-cli/pull/5306.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5311,closed,Update feature request template from central version,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5311/comments,https://github.com/wp-cli/wp-cli/pull/5311.diff,https://github.com/wp-cli/wp-cli/pull/5311.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5308,closed,Fix access to undefined host index,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5308/comments,https://github.com/wp-cli/wp-cli/pull/5308.diff,https://github.com/wp-cli/wp-cli/pull/5308.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5296,closed,Ensure the autoloader for the Requests library is registered,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5296/comments,https://github.com/wp-cli/wp-cli/pull/5296.diff,https://github.com/wp-cli/wp-cli/pull/5296.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5295,closed,Fatal error: Uncaught Error: Class 'Requests_Hooks' not found in phar://....,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5295/comments, , 
https://api.github.com/repos/wp-cli/wp-cli/issues/5281,closed,Example for adding alias is missing '@',scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5281/comments,https://github.com/wp-cli/wp-cli/pull/5281.diff,https://github.com/wp-cli/wp-cli/pull/5281.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5283,closed,Add PHP-version-specific traits to extend the upgrader skin feedback method,breaking-change,https://api.github.com/repos/wp-cli/wp-cli/issues/5283/comments,https://github.com/wp-cli/wp-cli/pull/5283.diff,https://github.com/wp-cli/wp-cli/pull/5283.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5275,closed,Locking `wp-completion.bash` to v2.3.0, ,https://api.github.com/repos/wp-cli/wp-cli/issues/5275/comments,https://github.com/wp-cli/wp-cli/pull/5275.diff,https://github.com/wp-cli/wp-cli/pull/5275.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5273,closed,PHP 7.4 Compatibility: Update `implode()` calls.,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5273/comments,https://github.com/wp-cli/wp-cli/pull/5273.diff,https://github.com/wp-cli/wp-cli/pull/5273.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5271,closed,Replace `is_a()` with `instanceof` operator,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5271/comments,https://github.com/wp-cli/wp-cli/pull/5271.diff,https://github.com/wp-cli/wp-cli/pull/5271.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5270,closed,Fix return type annotation for `Formatter:display_items`,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5270/comments,https://github.com/wp-cli/wp-cli/pull/5270.diff,https://github.com/wp-cli/wp-cli/pull/5270.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5266,closed,Update the README for the current version,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5266/comments,https://github.com/wp-cli/wp-cli/pull/5266.diff,https://github.com/wp-cli/wp-cli/pull/5266.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5263,closed,Adapt branch alias for v2.4.0,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5263/comments,https://github.com/wp-cli/wp-cli/pull/5263.diff,https://github.com/wp-cli/wp-cli/pull/5263.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5241,closed,Fix `parse_url` scheme bug,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5241/comments,https://github.com/wp-cli/wp-cli/pull/5241.diff,https://github.com/wp-cli/wp-cli/pull/5241.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5242,closed,"Improve ""Adding deferred command..."" debug output (Closes: #4893)",internal-api:wp-cli-debug,https://api.github.com/repos/wp-cli/wp-cli/issues/5242/comments,https://github.com/wp-cli/wp-cli/pull/5242.diff,https://github.com/wp-cli/wp-cli/pull/5242.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5262,closed,Update Composer dependencies (2019-08-13),scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5262/comments,https://github.com/wp-cli/wp-cli/pull/5262.diff,https://github.com/wp-cli/wp-cli/pull/5262.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5261,closed,Make extraction more robust,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5261/comments,https://github.com/wp-cli/wp-cli/pull/5261.diff,https://github.com/wp-cli/wp-cli/pull/5261.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5143,closed,Fix: Move PHP version configuration to stage,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5143/comments,https://github.com/wp-cli/wp-cli/pull/5143.diff,https://github.com/wp-cli/wp-cli/pull/5143.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5235,closed,Speed up vagrant scheme calls by caching `vagrant ssh-config`,scope:framework,https://api.github.com/repos/wp-cli/wp-cli/issues/5235/comments,https://github.com/wp-cli/wp-cli/pull/5235.diff,https://github.com/wp-cli/wp-cli/pull/5235.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5215,closed,`parse_url` does not correctly handle scheme,bug,https://api.github.com/repos/wp-cli/wp-cli/issues/5215/comments, , 
https://api.github.com/repos/wp-cli/wp-cli/issues/5222,closed,Add a check to update the branch alias,scope:documentation,https://api.github.com/repos/wp-cli/wp-cli/issues/5222/comments,https://github.com/wp-cli/wp-cli/pull/5222.diff,https://github.com/wp-cli/wp-cli/pull/5222.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5213,closed,Update composer.lock,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5213/comments,https://github.com/wp-cli/wp-cli/pull/5213.diff,https://github.com/wp-cli/wp-cli/pull/5213.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5212,closed,Fix return types, ,https://api.github.com/repos/wp-cli/wp-cli/issues/5212/comments,https://github.com/wp-cli/wp-cli/pull/5212.diff,https://github.com/wp-cli/wp-cli/pull/5212.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5210,closed,Update composer.lock,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5210/comments,https://github.com/wp-cli/wp-cli/pull/5210.diff,https://github.com/wp-cli/wp-cli/pull/5210.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5208,closed,Bump version to 2.2.0,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5208/comments,https://github.com/wp-cli/wp-cli/pull/5208.diff,https://github.com/wp-cli/wp-cli/pull/5208.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5207,closed,Update dependencies 2019-04-25-2,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5207/comments,https://github.com/wp-cli/wp-cli/pull/5207.diff,https://github.com/wp-cli/wp-cli/pull/5207.patch
https://api.github.com/repos/wp-cli/wp-cli/issues/5206,closed,Update dependencies 2019-04-25,scope:distribution,https://api.github.com/repos/wp-cli/wp-cli/issues/5206/comments,https://github.com/wp-cli/wp-cli/pull/5206.diff,https://github.com/wp-cli/wp-cli/pull/5206.patch
