url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/spritejs/spritejs/issues/249,closed,无法在vite+vue3中使用, ,https://api.github.com/repos/spritejs/spritejs/issues/249/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/244,closed,demo中的Url失效, ,https://api.github.com/repos/spritejs/spritejs/issues/244/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/219,closed,Qcharts demo lint return 404,doc,https://api.github.com/repos/spritejs/spritejs/issues/219/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/224,closed,borderDash一旦设置，再也无法去除,bug,https://api.github.com/repos/spritejs/spritejs/issues/224/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/199,closed,Update the snapshot document, ,https://api.github.com/repos/spritejs/spritejs/issues/199/comments,https://github.com/spritejs/spritejs/pull/199.diff,https://github.com/spritejs/spritejs/pull/199.patch
https://api.github.com/repos/spritejs/spritejs/issues/3,closed,incorrect calcPathRect function, ,https://api.github.com/repos/spritejs/spritejs/issues/3/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/2,closed,能否将 node-canvas 渲染的逻辑独立出来, ,https://api.github.com/repos/spritejs/spritejs/issues/2/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/193,closed,fix(types): improve typing, ,https://api.github.com/repos/spritejs/spritejs/issues/193/comments,https://github.com/spritejs/spritejs/pull/193.diff,https://github.com/spritejs/spritejs/pull/193.patch
https://api.github.com/repos/spritejs/spritejs/issues/190,closed,[types]  parameter type should  convert by Partial, ,https://api.github.com/repos/spritejs/spritejs/issues/190/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/183,closed,Revised document spelling mistakes, ,https://api.github.com/repos/spritejs/spritejs/issues/183/comments,https://github.com/spritejs/spritejs/pull/183.diff,https://github.com/spritejs/spritejs/pull/183.patch
https://api.github.com/repos/spritejs/spritejs/issues/1,closed,add filter, ,https://api.github.com/repos/spritejs/spritejs/issues/1/comments,https://github.com/spritejs/spritejs/pull/1.diff,https://github.com/spritejs/spritejs/pull/1.patch
https://api.github.com/repos/spritejs/spritejs/issues/176,open,Question about the material opacity in node.js, ,https://api.github.com/repos/spritejs/spritejs/issues/176/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/173,closed,如何渲染一个视频呢,bug,https://api.github.com/repos/spritejs/spritejs/issues/173/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/172,closed,一个计算开发包 gl-matrix无法在safari下使用, ,https://api.github.com/repos/spritejs/spritejs/issues/172/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/170,closed,filter  drop-shadow 支持  rgba 等 CSS 函数表达式, ,https://api.github.com/repos/spritejs/spritejs/issues/170/comments,https://github.com/spritejs/spritejs/pull/170.diff,https://github.com/spritejs/spritejs/pull/170.patch
https://api.github.com/repos/spritejs/spritejs/issues/167,closed,fixed a typo., ,https://api.github.com/repos/spritejs/spritejs/issues/167/comments,https://github.com/spritejs/spritejs/pull/167.diff,https://github.com/spritejs/spritejs/pull/167.patch
https://api.github.com/repos/spritejs/spritejs/issues/165,closed,spritejs 3.x的touchmove事件如何获取位置坐标,bug,https://api.github.com/repos/spritejs/spritejs/issues/165/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/160,closed,update d.ts, ,https://api.github.com/repos/spritejs/spritejs/issues/160/comments,https://github.com/spritejs/spritejs/pull/160.diff,https://github.com/spritejs/spritejs/pull/160.patch
https://api.github.com/repos/spritejs/spritejs/issues/162,closed,在node运行会报window is not defined,bug,https://api.github.com/repos/spritejs/spritejs/issues/162/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/159,closed,Label 添加 animation 如果包含数字会忽略掉其它掉字符,bug,https://api.github.com/repos/spritejs/spritejs/issues/159/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/144,closed,spritejs3 服务端渲染画图无效,bug,https://api.github.com/repos/spritejs/spritejs/issues/144/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/154,closed,Replace google fonts with 75cdn, ,https://api.github.com/repos/spritejs/spritejs/issues/154/comments,https://github.com/spritejs/spritejs/pull/154.diff,https://github.com/spritejs/spritejs/pull/154.patch
https://api.github.com/repos/spritejs/spritejs/issues/148,closed,Fix Typo, ,https://api.github.com/repos/spritejs/spritejs/issues/148/comments,https://github.com/spritejs/spritejs/pull/148.diff,https://github.com/spritejs/spritejs/pull/148.patch
https://api.github.com/repos/spritejs/spritejs/issues/136,closed,3.x版本如何判断lable渲染完成?,bug,https://api.github.com/repos/spritejs/spritejs/issues/136/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/133,closed,创建 Polyline 、Path 配置lineDash样式无效,bug,https://api.github.com/repos/spritejs/spritejs/issues/133/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/108,closed,怎么处理键盘事件？ 范例中的代码按键无反应,bug,https://api.github.com/repos/spritejs/spritejs/issues/108/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/87,closed,Multi touch, ,https://api.github.com/repos/spritejs/spritejs/issues/87/comments,https://github.com/spritejs/spritejs/pull/87.diff,https://github.com/spritejs/spritejs/pull/87.patch
https://api.github.com/repos/spritejs/spritejs/issues/102,closed,"sprite 元素, 更改 属性 textures 和 size 的wen",bug,https://api.github.com/repos/spritejs/spritejs/issues/102/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/97,closed,sprite元素边框受group边框样式影响,bug,https://api.github.com/repos/spritejs/spritejs/issues/97/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/96,closed,ie及edg浏览器都不行,compatibility,https://api.github.com/repos/spritejs/spritejs/issues/96/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/84,closed,border value use array can't in transition,bug,https://api.github.com/repos/spritejs/spritejs/issues/84/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/78,closed,modify api docs, ,https://api.github.com/repos/spritejs/spritejs/issues/78/comments,https://github.com/spritejs/spritejs/pull/78.diff,https://github.com/spritejs/spritejs/pull/78.patch
https://api.github.com/repos/spritejs/spritejs/issues/76,closed,update type decalre, ,https://api.github.com/repos/spritejs/spritejs/issues/76/comments,https://github.com/spritejs/spritejs/pull/76.diff,https://github.com/spritejs/spritejs/pull/76.patch
https://api.github.com/repos/spritejs/spritejs/issues/75,closed,Support http2https, ,https://api.github.com/repos/spritejs/spritejs/issues/75/comments,https://github.com/spritejs/spritejs/pull/75.diff,https://github.com/spritejs/spritejs/pull/75.patch
https://api.github.com/repos/spritejs/spritejs/issues/70,closed,请问如何多次执行同一组texture动画？, ,https://api.github.com/repos/spritejs/spritejs/issues/70/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/59,closed,trasition 有结束状态么,bug,https://api.github.com/repos/spritejs/spritejs/issues/59/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/56,closed,IE和华为手机不支持String.prototype.startsWith,compatibility,https://api.github.com/repos/spritejs/spritejs/issues/56/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/55,closed,path 线条加动画会自动闭合,bug,https://api.github.com/repos/spritejs/spritejs/issues/55/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/52,closed,官网文档纠错, ,https://api.github.com/repos/spritejs/spritejs/issues/52/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/50,closed,demo很多都有问题，跑不起来, ,https://api.github.com/repos/spritejs/spritejs/issues/50/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/44,closed,date_modified, ,https://api.github.com/repos/spritejs/spritejs/issues/44/comments,https://github.com/spritejs/spritejs/pull/44.diff,https://github.com/spritejs/spritejs/pull/44.patch
https://api.github.com/repos/spritejs/spritejs/issues/43,closed,animate.timeline.currentTime =0 出现报错, ,https://api.github.com/repos/spritejs/spritejs/issues/43/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/35,closed,update readme to use viewport, ,https://api.github.com/repos/spritejs/spritejs/issues/35/comments,https://github.com/spritejs/spritejs/pull/35.diff,https://github.com/spritejs/spritejs/pull/35.patch
https://api.github.com/repos/spritejs/spritejs/issues/33,closed,文档错别字, ,https://api.github.com/repos/spritejs/spritejs/issues/33/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/30,closed,Issue on accuracy(?) with official D3 demo,bug,https://api.github.com/repos/spritejs/spritejs/issues/30/comments, , 
https://api.github.com/repos/spritejs/spritejs/issues/27,closed,Add JSX doc, ,https://api.github.com/repos/spritejs/spritejs/issues/27/comments,https://github.com/spritejs/spritejs/pull/27.diff,https://github.com/spritejs/spritejs/pull/27.patch
https://api.github.com/repos/spritejs/spritejs/issues/6,closed,update docs, ,https://api.github.com/repos/spritejs/spritejs/issues/6/comments,https://github.com/spritejs/spritejs/pull/6.diff,https://github.com/spritejs/spritejs/pull/6.patch
