url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/npm/cli/issues/3588,closed,Isaacs/update arborist 2.8.0, ,https://api.github.com/repos/npm/cli/issues/3588/comments,https://github.com/npm/cli/pull/3588.diff,https://github.com/npm/cli/pull/3588.patch
https://api.github.com/repos/npm/cli/issues/3377,closed,"[BUG] npm install does not output an error, but dependencies' dependencies are unmet",Release 7.x,https://api.github.com/repos/npm/cli/issues/3377/comments, , 
https://api.github.com/repos/npm/cli/issues/3591,closed,fix(node_modules): remove duplicated file, ,https://api.github.com/repos/npm/cli/issues/3591/comments,https://github.com/npm/cli/pull/3591.diff,https://github.com/npm/cli/pull/3591.patch
https://api.github.com/repos/npm/cli/issues/3563,closed,fix(config): consolidate use of npm.color, ,https://api.github.com/repos/npm/cli/issues/3563/comments,https://github.com/npm/cli/pull/3563.diff,https://github.com/npm/cli/pull/3563.patch
https://api.github.com/repos/npm/cli/issues/3561,closed,fix(exit-handler): always warn if not called, ,https://api.github.com/repos/npm/cli/issues/3561/comments,https://github.com/npm/cli/pull/3561.diff,https://github.com/npm/cli/pull/3561.patch
https://api.github.com/repos/npm/cli/issues/3523,closed,updated policy urls - v7,Release 7.x,https://api.github.com/repos/npm/cli/issues/3523/comments,https://github.com/npm/cli/pull/3523.diff,https://github.com/npm/cli/pull/3523.patch
https://api.github.com/repos/npm/cli/issues/3562,closed,fix(docs): typo in `npm cmd` docs, ,https://api.github.com/repos/npm/cli/issues/3562/comments,https://github.com/npm/cli/pull/3562.diff,https://github.com/npm/cli/pull/3562.patch
https://api.github.com/repos/npm/cli/issues/3546,closed,fix(docs): add --foreground-scripts hint to prepare section,semver:patch,https://api.github.com/repos/npm/cli/issues/3546/comments,https://github.com/npm/cli/pull/3546.diff,https://github.com/npm/cli/pull/3546.patch
https://api.github.com/repos/npm/cli/issues/3541,closed,chore: use better name on nodejs commits,semver:patch,https://api.github.com/repos/npm/cli/issues/3541/comments,https://github.com/npm/cli/pull/3541.diff,https://github.com/npm/cli/pull/3541.patch
https://api.github.com/repos/npm/cli/issues/3539,closed,feat(pkg): add support to empty bracket syntax,semver:minor,https://api.github.com/repos/npm/cli/issues/3539/comments,https://github.com/npm/cli/pull/3539.diff,https://github.com/npm/cli/pull/3539.patch
https://api.github.com/repos/npm/cli/issues/3471,closed,feat: introduce 'location' parameter for npm config command,semver:minor,https://api.github.com/repos/npm/cli/issues/3471/comments,https://github.com/npm/cli/pull/3471.diff,https://github.com/npm/cli/pull/3471.patch
https://api.github.com/repos/npm/cli/issues/3542,closed,fix(docs): correct Node.js and JavaScript name stylings, ,https://api.github.com/repos/npm/cli/issues/3542/comments,https://github.com/npm/cli/pull/3542.diff,https://github.com/npm/cli/pull/3542.patch
https://api.github.com/repos/npm/cli/issues/3540,closed,fix(bundle-and-ignore): case sensitivity cleanup,semver:patch,https://api.github.com/repos/npm/cli/issues/3540/comments,https://github.com/npm/cli/pull/3540.diff,https://github.com/npm/cli/pull/3540.patch
https://api.github.com/repos/npm/cli/issues/3482,closed,chore(refactor): refactor exit handler and tests  ,Release 7.x,https://api.github.com/repos/npm/cli/issues/3482/comments,https://github.com/npm/cli/pull/3482.diff,https://github.com/npm/cli/pull/3482.patch
https://api.github.com/repos/npm/cli/issues/3479,closed,chore(exit): log any un-ended timings,semver:patch,https://api.github.com/repos/npm/cli/issues/3479/comments,https://github.com/npm/cli/pull/3479.diff,https://github.com/npm/cli/pull/3479.patch
https://api.github.com/repos/npm/cli/issues/3495,closed,fix(publish): obey --ignore-scripts flag,semver:patch,https://api.github.com/repos/npm/cli/issues/3495/comments,https://github.com/npm/cli/pull/3495.diff,https://github.com/npm/cli/pull/3495.patch
https://api.github.com/repos/npm/cli/issues/3497,closed,fix(usage): better audit/boolean flag usage output,semver:patch,https://api.github.com/repos/npm/cli/issues/3497/comments,https://github.com/npm/cli/pull/3497.diff,https://github.com/npm/cli/pull/3497.patch
https://api.github.com/repos/npm/cli/issues/3499,closed,fix(update-notifier): don't force black background,semver:patch,https://api.github.com/repos/npm/cli/issues/3499/comments,https://github.com/npm/cli/pull/3499.diff,https://github.com/npm/cli/pull/3499.patch
https://api.github.com/repos/npm/cli/issues/3508,closed,fix(config): fix noproxy,semver:patch,https://api.github.com/repos/npm/cli/issues/3508/comments,https://github.com/npm/cli/pull/3508.diff,https://github.com/npm/cli/pull/3508.patch
https://api.github.com/repos/npm/cli/issues/3487,closed,feat: npm pkg,semver:minor,https://api.github.com/repos/npm/cli/issues/3487/comments,https://github.com/npm/cli/pull/3487.diff,https://github.com/npm/cli/pull/3487.patch
https://api.github.com/repos/npm/cli/issues/3494,closed,fix(docs): add npm update example, ,https://api.github.com/repos/npm/cli/issues/3494/comments,https://github.com/npm/cli/pull/3494.diff,https://github.com/npm/cli/pull/3494.patch
https://api.github.com/repos/npm/cli/issues/3498,closed,fix: friendlier errors for ERR_SOCKET_TIMEOUT, ,https://api.github.com/repos/npm/cli/issues/3498/comments,https://github.com/npm/cli/pull/3498.diff,https://github.com/npm/cli/pull/3498.patch
https://api.github.com/repos/npm/cli/issues/3491,closed,fix(docs): clarify what install type gets .bins, ,https://api.github.com/repos/npm/cli/issues/3491/comments,https://github.com/npm/cli/pull/3491.diff,https://github.com/npm/cli/pull/3491.patch
https://api.github.com/repos/npm/cli/issues/3486,closed,fix(docs): remove .hooks scripts, ,https://api.github.com/repos/npm/cli/issues/3486/comments,https://github.com/npm/cli/pull/3486.diff,https://github.com/npm/cli/pull/3486.patch
https://api.github.com/repos/npm/cli/issues/3485,closed,fix(docs): remove npm package config override, ,https://api.github.com/repos/npm/cli/issues/3485/comments,https://github.com/npm/cli/pull/3485.diff,https://github.com/npm/cli/pull/3485.patch
https://api.github.com/repos/npm/cli/issues/3483,closed,chore(tests): clean snapshot for lib/view.js tests, ,https://api.github.com/repos/npm/cli/issues/3483/comments,https://github.com/npm/cli/pull/3483.diff,https://github.com/npm/cli/pull/3483.patch
https://api.github.com/repos/npm/cli/issues/3484,closed,fix(deprecate): add undeprecate support, ,https://api.github.com/repos/npm/cli/issues/3484/comments,https://github.com/npm/cli/pull/3484.diff,https://github.com/npm/cli/pull/3484.patch
https://api.github.com/repos/npm/cli/issues/3474,closed,"fix(ping): make ""npm ping"" echo a right time",semver:patch,https://api.github.com/repos/npm/cli/issues/3474/comments,https://github.com/npm/cli/pull/3474.diff,https://github.com/npm/cli/pull/3474.patch
https://api.github.com/repos/npm/cli/issues/3469,closed,fix(exitHandler): write code to logfile,semver:patch,https://api.github.com/repos/npm/cli/issues/3469/comments,https://github.com/npm/cli/pull/3469.diff,https://github.com/npm/cli/pull/3469.patch
https://api.github.com/repos/npm/cli/issues/3460,closed,feat(ls): report *why* something is invalid, ,https://api.github.com/repos/npm/cli/issues/3460/comments,https://github.com/npm/cli/pull/3460.diff,https://github.com/npm/cli/pull/3460.patch
https://api.github.com/repos/npm/cli/issues/3455,closed,chore: @npmcli/package-json refactor,semver:patch,https://api.github.com/repos/npm/cli/issues/3455/comments,https://github.com/npm/cli/pull/3455.diff,https://github.com/npm/cli/pull/3455.patch
https://api.github.com/repos/npm/cli/issues/3459,closed,chore(config): snapshot config descriptions,semver:patch,https://api.github.com/repos/npm/cli/issues/3459/comments,https://github.com/npm/cli/pull/3459.diff,https://github.com/npm/cli/pull/3459.patch
