url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/google/or-tools/issues/2508,closed,Problems with examples/contrib/scheduling_with_transitions_sat.py,Solver: CP / CP-SAT Solver,https://api.github.com/repos/google/or-tools/issues/2508/comments, , 
https://api.github.com/repos/google/or-tools/issues/2506,closed,add KnapsackDivideAndConquerSolver,Feature Request,https://api.github.com/repos/google/or-tools/issues/2506/comments,https://github.com/google/or-tools/pull/2506.diff,https://github.com/google/or-tools/pull/2506.patch
https://api.github.com/repos/google/or-tools/issues/2493,closed,knapsack weights[_] out of bounds,Help Needed,https://api.github.com/repos/google/or-tools/issues/2493/comments, , 
https://api.github.com/repos/google/or-tools/issues/2478,closed,CP-SAT Java: take advantage of cached constants in CpModel.indexFromConstant(), ,https://api.github.com/repos/google/or-tools/issues/2478/comments,https://github.com/google/or-tools/pull/2478.diff,https://github.com/google/or-tools/pull/2478.patch
https://api.github.com/repos/google/or-tools/issues/1588,closed,low cpu usage for given proto file,Bug,https://api.github.com/repos/google/or-tools/issues/1588/comments, , 
https://api.github.com/repos/google/or-tools/issues/2454,closed,cp-sat python VarIndexToVarProto bug,Bug,https://api.github.com/repos/google/or-tools/issues/2454/comments, , 
https://api.github.com/repos/google/or-tools/issues/2420,closed,AddModuloEquality makes infeasible model with Constant IntVar input,Bug,https://api.github.com/repos/google/or-tools/issues/2420/comments, , 
https://api.github.com/repos/google/or-tools/issues/2419,closed,Negation of constants CP-SAT,Bug,https://api.github.com/repos/google/or-tools/issues/2419/comments, , 
https://api.github.com/repos/google/or-tools/issues/2314,open,MPSOLVER_ABNORMAL for SCIP Problems when using more than 1 thread,Bug,https://api.github.com/repos/google/or-tools/issues/2314/comments, , 
https://api.github.com/repos/google/or-tools/issues/2411,closed,Minor memory leak in c++ samples using MPSolver::CreateSolver(),Bug,https://api.github.com/repos/google/or-tools/issues/2411/comments, , 
https://api.github.com/repos/google/or-tools/issues/2396,closed,incorrect range in add_soft_sequence_constraint function of shift_scheduling_sat.py,Bug,https://api.github.com/repos/google/or-tools/issues/2396/comments, , 
https://api.github.com/repos/google/or-tools/issues/2394,closed,AddMultipleEquality() does not exist in C#,Lang: .NET,https://api.github.com/repos/google/or-tools/issues/2394/comments, , 
https://api.github.com/repos/google/or-tools/issues/2385,closed,C++ simple example not working,OS: Windows,https://api.github.com/repos/google/or-tools/issues/2385/comments, , 
https://api.github.com/repos/google/or-tools/issues/2382,closed,Wrap CP-SAT assumptions,Feature Request,https://api.github.com/repos/google/or-tools/issues/2382/comments,https://github.com/google/or-tools/pull/2382.diff,https://github.com/google/or-tools/pull/2382.patch
https://api.github.com/repos/google/or-tools/issues/2364,closed,Failure on a simple FlatZinc,Bug,https://api.github.com/repos/google/or-tools/issues/2364/comments, , 
https://api.github.com/repos/google/or-tools/issues/1364,closed,Build OR-tools python API against system libraries,Help Needed,https://api.github.com/repos/google/or-tools/issues/1364/comments, , 
https://api.github.com/repos/google/or-tools/issues/2343,closed,CPSolver does not handle 64 Bit Constants,Bug,https://api.github.com/repos/google/or-tools/issues/2343/comments, , 
https://api.github.com/repos/google/or-tools/issues/2293,closed,or tools crash while executing minizinc file,Bug,https://api.github.com/repos/google/or-tools/issues/2293/comments, , 
https://api.github.com/repos/google/or-tools/issues/2296,closed,Error compiling cplex_interface.cc using OR-Tools 8.1,Bug,https://api.github.com/repos/google/or-tools/issues/2296/comments, , 
https://api.github.com/repos/google/or-tools/issues/2289,closed,Check failed: Argument::INT_VAR_REF == (yyvsp[0].arg).type (4 vs. 0),Bug,https://api.github.com/repos/google/or-tools/issues/2289/comments, , 
https://api.github.com/repos/google/or-tools/issues/2288,closed,CHECK-fail on my .fzn input,Bug,https://api.github.com/repos/google/or-tools/issues/2288/comments, , 
https://api.github.com/repos/google/or-tools/issues/2283,closed,Many different values of optimal solution,Bug,https://api.github.com/repos/google/or-tools/issues/2283/comments, , 
https://api.github.com/repos/google/or-tools/issues/1967,closed,Support management of visit types using the Java SWIG interface,Feature Request,https://api.github.com/repos/google/or-tools/issues/1967/comments,https://github.com/google/or-tools/pull/1967.diff,https://github.com/google/or-tools/pull/1967.patch
https://api.github.com/repos/google/or-tools/issues/2251,closed,Expose routing API for node types and breaks in Java,Feature Request,https://api.github.com/repos/google/or-tools/issues/2251/comments,https://github.com/google/or-tools/pull/2251.diff,https://github.com/google/or-tools/pull/2251.patch
https://api.github.com/repos/google/or-tools/issues/2107,closed,"In CMake, install python to install prefix.",Feature Request,https://api.github.com/repos/google/or-tools/issues/2107/comments,https://github.com/google/or-tools/pull/2107.diff,https://github.com/google/or-tools/pull/2107.patch
https://api.github.com/repos/google/or-tools/issues/2244,closed,[CMake] Install MiniZinc solver interface,Feature Request,https://api.github.com/repos/google/or-tools/issues/2244/comments,https://github.com/google/or-tools/pull/2244.diff,https://github.com/google/or-tools/pull/2244.patch
https://api.github.com/repos/google/or-tools/issues/2227,closed,Double counting of Gurobi Floating licenses when called from or-tools,Bug,https://api.github.com/repos/google/or-tools/issues/2227/comments, , 
