url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/CodisLabs/codis/issues/1514,closed,skip the empty \r\n during redis-cli --pipe, ,https://api.github.com/repos/CodisLabs/codis/issues/1514/comments,https://github.com/CodisLabs/codis/pull/1514.diff,https://github.com/CodisLabs/codis/pull/1514.patch
https://api.github.com/repos/CodisLabs/codis/issues/1314,closed,slotsscan bug ?,bug,https://api.github.com/repos/CodisLabs/codis/issues/1314/comments, , 
https://api.github.com/repos/CodisLabs/codis/issues/1291,closed,`HA: UNDEFINED' on codis-fe after a dashboard restart , ,https://api.github.com/repos/CodisLabs/codis/issues/1291/comments, , 
https://api.github.com/repos/CodisLabs/codis/issues/1166,closed,codis server crashes if databases > 16 ,bug,https://api.github.com/repos/CodisLabs/codis/issues/1166/comments, , 
https://api.github.com/repos/CodisLabs/codis/issues/1078,closed,codis-admin  --slot-status   json  error:unsurpport type map[][string], ,https://api.github.com/repos/CodisLabs/codis/issues/1078/comments, , 
https://api.github.com/repos/CodisLabs/codis/issues/1048,closed,3.1中sentinel的其他参数配置问题,todo,https://api.github.com/repos/CodisLabs/codis/issues/1048/comments, , 
https://api.github.com/repos/CodisLabs/codis/issues/800,closed,modify codis-fe to codis-ha, ,https://api.github.com/repos/CodisLabs/codis/issues/800/comments,https://github.com/CodisLabs/codis/pull/800.diff,https://github.com/CodisLabs/codis/pull/800.patch
https://api.github.com/repos/CodisLabs/codis/issues/790,closed,Update tutorial_zh.md, ,https://api.github.com/repos/CodisLabs/codis/issues/790/comments,https://github.com/CodisLabs/codis/pull/790.diff,https://github.com/CodisLabs/codis/pull/790.patch
https://api.github.com/repos/CodisLabs/codis/issues/701,closed,Update README.md, ,https://api.github.com/repos/CodisLabs/codis/issues/701/comments,https://github.com/CodisLabs/codis/pull/701.diff,https://github.com/CodisLabs/codis/pull/701.patch
https://api.github.com/repos/CodisLabs/codis/issues/700,closed,add some artworks, ,https://api.github.com/repos/CodisLabs/codis/issues/700/comments,https://github.com/CodisLabs/codis/pull/700.diff,https://github.com/CodisLabs/codis/pull/700.patch
https://api.github.com/repos/CodisLabs/codis/issues/625,closed,Release 3.0, ,https://api.github.com/repos/CodisLabs/codis/issues/625/comments,https://github.com/CodisLabs/codis/pull/625.diff,https://github.com/CodisLabs/codis/pull/625.patch
https://api.github.com/repos/CodisLabs/codis/issues/614,closed,Review dev3.0, ,https://api.github.com/repos/CodisLabs/codis/issues/614/comments,https://github.com/CodisLabs/codis/pull/614.diff,https://github.com/CodisLabs/codis/pull/614.patch
https://api.github.com/repos/CodisLabs/codis/issues/600,closed,"Dev3.0, Add codis-ha ", ,https://api.github.com/repos/CodisLabs/codis/issues/600/comments,https://github.com/CodisLabs/codis/pull/600.diff,https://github.com/CodisLabs/codis/pull/600.patch
https://api.github.com/repos/CodisLabs/codis/issues/592,closed,Add codis-fe, ,https://api.github.com/repos/CodisLabs/codis/issues/592/comments,https://github.com/CodisLabs/codis/pull/592.diff,https://github.com/CodisLabs/codis/pull/592.patch
