url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/upx/upx/issues/441,open,[alpine linux][3.12][aarch64] crash when testing built upx package 3.96, ,https://api.github.com/repos/upx/upx/issues/441/comments, , 
https://api.github.com/repos/upx/upx/issues/497,closed,PE: disable CFG and compress with --force, ,https://api.github.com/repos/upx/upx/issues/497/comments,https://github.com/upx/upx/pull/497.diff,https://github.com/upx/upx/pull/497.patch
https://api.github.com/repos/upx/upx/issues/493,closed,Improve --strip-relocs, ,https://api.github.com/repos/upx/upx/issues/493/comments,https://github.com/upx/upx/pull/493.diff,https://github.com/upx/upx/pull/493.patch
https://api.github.com/repos/upx/upx/issues/473,open,upx devel branch can not compress mips32 .so file, ,https://api.github.com/repos/upx/upx/issues/473/comments, , 
https://api.github.com/repos/upx/upx/issues/491,closed,Fix unoptimizeReloc() to process all relocs, ,https://api.github.com/repos/upx/upx/issues/491/comments,https://github.com/upx/upx/pull/491.diff,https://github.com/upx/upx/pull/491.patch
https://api.github.com/repos/upx/upx/issues/354,closed,Still no * wildcard support on latest 20-09-06 win build,Windows10,https://api.github.com/repos/upx/upx/issues/354/comments, , 
https://api.github.com/repos/upx/upx/issues/485,closed,PackLinuxElf::canUnpack did not check for ELF input, ,https://api.github.com/repos/upx/upx/issues/485/comments, , 
https://api.github.com/repos/upx/upx/issues/487,closed,try fix issue 486, ,https://api.github.com/repos/upx/upx/issues/487/comments,https://github.com/upx/upx/pull/487.diff,https://github.com/upx/upx/pull/487.patch
https://api.github.com/repos/upx/upx/issues/482,closed,Add default goal in Makefile, ,https://api.github.com/repos/upx/upx/issues/482/comments,https://github.com/upx/upx/pull/482.diff,https://github.com/upx/upx/pull/482.patch
https://api.github.com/repos/upx/upx/issues/483,closed,PE: fix SectionHeadersSize of SizeOfHeaders value, ,https://api.github.com/repos/upx/upx/issues/483/comments,https://github.com/upx/upx/pull/483.diff,https://github.com/upx/upx/pull/483.patch
https://api.github.com/repos/upx/upx/issues/481,closed,Small fix for build instructions, ,https://api.github.com/repos/upx/upx/issues/481/comments,https://github.com/upx/upx/pull/481.diff,https://github.com/upx/upx/pull/481.patch
https://api.github.com/repos/upx/upx/issues/477,closed,PE: fix SizeOfHeaders value of Optional Header field, ,https://api.github.com/repos/upx/upx/issues/477/comments,https://github.com/upx/upx/pull/477.diff,https://github.com/upx/upx/pull/477.patch
https://api.github.com/repos/upx/upx/issues/476,closed,CantPackException: bad DT_HASH when trying to compress Rust executable statically linked against musl, ,https://api.github.com/repos/upx/upx/issues/476/comments, , 
https://api.github.com/repos/upx/upx/issues/471,closed,illegal memory access in function PackLinuxElf32::invert_pt_dynamic at p_lx_elf.cpp:1579, ,https://api.github.com/repos/upx/upx/issues/471/comments, , 
https://api.github.com/repos/upx/upx/issues/231,closed,"""Unsupported 16-bit application"" after Leanify",Windows10,https://api.github.com/repos/upx/upx/issues/231/comments, , 
https://api.github.com/repos/upx/upx/issues/470,closed,ci: make artifacts for all builds, ,https://api.github.com/repos/upx/upx/issues/470/comments,https://github.com/upx/upx/pull/470.diff,https://github.com/upx/upx/pull/470.patch
https://api.github.com/repos/upx/upx/issues/462,open,UPX removes x86_64 architecture from mach-o binary, ,https://api.github.com/repos/upx/upx/issues/462/comments, , 
https://api.github.com/repos/upx/upx/issues/463,closed,std::exception while compressing caddy binary, ,https://api.github.com/repos/upx/upx/issues/463/comments, , 
https://api.github.com/repos/upx/upx/issues/434,open,Bad compressed (GraalVM) executable produced by UPX on BigSur, ,https://api.github.com/repos/upx/upx/issues/434/comments, , 
https://api.github.com/repos/upx/upx/issues/446,open,macho/arm64 incorrect executable header after compression, ,https://api.github.com/repos/upx/upx/issues/446/comments, , 
https://api.github.com/repos/upx/upx/issues/455,closed,Seg Fault in PackWcle::decodeFixups(), ,https://api.github.com/repos/upx/upx/issues/455/comments, , 
https://api.github.com/repos/upx/upx/issues/447,closed,macho regression from v3.95 -> v3.96, ,https://api.github.com/repos/upx/upx/issues/447/comments, , 
https://api.github.com/repos/upx/upx/issues/456,closed,reset done_output_name counter upx_main(), ,https://api.github.com/repos/upx/upx/issues/456/comments,https://github.com/upx/upx/pull/456.diff,https://github.com/upx/upx/pull/456.patch
https://api.github.com/repos/upx/upx/issues/448,closed,MemBuffer assertions triggered from p_mach.cpp, ,https://api.github.com/repos/upx/upx/issues/448/comments, , 
https://api.github.com/repos/upx/upx/issues/451,closed,Typo fixed (line 61), ,https://api.github.com/repos/upx/upx/issues/451/comments,https://github.com/upx/upx/pull/451.diff,https://github.com/upx/upx/pull/451.patch
https://api.github.com/repos/upx/upx/issues/421,closed,canPack@p_lx_elf.cpp:2571 BufferOverflow (both latest release version and devel version), ,https://api.github.com/repos/upx/upx/issues/421/comments, , 
https://api.github.com/repos/upx/upx/issues/438,closed,regression introduced in e03310fcc6c9d9b6cf27000bd412b58ada73bf73, ,https://api.github.com/repos/upx/upx/issues/438/comments, , 
https://api.github.com/repos/upx/upx/issues/432,closed,Migrate to MemBuffer to remove mem leak, ,https://api.github.com/repos/upx/upx/issues/432/comments,https://github.com/upx/upx/pull/432.diff,https://github.com/upx/upx/pull/432.patch
https://api.github.com/repos/upx/upx/issues/428,open,Memory leaks caused by new() and fuzzer, ,https://api.github.com/repos/upx/upx/issues/428/comments, , 
https://api.github.com/repos/upx/upx/issues/435,closed,AppVeyor auto-builds of UPX complain MSVC C4245 signed versus unsigned, ,https://api.github.com/repos/upx/upx/issues/435/comments, , 
https://api.github.com/repos/upx/upx/issues/426,closed,AddressSanitizer: heap-buffer-overflow from PackMachBase<N_Mach::MachClass_64<N_BELE_CTP::LEPolicy> >::unpack, ,https://api.github.com/repos/upx/upx/issues/426/comments, , 
https://api.github.com/repos/upx/upx/issues/417,closed,SEGV in p_mach.cpp, ,https://api.github.com/repos/upx/upx/issues/417/comments, , 
https://api.github.com/repos/upx/upx/issues/414,closed,AddressSanitizer: heap-buffer-overflow in PackHeader::fillPackHeader, ,https://api.github.com/repos/upx/upx/issues/414/comments, , 
https://api.github.com/repos/upx/upx/issues/416,closed,tweaks: some extra checks on lengths, ,https://api.github.com/repos/upx/upx/issues/416/comments,https://github.com/upx/upx/pull/416.diff,https://github.com/upx/upx/pull/416.patch
https://api.github.com/repos/upx/upx/issues/407,closed,PE: only add a TLS relocation if tls_handler_offset_reloc != 0, ,https://api.github.com/repos/upx/upx/issues/407/comments,https://github.com/upx/upx/pull/407.diff,https://github.com/upx/upx/pull/407.patch
https://api.github.com/repos/upx/upx/issues/413,closed,Only pack w/ -f PE files that force integrity check, ,https://api.github.com/repos/upx/upx/issues/413/comments,https://github.com/upx/upx/pull/413.diff,https://github.com/upx/upx/pull/413.patch
https://api.github.com/repos/upx/upx/issues/405,closed,UPX 3.96 crashes on running graal linux native image , ,https://api.github.com/repos/upx/upx/issues/405/comments, , 
https://api.github.com/repos/upx/upx/issues/335,closed,PE: fix load configuration directory alignment, ,https://api.github.com/repos/upx/upx/issues/335/comments,https://github.com/upx/upx/pull/335.diff,https://github.com/upx/upx/pull/335.patch
https://api.github.com/repos/upx/upx/issues/399,closed,Don't pack Cotrol Flow Guard PE files, ,https://api.github.com/repos/upx/upx/issues/399/comments,https://github.com/upx/upx/pull/399.diff,https://github.com/upx/upx/pull/399.patch
https://api.github.com/repos/upx/upx/issues/396,closed,Segmentation fault in PackLinuxElf64::adjABS of p_lx_elf.cpp, ,https://api.github.com/repos/upx/upx/issues/396/comments, , 
https://api.github.com/repos/upx/upx/issues/395,closed,Another heap buffer overflow in get_le32(), ,https://api.github.com/repos/upx/upx/issues/395/comments, , 
https://api.github.com/repos/upx/upx/issues/394,closed,Heap buffer overflow in get_le64(), ,https://api.github.com/repos/upx/upx/issues/394/comments, , 
https://api.github.com/repos/upx/upx/issues/393,closed,Floating point exception in PackLinuxElf32::elf_lookup, ,https://api.github.com/repos/upx/upx/issues/393/comments, , 
https://api.github.com/repos/upx/upx/issues/391,closed,Heap buffer overflow in acc_ua_get_be32(), ,https://api.github.com/repos/upx/upx/issues/391/comments, , 
https://api.github.com/repos/upx/upx/issues/390,closed,Segmentation fault in PackLinuxElf32::elf_lookup(char const*)  of /src/p_lx_elf.cpp, ,https://api.github.com/repos/upx/upx/issues/390/comments, , 
https://api.github.com/repos/upx/upx/issues/388,closed,Heap buffer overflow in get_le32(), ,https://api.github.com/repos/upx/upx/issues/388/comments, , 
https://api.github.com/repos/upx/upx/issues/383,closed,"upx-3.96-win64 failed, but upx-3.95-win64 works", ,https://api.github.com/repos/upx/upx/issues/383/comments, , 
https://api.github.com/repos/upx/upx/issues/222,closed,upx output of binary 'go' file can not run on macOS, ,https://api.github.com/repos/upx/upx/issues/222/comments, , 
https://api.github.com/repos/upx/upx/issues/362,closed,Don't use --strip-reloc with -d, ,https://api.github.com/repos/upx/upx/issues/362/comments,https://github.com/upx/upx/pull/362.diff,https://github.com/upx/upx/pull/362.patch
https://api.github.com/repos/upx/upx/issues/379,closed,[bug] heap buffer overflow in PackLinuxElf64::invert_pt_dynamic at p_lx_elf.cpp:5239, ,https://api.github.com/repos/upx/upx/issues/379/comments, , 
https://api.github.com/repos/upx/upx/issues/381,closed,[bug] segv fault in get_le64(), ,https://api.github.com/repos/upx/upx/issues/381/comments, , 
https://api.github.com/repos/upx/upx/issues/380,closed,[bug] multi heap buffer overflows in get_le32(), ,https://api.github.com/repos/upx/upx/issues/380/comments, , 
https://api.github.com/repos/upx/upx/issues/365,closed,Heap buffer overflow in get_le32(), ,https://api.github.com/repos/upx/upx/issues/365/comments, , 
https://api.github.com/repos/upx/upx/issues/371,closed,upx --preserve-build-id segfaults when compressing kubectl, ,https://api.github.com/repos/upx/upx/issues/371/comments, , 
https://api.github.com/repos/upx/upx/issues/369,closed,UPX refuses to accept a rust executable compiled with --release, ,https://api.github.com/repos/upx/upx/issues/369/comments, , 
https://api.github.com/repos/upx/upx/issues/368,closed,Another heap buffer overflow in get_le64(), ,https://api.github.com/repos/upx/upx/issues/368/comments, , 
https://api.github.com/repos/upx/upx/issues/367,closed,Heap buffer overflow in get_le64, ,https://api.github.com/repos/upx/upx/issues/367/comments, , 
https://api.github.com/repos/upx/upx/issues/366,closed,UAF bug in getElfSections(), ,https://api.github.com/repos/upx/upx/issues/366/comments, , 
https://api.github.com/repos/upx/upx/issues/363,closed,Heap buffer overflow in getElfSections(), ,https://api.github.com/repos/upx/upx/issues/363/comments, , 
https://api.github.com/repos/upx/upx/issues/364,closed,Invalid pointer in set_le64(), ,https://api.github.com/repos/upx/upx/issues/364/comments, , 
https://api.github.com/repos/upx/upx/issues/361,closed,Fix unpacking of ASLR enabled PE files, ,https://api.github.com/repos/upx/upx/issues/361/comments,https://github.com/upx/upx/pull/361.diff,https://github.com/upx/upx/pull/361.patch
https://api.github.com/repos/upx/upx/issues/298,open,Illegal instruction with compressed mips shared library, ,https://api.github.com/repos/upx/upx/issues/298/comments, , 
https://api.github.com/repos/upx/upx/issues/339,closed,Compressed mipsel binaries hang with upx 3.96, ,https://api.github.com/repos/upx/upx/issues/339/comments, , 
https://api.github.com/repos/upx/upx/issues/334,closed,EM_PPC64 compresses differently on big-endian vs little-endian host, ,https://api.github.com/repos/upx/upx/issues/334/comments, , 
https://api.github.com/repos/upx/upx/issues/308,closed,Compressed binaries segfault when run if the original program segment is of specific size, ,https://api.github.com/repos/upx/upx/issues/308/comments, , 
https://api.github.com/repos/upx/upx/issues/333,closed,Segmentation fault in PackLinuxElf64::invert_pt_dynamic at p_lx_elf.cpp:5173, ,https://api.github.com/repos/upx/upx/issues/333/comments, , 
https://api.github.com/repos/upx/upx/issues/332,closed,heap-buffer-overflow in PackLinuxElf64::canPack() at p_lx_elf.cpp:2385, ,https://api.github.com/repos/upx/upx/issues/332/comments, , 
https://api.github.com/repos/upx/upx/issues/331,closed,SIGFPE divide by zero in PackLinuxElf64::invert_pt_dynamic at p_lx_elf.cpp:5108, ,https://api.github.com/repos/upx/upx/issues/331/comments, , 
https://api.github.com/repos/upx/upx/issues/318,open,android native-lib.so crash after upx compress,Android,https://api.github.com/repos/upx/upx/issues/318/comments, , 
https://api.github.com/repos/upx/upx/issues/317,closed,upx-devel ddos Vulnerability, ,https://api.github.com/repos/upx/upx/issues/317/comments, , 
https://api.github.com/repos/upx/upx/issues/315,closed,There is a heap-buffer-overflow in the canUnpack function of p_mach.cpp:1539, ,https://api.github.com/repos/upx/upx/issues/315/comments, , 
https://api.github.com/repos/upx/upx/issues/302,closed,"Seg fault on Linux x86-64, probably missing return value check", ,https://api.github.com/repos/upx/upx/issues/302/comments, , 
https://api.github.com/repos/upx/upx/issues/286,open,Integer-overflow in function getElfSections at p_vmlinx.cpp:119, ,https://api.github.com/repos/upx/upx/issues/286/comments, , 
https://api.github.com/repos/upx/upx/issues/287,closed,canUnpack@p_vmlinx.cpp:583___buffer-overflow, ,https://api.github.com/repos/upx/upx/issues/287/comments, , 
https://api.github.com/repos/upx/upx/issues/283,closed,EOFException: premature end of file, ,https://api.github.com/repos/upx/upx/issues/283/comments, , 
https://api.github.com/repos/upx/upx/issues/220,open,arm64-v8a so crash after compression,Android,https://api.github.com/repos/upx/upx/issues/220/comments, , 
https://api.github.com/repos/upx/upx/issues/262,open,Android App Crashed After Packing .so libs,Android,https://api.github.com/repos/upx/upx/issues/262/comments, , 
https://api.github.com/repos/upx/upx/issues/256,closed,"MSYS2: CantPackException: ""file not executable"" (with an easy fix)", ,https://api.github.com/repos/upx/upx/issues/256/comments, , 
https://api.github.com/repos/upx/upx/issues/257,closed,MSYS2: basename is already defined (with a fix), ,https://api.github.com/repos/upx/upx/issues/257/comments, , 
https://api.github.com/repos/upx/upx/issues/246,closed, macho/i386 binary not working <= 10.8.x (Mac OS), ,https://api.github.com/repos/upx/upx/issues/246/comments, , 
https://api.github.com/repos/upx/upx/issues/254,closed,Segfault with aarch64 (arm64) binaries and 64k page size runtime, ,https://api.github.com/repos/upx/upx/issues/254/comments, , 
https://api.github.com/repos/upx/upx/issues/243,open,Segfault on Android when loading library,Android,https://api.github.com/repos/upx/upx/issues/243/comments, , 
https://api.github.com/repos/upx/upx/issues/247,closed,There is one vulnerability can cause the program to crash (3.91-3.95), ,https://api.github.com/repos/upx/upx/issues/247/comments, , 
https://api.github.com/repos/upx/upx/issues/245,closed,UPX (3.95) can't pack vc142 (VS2019 Prev 2.0) binaries, ,https://api.github.com/repos/upx/upx/issues/245/comments, , 
https://api.github.com/repos/upx/upx/issues/238,closed,【OOB】Out of Bound read in PackLinuxElf32::elf_lookup, ,https://api.github.com/repos/upx/upx/issues/238/comments, , 
https://api.github.com/repos/upx/upx/issues/235,closed,upx 3.95 3.96-devel multiple memory access exceptions, ,https://api.github.com/repos/upx/upx/issues/235/comments, , 
https://api.github.com/repos/upx/upx/issues/229,open,upx3.9.5 compress arm32 so，apk run error,Android,https://api.github.com/repos/upx/upx/issues/229/comments, , 
https://api.github.com/repos/upx/upx/issues/225,open,UPXed rust binary fails on RaspberryPi 1 (UPX v3.95), ,https://api.github.com/repos/upx/upx/issues/225/comments, , 
https://api.github.com/repos/upx/upx/issues/221,open,ARMv7 linux 2.6.36.4 upx 3.95 compressed binaries segfault or no output, ,https://api.github.com/repos/upx/upx/issues/221/comments, , 
https://api.github.com/repos/upx/upx/issues/218,closed,"3.95 crashes on MacOS Assertion failed: ((unsigned)len <= buf->getSize()), function readx, file file.cpp, line 276.", ,https://api.github.com/repos/upx/upx/issues/218/comments, , 
https://api.github.com/repos/upx/upx/issues/219,closed,Add support for 'Mach-O 64-bit dynamically linked shared library x86_64' (Golang plugin) compression, ,https://api.github.com/repos/upx/upx/issues/219/comments, , 
https://api.github.com/repos/upx/upx/issues/212,closed,New release, ,https://api.github.com/repos/upx/upx/issues/212/comments, , 
https://api.github.com/repos/upx/upx/issues/200,closed,CantPackException: need DT_INIT on Rust executable for MIPS, ,https://api.github.com/repos/upx/upx/issues/200/comments, , 
https://api.github.com/repos/upx/upx/issues/206,closed,multiple memory reading issue, ,https://api.github.com/repos/upx/upx/issues/206/comments, , 
https://api.github.com/repos/upx/upx/issues/186,closed,Certain arbitrary changes to code results in UPX compression slowing execution of application to a crawl., ,https://api.github.com/repos/upx/upx/issues/186/comments, , 
https://api.github.com/repos/upx/upx/issues/191,closed,Can some one add support Android .so libraries to UPX, ,https://api.github.com/repos/upx/upx/issues/191/comments, , 
https://api.github.com/repos/upx/upx/issues/57,closed,Add support for macOS dylib compression.,enhancement,https://api.github.com/repos/upx/upx/issues/57/comments, , 
https://api.github.com/repos/upx/upx/issues/181,closed,compressed binary Segment fault with option --lzma on arm64, ,https://api.github.com/repos/upx/upx/issues/181/comments, , 
https://api.github.com/repos/upx/upx/issues/167,closed,UPX for armv7l platform ?, ,https://api.github.com/repos/upx/upx/issues/167/comments, , 
https://api.github.com/repos/upx/upx/issues/169,closed,"illegal exe header, but runs fine", ,https://api.github.com/repos/upx/upx/issues/169/comments, , 
https://api.github.com/repos/upx/upx/issues/142,closed,‘invalid ELF header’ on Android 8.0 (Oreo), ,https://api.github.com/repos/upx/upx/issues/142/comments, , 
https://api.github.com/repos/upx/upx/issues/166,closed,"UPX ""sometimes"" failed to pack amd64 PIE executables", ,https://api.github.com/repos/upx/upx/issues/166/comments, , 
https://api.github.com/repos/upx/upx/issues/164,closed,heap-buffer-overflow in PackLinuxElf32::elf_find_dynamic, ,https://api.github.com/repos/upx/upx/issues/164/comments, , 
https://api.github.com/repos/upx/upx/issues/161,closed,cmdsize error unpacking Mach-O i386, ,https://api.github.com/repos/upx/upx/issues/161/comments, , 
https://api.github.com/repos/upx/upx/issues/157,closed,NULL pointer dereference in PackLinuxElf32::elf_find_dynamic, ,https://api.github.com/repos/upx/upx/issues/157/comments, , 
https://api.github.com/repos/upx/upx/issues/139,closed,compressed arm so with Segmentation fault , ,https://api.github.com/repos/upx/upx/issues/139/comments, , 
https://api.github.com/repos/upx/upx/issues/124,closed,Help!, ,https://api.github.com/repos/upx/upx/issues/124/comments, , 
https://api.github.com/repos/upx/upx/issues/146,closed,SIGSEGV packing corrupted Mach-O file canPack, ,https://api.github.com/repos/upx/upx/issues/146/comments, , 
https://api.github.com/repos/upx/upx/issues/132,closed,Invalid Pointer Read in PeFile32::pack0(), ,https://api.github.com/repos/upx/upx/issues/132/comments, , 
https://api.github.com/repos/upx/upx/issues/143,closed,SIGSEGV iterating imported dll of corrupted file, ,https://api.github.com/repos/upx/upx/issues/143/comments, , 
https://api.github.com/repos/upx/upx/issues/135,closed,Can't pack mipsel/linux so file ,enhancement,https://api.github.com/repos/upx/upx/issues/135/comments, , 
https://api.github.com/repos/upx/upx/issues/121,closed,Compressing dynamic linker causes segfault, ,https://api.github.com/repos/upx/upx/issues/121/comments, , 
https://api.github.com/repos/upx/upx/issues/133,closed,Segmentation fault on ziglang binaries, ,https://api.github.com/repos/upx/upx/issues/133/comments, , 
https://api.github.com/repos/upx/upx/issues/129,closed,Stack-buffer-overflow Read  in get_le32(void const*), ,https://api.github.com/repos/upx/upx/issues/129/comments, , 
https://api.github.com/repos/upx/upx/issues/128,closed,Invalid Pointer Read in PackLinuxElf64::unpack(), ,https://api.github.com/repos/upx/upx/issues/128/comments, , 
https://api.github.com/repos/upx/upx/issues/127,closed,SIGSEGV checking .shstrtab of corrupted file, ,https://api.github.com/repos/upx/upx/issues/127/comments, , 
