url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/tj/ejs/issues/105,closed,Problems with decodeURIComponent, ,https://api.github.com/repos/tj/ejs/issues/105/comments, , 
https://api.github.com/repos/tj/ejs/issues/116,closed,Adding Blocks, ,https://api.github.com/repos/tj/ejs/issues/116/comments,https://github.com/tj/ejs/pull/116.diff,https://github.com/tj/ejs/pull/116.patch
https://api.github.com/repos/tj/ejs/issues/155,closed,Fixes #135, ,https://api.github.com/repos/tj/ejs/issues/155/comments,https://github.com/tj/ejs/pull/155.diff,https://github.com/tj/ejs/pull/155.patch
https://api.github.com/repos/tj/ejs/issues/165,closed,Escape & even if it looks like an HTML entity. , ,https://api.github.com/repos/tj/ejs/issues/165/comments,https://github.com/tj/ejs/pull/165.diff,https://github.com/tj/ejs/pull/165.patch
https://api.github.com/repos/tj/ejs/issues/159,open,Fixed infinite loop problem in parse for unescaped ejs, ,https://api.github.com/repos/tj/ejs/issues/159/comments,https://github.com/tj/ejs/pull/159.diff,https://github.com/tj/ejs/pull/159.patch
https://api.github.com/repos/tj/ejs/issues/146,closed,Escape apos, ,https://api.github.com/repos/tj/ejs/issues/146/comments,https://github.com/tj/ejs/pull/146.diff,https://github.com/tj/ejs/pull/146.patch
https://api.github.com/repos/tj/ejs/issues/143,closed,Added tests for truncate, ,https://api.github.com/repos/tj/ejs/issues/143/comments,https://github.com/tj/ejs/pull/143.diff,https://github.com/tj/ejs/pull/143.patch
https://api.github.com/repos/tj/ejs/issues/128,closed,Should exclude path too when used in browser., ,https://api.github.com/repos/tj/ejs/issues/128/comments,https://github.com/tj/ejs/pull/128.diff,https://github.com/tj/ejs/pull/128.patch
https://api.github.com/repos/tj/ejs/issues/136,closed,performance improvements to parse, ,https://api.github.com/repos/tj/ejs/issues/136/comments,https://github.com/tj/ejs/pull/136.diff,https://github.com/tj/ejs/pull/136.patch
https://api.github.com/repos/tj/ejs/issues/132,closed,Fix buf is undefined in IE, ,https://api.github.com/repos/tj/ejs/issues/132/comments,https://github.com/tj/ejs/pull/132.diff,https://github.com/tj/ejs/pull/132.patch
https://api.github.com/repos/tj/ejs/issues/131,closed,Fix function name changed by uglify, ,https://api.github.com/repos/tj/ejs/issues/131/comments,https://github.com/tj/ejs/pull/131.diff,https://github.com/tj/ejs/pull/131.patch
https://api.github.com/repos/tj/ejs/issues/129,closed,"fixes require, closes #78", ,https://api.github.com/repos/tj/ejs/issues/129/comments,https://github.com/tj/ejs/pull/129.diff,https://github.com/tj/ejs/pull/129.patch
https://api.github.com/repos/tj/ejs/issues/1,closed,Issue rendering a javascript template, ,https://api.github.com/repos/tj/ejs/issues/1/comments, , 
https://api.github.com/repos/tj/ejs/issues/107,closed,add link to live runnable of ejs examples dir, ,https://api.github.com/repos/tj/ejs/issues/107/comments,https://github.com/tj/ejs/pull/107.diff,https://github.com/tj/ejs/pull/107.patch
https://api.github.com/repos/tj/ejs/issues/106,closed,Travis update to new node versions and status image, ,https://api.github.com/repos/tj/ejs/issues/106/comments,https://github.com/tj/ejs/pull/106.diff,https://github.com/tj/ejs/pull/106.patch
https://api.github.com/repos/tj/ejs/issues/102,closed,Allow colons in filter's arguments., ,https://api.github.com/repos/tj/ejs/issues/102/comments,https://github.com/tj/ejs/pull/102.diff,https://github.com/tj/ejs/pull/102.patch
https://api.github.com/repos/tj/ejs/issues/99,closed,Should not catch exception that threw by callback, ,https://api.github.com/repos/tj/ejs/issues/99/comments,https://github.com/tj/ejs/pull/99.diff,https://github.com/tj/ejs/pull/99.patch
https://api.github.com/repos/tj/ejs/issues/91,closed,Make escaping customizable, ,https://api.github.com/repos/tj/ejs/issues/91/comments,https://github.com/tj/ejs/pull/91.diff,https://github.com/tj/ejs/pull/91.patch
https://api.github.com/repos/tj/ejs/issues/84,closed,Throw better syntax errors, ,https://api.github.com/repos/tj/ejs/issues/84/comments,https://github.com/tj/ejs/pull/84.diff,https://github.com/tj/ejs/pull/84.patch
https://api.github.com/repos/tj/ejs/issues/83,closed,Fix tests on windows, ,https://api.github.com/repos/tj/ejs/issues/83/comments,https://github.com/tj/ejs/pull/83.diff,https://github.com/tj/ejs/pull/83.patch
https://api.github.com/repos/tj/ejs/issues/85,closed,Support `npm test` command, ,https://api.github.com/repos/tj/ejs/issues/85/comments,https://github.com/tj/ejs/pull/85.diff,https://github.com/tj/ejs/pull/85.patch
https://api.github.com/repos/tj/ejs/issues/79,closed,Allow named functions with no breaking 'with' scope, ,https://api.github.com/repos/tj/ejs/issues/79/comments,https://github.com/tj/ejs/pull/79.diff,https://github.com/tj/ejs/pull/79.patch
https://api.github.com/repos/tj/ejs/issues/71,closed,pass compileDebug option to include, ,https://api.github.com/repos/tj/ejs/issues/71/comments,https://github.com/tj/ejs/pull/71.diff,https://github.com/tj/ejs/pull/71.patch
https://api.github.com/repos/tj/ejs/issues/66,closed,allow pre-compiling into a standalone function, ,https://api.github.com/repos/tj/ejs/issues/66/comments,https://github.com/tj/ejs/pull/66.diff,https://github.com/tj/ejs/pull/66.patch
https://api.github.com/repos/tj/ejs/issues/63,closed,Don't allow '//' comments to eat the rest of the document. Closes #62, ,https://api.github.com/repos/tj/ejs/issues/63/comments,https://github.com/tj/ejs/pull/63.diff,https://github.com/tj/ejs/pull/63.patch
https://api.github.com/repos/tj/ejs/issues/51,closed,Fix line number in test, ,https://api.github.com/repos/tj/ejs/issues/51/comments,https://github.com/tj/ejs/pull/51.diff,https://github.com/tj/ejs/pull/51.patch
https://api.github.com/repos/tj/ejs/issues/49,closed,Add repository to package.json, ,https://api.github.com/repos/tj/ejs/issues/49/comments,https://github.com/tj/ejs/pull/49.diff,https://github.com/tj/ejs/pull/49.patch
https://api.github.com/repos/tj/ejs/issues/46,closed,Fix for exception being thrown when using ejs through Express in production., ,https://api.github.com/repos/tj/ejs/issues/46/comments,https://github.com/tj/ejs/pull/46.diff,https://github.com/tj/ejs/pull/46.patch
https://api.github.com/repos/tj/ejs/issues/45,closed,Slurp( -%>) Modification , ,https://api.github.com/repos/tj/ejs/issues/45/comments,https://github.com/tj/ejs/pull/45.diff,https://github.com/tj/ejs/pull/45.patch
https://api.github.com/repos/tj/ejs/issues/31,closed,"bug fixes for ie7 - str[index] to str.substr(index, 1)", ,https://api.github.com/repos/tj/ejs/issues/31/comments,https://github.com/tj/ejs/pull/31.diff,https://github.com/tj/ejs/pull/31.patch
https://api.github.com/repos/tj/ejs/issues/2,closed,Greedy ejs, ,https://api.github.com/repos/tj/ejs/issues/2/comments, , 
