url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ml5js/ml5-library/issues/788,closed,[Feature Extractor Docs] Adds notes on Save/Load, ,https://api.github.com/repos/ml5js/ml5-library/issues/788/comments,https://github.com/ml5js/ml5-library/pull/788.diff,https://github.com/ml5js/ml5-library/pull/788.patch
https://api.github.com/repos/ml5js/ml5-library/issues/787,closed,docs: add fannt as a contributor, ,https://api.github.com/repos/ml5js/ml5-library/issues/787/comments,https://github.com/ml5js/ml5-library/pull/787.diff,https://github.com/ml5js/ml5-library/pull/787.patch
https://api.github.com/repos/ml5js/ml5-library/issues/786,open,[featureExtractor] Error on save from Feature Extractor,bug,https://api.github.com/repos/ml5js/ml5-library/issues/786/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/767,closed,Added an explanation about what does the example does, ,https://api.github.com/repos/ml5js/ml5-library/issues/767/comments,https://github.com/ml5js/ml5-library/pull/767.diff,https://github.com/ml5js/ml5-library/pull/767.patch
https://api.github.com/repos/ml5js/ml5-library/issues/784,closed,How can I use ml5js in PHP?, ,https://api.github.com/repos/ml5js/ml5-library/issues/784/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/781,closed,[Question/Feature Request] Is there a example or tutorial of training DCGAN?, ,https://api.github.com/repos/ml5js/ml5-library/issues/781/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/780,closed,Newer PoseNet video tutorial!, ,https://api.github.com/repos/ml5js/ml5-library/issues/780/comments,https://github.com/ml5js/ml5-library/pull/780.diff,https://github.com/ml5js/ml5-library/pull/780.patch
https://api.github.com/repos/ml5js/ml5-library/issues/779,closed,Unable to load model.json in React (using Feature Extractor), ,https://api.github.com/repos/ml5js/ml5-library/issues/779/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/778,open,[charRnn] Off-by-one error in charRNN.feed,bug,https://api.github.com/repos/ml5js/ml5-library/issues/778/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/775,open,[knn classifier] KNN Classification classify() returning results with labels that has been changed to numbers,bug,https://api.github.com/repos/ml5js/ml5-library/issues/775/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/777,closed,[Question / Feature Request] Is there a flow or example of adding external models?,feature request,https://api.github.com/repos/ml5js/ml5-library/issues/777/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/773,closed,Fix a typo in README (explantion → explanation), ,https://api.github.com/repos/ml5js/ml5-library/issues/773/comments,https://github.com/ml5js/ml5-library/pull/773.diff,https://github.com/ml5js/ml5-library/pull/773.patch
https://api.github.com/repos/ml5js/ml5-library/issues/774,closed,Minor correction/clarifications to written description., ,https://api.github.com/repos/ml5js/ml5-library/issues/774/comments,https://github.com/ml5js/ml5-library/pull/774.diff,https://github.com/ml5js/ml5-library/pull/774.patch
https://api.github.com/repos/ml5js/ml5-library/issues/771,closed,error initializing the backends,question,https://api.github.com/repos/ml5js/ml5-library/issues/771/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/769,closed,[neural network] ml5 Neural Network with multiple layers,bug,https://api.github.com/repos/ml5js/ml5-library/issues/769/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/768,closed,[devops] Introduction to GitPod for quick project setups and trials,admin,https://api.github.com/repos/ml5js/ml5-library/issues/768/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/765,closed,Load a model from data:application/json;base64..., ,https://api.github.com/repos/ml5js/ml5-library/issues/765/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/764,open,[knnClassifier] knnClassifier.classify stops calling callback or returning promise eventually ,question,https://api.github.com/repos/ml5js/ml5-library/issues/764/comments, , 
https://api.github.com/repos/ml5js/ml5-library/issues/762,closed,Switch the links for regression and classification p5 editor examples in Feature Extractor docs, ,https://api.github.com/repos/ml5js/ml5-library/issues/762/comments,https://github.com/ml5js/ml5-library/pull/762.diff,https://github.com/ml5js/ml5-library/pull/762.patch
https://api.github.com/repos/ml5js/ml5-library/issues/761,closed,Use Docsify's auto2top property to reset scroll position on reference pages, ,https://api.github.com/repos/ml5js/ml5-library/issues/761/comments,https://github.com/ml5js/ml5-library/pull/761.diff,https://github.com/ml5js/ml5-library/pull/761.patch
https://api.github.com/repos/ml5js/ml5-library/issues/759,closed,classify only returns 2 results when using addImage with actual images, ,https://api.github.com/repos/ml5js/ml5-library/issues/759/comments, , 
