url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1552,closed,Update yaml version,kind/feature,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1552/comments,https://github.com/dragonflyoss/Dragonfly/pull/1552.diff,https://github.com/dragonflyoss/Dragonfly/pull/1552.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1547,closed,docs: replace qr code of dingtalk group, ,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1547/comments,https://github.com/dragonflyoss/Dragonfly/pull/1547.diff,https://github.com/dragonflyoss/Dragonfly/pull/1547.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1534,closed,"bugfix:when dfget is cdn source,supernode will not work", ,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1534/comments,https://github.com/dragonflyoss/Dragonfly/pull/1534.diff,https://github.com/dragonflyoss/Dragonfly/pull/1534.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1519,closed,修复bug或优化，对已经下载完成的片，客户端再次获得supernode调度后，上报当前片成功的状态。,kind/bug,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1519/comments,https://github.com/dragonflyoss/Dragonfly/pull/1519.diff,https://github.com/dragonflyoss/Dragonfly/pull/1519.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1515,closed,docs: auto generate Dragonfly cli/api/contributors docs via code,size/XS,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1515/comments,https://github.com/dragonflyoss/Dragonfly/pull/1515.diff,https://github.com/dragonflyoss/Dragonfly/pull/1515.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1513,closed,Add ARM64 in goreleaser and Travis-CI,size/S,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1513/comments,https://github.com/dragonflyoss/Dragonfly/pull/1513.diff,https://github.com/dragonflyoss/Dragonfly/pull/1513.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1507,closed,docs: auto generate Dragonfly cli/api/contributors docs via code,size/XS,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1507/comments,https://github.com/dragonflyoss/Dragonfly/pull/1507.diff,https://github.com/dragonflyoss/Dragonfly/pull/1507.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1504,closed,bugfix: fix connection leak when statuscode check is not passed,kind/bug,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1504/comments,https://github.com/dragonflyoss/Dragonfly/pull/1504.diff,https://github.com/dragonflyoss/Dragonfly/pull/1504.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1494,closed,bugfix(dfget) finishTask should return error,kind/bug,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1494/comments,https://github.com/dragonflyoss/Dragonfly/pull/1494.diff,https://github.com/dragonflyoss/Dragonfly/pull/1494.patch
https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1493,closed,docs: auto generate Dragonfly cli/api/contributors docs via code,size/XS,https://api.github.com/repos/dragonflyoss/Dragonfly/issues/1493/comments,https://github.com/dragonflyoss/Dragonfly/pull/1493.diff,https://github.com/dragonflyoss/Dragonfly/pull/1493.patch
