url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/memononen/nanovg/issues/10,closed,Doesn't build on Mac OS X 10.9.1, ,https://api.github.com/repos/memononen/nanovg/issues/10/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/12,closed,Demo on Retina display, ,https://api.github.com/repos/memononen/nanovg/issues/12/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/6,closed,Broken fonts with non 512x512 atlas size., ,https://api.github.com/repos/memononen/nanovg/issues/6/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/148,closed,added new graph style, ,https://api.github.com/repos/memononen/nanovg/issues/148/comments,https://github.com/memononen/nanovg/pull/148.diff,https://github.com/memononen/nanovg/pull/148.patch
https://api.github.com/repos/memononen/nanovg/issues/69,closed,EXC_ARM_DA_ALIGN thrown on armv7, ,https://api.github.com/repos/memononen/nanovg/issues/69/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/84,closed,Disabling 'Blending' causes a performance warning., ,https://api.github.com/repos/memononen/nanovg/issues/84/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/570,closed,Wobbly text near top edge of display, ,https://api.github.com/repos/memononen/nanovg/issues/570/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/615,closed,Make data argument for nvgCreate*Mem() be pointer to const., ,https://api.github.com/repos/memononen/nanovg/issues/615/comments,https://github.com/memononen/nanovg/pull/615.diff,https://github.com/memononen/nanovg/pull/615.patch
https://api.github.com/repos/memononen/nanovg/issues/456,open,Distance field fonts, ,https://api.github.com/repos/memononen/nanovg/issues/456/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/191,closed,Checking lineCap instead of lineJoin when calculating vertex count in expandStroke, ,https://api.github.com/repos/memononen/nanovg/issues/191/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/618,open,What about SMIL support ?, ,https://api.github.com/repos/memononen/nanovg/issues/618/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/614,open,Vulkan support, ,https://api.github.com/repos/memononen/nanovg/issues/614/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/617,closed,Question Regarding UTF-16 emojis, ,https://api.github.com/repos/memononen/nanovg/issues/617/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/608,open,swapBuffers() slow behavior when using NanoVG, ,https://api.github.com/repos/memononen/nanovg/issues/608/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/605,closed,add include guard so that the gl_header can be included in multiple source files, ,https://api.github.com/repos/memononen/nanovg/issues/605/comments,https://github.com/memononen/nanovg/pull/605.diff,https://github.com/memononen/nanovg/pull/605.patch
https://api.github.com/repos/memononen/nanovg/issues/612,closed,Radial Gradient not working, ,https://api.github.com/repos/memononen/nanovg/issues/612/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/611,open,nanovg logo?, ,https://api.github.com/repos/memononen/nanovg/issues/611/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/613,closed,Cannot dynamically load a bitmap from memory if sizes are not dividable by 4, ,https://api.github.com/repos/memononen/nanovg/issues/613/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/580,open,how to check is click position inside a shape or not?, ,https://api.github.com/repos/memononen/nanovg/issues/580/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/607,open,delete fragment & vertex shader after linked them to program, ,https://api.github.com/repos/memononen/nanovg/issues/607/comments,https://github.com/memononen/nanovg/pull/607.diff,https://github.com/memononen/nanovg/pull/607.patch
https://api.github.com/repos/memononen/nanovg/issues/602,open,xform undeclared, ,https://api.github.com/repos/memononen/nanovg/issues/602/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/596,open,Significant Font Texture Creation Overhead upon Transform, ,https://api.github.com/repos/memononen/nanovg/issues/596/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/603,closed,fix #602, ,https://api.github.com/repos/memononen/nanovg/issues/603/comments,https://github.com/memononen/nanovg/pull/603.diff,https://github.com/memononen/nanovg/pull/603.patch
https://api.github.com/repos/memononen/nanovg/issues/598,open,Confusion about the filling rule., ,https://api.github.com/repos/memononen/nanovg/issues/598/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/601,closed,Fixed text vanishing when the transform is vertically flipped, ,https://api.github.com/repos/memononen/nanovg/issues/601/comments,https://github.com/memononen/nanovg/pull/601.diff,https://github.com/memononen/nanovg/pull/601.patch
https://api.github.com/repos/memononen/nanovg/issues/594,open,rendering error on macos sierra and a special mac, ,https://api.github.com/repos/memononen/nanovg/issues/594/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/600,closed,Text vanishes when transformation is flipped, ,https://api.github.com/repos/memononen/nanovg/issues/600/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/595,closed,nanovg to with a 3*3 matrix , ,https://api.github.com/repos/memononen/nanovg/issues/595/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/575,open,NanoVG DX12 port by megai2, ,https://api.github.com/repos/memononen/nanovg/issues/575/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/582,open,Rendering Artifacts OpenglES2 , ,https://api.github.com/repos/memononen/nanovg/issues/582/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/597,open,Help.   how to render chinese ?  , ,https://api.github.com/repos/memononen/nanovg/issues/597/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/590,open,Fix GLES2 demo, ,https://api.github.com/repos/memononen/nanovg/issues/590/comments,https://github.com/memononen/nanovg/pull/590.diff,https://github.com/memononen/nanovg/pull/590.patch
https://api.github.com/repos/memononen/nanovg/issues/571,open,Anti-aliased holes have 1 pixel fringe, ,https://api.github.com/repos/memononen/nanovg/issues/571/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/574,open,Vertical centering of text based on the ascender only, ,https://api.github.com/repos/memononen/nanovg/issues/574/comments,https://github.com/memononen/nanovg/pull/574.diff,https://github.com/memononen/nanovg/pull/574.patch
https://api.github.com/repos/memononen/nanovg/issues/591,closed,Single-byte typo fix, ,https://api.github.com/repos/memononen/nanovg/issues/591/comments,https://github.com/memononen/nanovg/pull/591.diff,https://github.com/memononen/nanovg/pull/591.patch
https://api.github.com/repos/memononen/nanovg/issues/504,open,fatal error C1083: Cannot open include file: 'GL/glew.h': No such file or directory, ,https://api.github.com/repos/memononen/nanovg/issues/504/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/592,open,pixel cropping function, ,https://api.github.com/repos/memononen/nanovg/issues/592/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/588,closed,fix for freetype glyph loading , ,https://api.github.com/repos/memononen/nanovg/issues/588/comments,https://github.com/memononen/nanovg/pull/588.diff,https://github.com/memononen/nanovg/pull/588.patch
https://api.github.com/repos/memononen/nanovg/issues/587,closed,Added a preprocessor definition to disable the use of stb_image, ,https://api.github.com/repos/memononen/nanovg/issues/587/comments,https://github.com/memononen/nanovg/pull/587.diff,https://github.com/memononen/nanovg/pull/587.patch
https://api.github.com/repos/memononen/nanovg/issues/577,open,Add WGPU support, ,https://api.github.com/repos/memononen/nanovg/issues/577/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/584,open,Add option to update image texture from YUV, ,https://api.github.com/repos/memononen/nanovg/issues/584/comments,https://github.com/memononen/nanovg/pull/584.diff,https://github.com/memononen/nanovg/pull/584.patch
https://api.github.com/repos/memononen/nanovg/issues/576,open,Vulkan port by ANdriusRome/Megai2, ,https://api.github.com/repos/memononen/nanovg/issues/576/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/578,open,Texture MIN and MAG options, ,https://api.github.com/repos/memononen/nanovg/issues/578/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/533,closed,Stroked Text, ,https://api.github.com/repos/memononen/nanovg/issues/533/comments, , 
https://api.github.com/repos/memononen/nanovg/issues/560,closed,Support for resetting fallback fonts., ,https://api.github.com/repos/memononen/nanovg/issues/560/comments,https://github.com/memononen/nanovg/pull/560.diff,https://github.com/memononen/nanovg/pull/560.patch
