url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/openspug/spug/issues/72,closed,这个项目是今年才开始开发的？, ,https://api.github.com/repos/openspug/spug/issues/72/comments, , 
https://api.github.com/repos/openspug/spug/issues/62,closed,"npm start 的时候报错,求解决", ,https://api.github.com/repos/openspug/spug/issues/62/comments, , 
https://api.github.com/repos/openspug/spug/issues/53,closed,使用任务模板出错, ,https://api.github.com/repos/openspug/spug/issues/53/comments, , 
https://api.github.com/repos/openspug/spug/issues/32,closed,版本回滚以后，回滚的按钮不是灰色, ,https://api.github.com/repos/openspug/spug/issues/32/comments, , 
https://api.github.com/repos/openspug/spug/issues/28,closed,主机管理需要增加共钥登陆, ,https://api.github.com/repos/openspug/spug/issues/28/comments, , 
https://api.github.com/repos/openspug/spug/issues/8,closed,角色 授权的时候不能点击, ,https://api.github.com/repos/openspug/spug/issues/8/comments, , 
https://api.github.com/repos/openspug/spug/issues/238,closed,Bug: GIT拉取代码后，怎么确定当前分支是release, ,https://api.github.com/repos/openspug/spug/issues/238/comments, , 
https://api.github.com/repos/openspug/spug/issues/231,closed,建议：spug对于svn的支持有限，希望能够正式支持, ,https://api.github.com/repos/openspug/spug/issues/231/comments, , 
https://api.github.com/repos/openspug/spug/issues/237,closed,建议, ,https://api.github.com/repos/openspug/spug/issues/237/comments, , 
https://api.github.com/repos/openspug/spug/issues/216,open,Bug: 多实例部署的时候，Unix Cron 计划任务会被重复执行, ,https://api.github.com/repos/openspug/spug/issues/216/comments, , 
https://api.github.com/repos/openspug/spug/issues/214,open,Bug: 支持公有云吗？我们服务都在公有云, ,https://api.github.com/repos/openspug/spug/issues/214/comments, , 
https://api.github.com/repos/openspug/spug/issues/228,open,监控报警信息能修改吗？ , ,https://api.github.com/repos/openspug/spug/issues/228/comments, , 
https://api.github.com/repos/openspug/spug/issues/236,closed,Bug: , ,https://api.github.com/repos/openspug/spug/issues/236/comments, , 
https://api.github.com/repos/openspug/spug/issues/213,open,建议: 支持api方式控制发布申请和确认申请，以方便和后端的CI进行自动化整合, ,https://api.github.com/repos/openspug/spug/issues/213/comments, , 
https://api.github.com/repos/openspug/spug/issues/207,closed,站点检测异常, ,https://api.github.com/repos/openspug/spug/issues/207/comments, , 
https://api.github.com/repos/openspug/spug/issues/211,closed,批量执行不执行命令 , ,https://api.github.com/repos/openspug/spug/issues/211/comments, , 
https://api.github.com/repos/openspug/spug/issues/208,closed,建议：列表分页展示，希望能显示总条数, ,https://api.github.com/repos/openspug/spug/issues/208/comments, , 
https://api.github.com/repos/openspug/spug/issues/206,closed,无法登陆，一直提示：会话过期，请重新登陆。, ,https://api.github.com/repos/openspug/spug/issues/206/comments, , 
https://api.github.com/repos/openspug/spug/issues/203,closed,建议：发布申请查看能改为webSocket或者异步js实现吗, ,https://api.github.com/repos/openspug/spug/issues/203/comments, , 
https://api.github.com/repos/openspug/spug/issues/201,closed,Bug: 执行非系统命令，command not found问题, ,https://api.github.com/repos/openspug/spug/issues/201/comments, , 
https://api.github.com/repos/openspug/spug/issues/198,closed,Bug: 首页图标UI显示异常, ,https://api.github.com/repos/openspug/spug/issues/198/comments, , 
https://api.github.com/repos/openspug/spug/issues/195,closed,建议增加端口类型、IP检测等, ,https://api.github.com/repos/openspug/spug/issues/195/comments, , 
https://api.github.com/repos/openspug/spug/issues/194,closed,主机管理支持关联标签, ,https://api.github.com/repos/openspug/spug/issues/194/comments,https://github.com/openspug/spug/pull/194.diff,https://github.com/openspug/spug/pull/194.patch
https://api.github.com/repos/openspug/spug/issues/193,closed,Bug: 对于已经在发布中的，点击查看，里面日志不会自动滚动，需要手动抓心, ,https://api.github.com/repos/openspug/spug/issues/193/comments, , 
https://api.github.com/repos/openspug/spug/issues/189,open,建议: 增加 k8s 或者 docker 镜像选择的功能 , ,https://api.github.com/repos/openspug/spug/issues/189/comments, , 
https://api.github.com/repos/openspug/spug/issues/188,closed,主机密码每天变，有agent的方式吗？, ,https://api.github.com/repos/openspug/spug/issues/188/comments, , 
https://api.github.com/repos/openspug/spug/issues/183,closed,怎么设置独立的密钥, ,https://api.github.com/repos/openspug/spug/issues/183/comments, , 
https://api.github.com/repos/openspug/spug/issues/185,closed,Bug: 自定义发布，上传文件的时候，超过30S就报错了。, ,https://api.github.com/repos/openspug/spug/issues/185/comments, , 
https://api.github.com/repos/openspug/spug/issues/182,closed,Bug: cnpm start 报错了, ,https://api.github.com/repos/openspug/spug/issues/182/comments, , 
https://api.github.com/repos/openspug/spug/issues/181,closed,二次开发能否提供前端代码的编译过程, ,https://api.github.com/repos/openspug/spug/issues/181/comments, , 
https://api.github.com/repos/openspug/spug/issues/180,closed,# 新功能建议 # 发布申请页面将要发布的主机ip显示出来, ,https://api.github.com/repos/openspug/spug/issues/180/comments, , 
https://api.github.com/repos/openspug/spug/issues/173,closed,Bug: 微信公众号获取的token 能用吗？我这接收不到消息, ,https://api.github.com/repos/openspug/spug/issues/173/comments, , 
https://api.github.com/repos/openspug/spug/issues/174,closed,此项目是否安全, ,https://api.github.com/repos/openspug/spug/issues/174/comments, , 
https://api.github.com/repos/openspug/spug/issues/168,closed,Aborted (core dumped), ,https://api.github.com/repos/openspug/spug/issues/168/comments, , 
https://api.github.com/repos/openspug/spug/issues/166,closed,如何上传私钥？, ,https://api.github.com/repos/openspug/spug/issues/166/comments, , 
https://api.github.com/repos/openspug/spug/issues/165,closed,主机管理中增加公网IP服务器报错, ,https://api.github.com/repos/openspug/spug/issues/165/comments, , 
https://api.github.com/repos/openspug/spug/issues/161,closed,Bump elliptic from 6.5.1 to 6.5.3 in /spug_web,dependencies,https://api.github.com/repos/openspug/spug/issues/161/comments,https://github.com/openspug/spug/pull/161.diff,https://github.com/openspug/spug/pull/161.patch
https://api.github.com/repos/openspug/spug/issues/146,closed,增加面包屑, ,https://api.github.com/repos/openspug/spug/issues/146/comments,https://github.com/openspug/spug/pull/146.diff,https://github.com/openspug/spug/pull/146.patch
https://api.github.com/repos/openspug/spug/issues/144,closed,增加面包屑, ,https://api.github.com/repos/openspug/spug/issues/144/comments,https://github.com/openspug/spug/pull/144.diff,https://github.com/openspug/spug/pull/144.patch
https://api.github.com/repos/openspug/spug/issues/143,open,可否在主机管理增加安全审计，增加录像功能,enhancement,https://api.github.com/repos/openspug/spug/issues/143/comments, , 
https://api.github.com/repos/openspug/spug/issues/142,open,可否增加https证书到期提醒？,enhancement,https://api.github.com/repos/openspug/spug/issues/142/comments, , 
