url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/midwayjs/pandora/issues/283,closed,feat: support custom http trace name, ,https://api.github.com/repos/midwayjs/pandora/issues/283/comments,https://github.com/midwayjs/pandora/pull/283.diff,https://github.com/midwayjs/pandora/pull/283.patch
https://api.github.com/repos/midwayjs/pandora/issues/282,closed,Fix metrics add name, ,https://api.github.com/repos/midwayjs/pandora/issues/282/comments,https://github.com/midwayjs/pandora/pull/282.diff,https://github.com/midwayjs/pandora/pull/282.patch
https://api.github.com/repos/midwayjs/pandora/issues/281,closed,fix: fix client oom by repeat create metric object, ,https://api.github.com/repos/midwayjs/pandora/issues/281/comments,https://github.com/midwayjs/pandora/pull/281.diff,https://github.com/midwayjs/pandora/pull/281.patch
https://api.github.com/repos/midwayjs/pandora/issues/277,closed,fix: missing a dependency, ,https://api.github.com/repos/midwayjs/pandora/issues/277/comments,https://github.com/midwayjs/pandora/pull/277.diff,https://github.com/midwayjs/pandora/pull/277.patch
https://api.github.com/repos/midwayjs/pandora/issues/275,closed,refactor: parseInt for collector, ,https://api.github.com/repos/midwayjs/pandora/issues/275/comments,https://github.com/midwayjs/pandora/pull/275.diff,https://github.com/midwayjs/pandora/pull/275.patch
https://api.github.com/repos/midwayjs/pandora/issues/268,closed,chore: custom tmp dir, ,https://api.github.com/repos/midwayjs/pandora/issues/268/comments,https://github.com/midwayjs/pandora/pull/268.diff,https://github.com/midwayjs/pandora/pull/268.patch
https://api.github.com/repos/midwayjs/pandora/issues/273,closed,fix: use long replace number, ,https://api.github.com/repos/midwayjs/pandora/issues/273/comments,https://github.com/midwayjs/pandora/pull/273.diff,https://github.com/midwayjs/pandora/pull/273.patch
https://api.github.com/repos/midwayjs/pandora/issues/272,closed,Add more metrics, ,https://api.github.com/repos/midwayjs/pandora/issues/272/comments,https://github.com/midwayjs/pandora/pull/272.diff,https://github.com/midwayjs/pandora/pull/272.patch
https://api.github.com/repos/midwayjs/pandora/issues/271,closed,feat: support egg-logger 2.x, ,https://api.github.com/repos/midwayjs/pandora/issues/271/comments,https://github.com/midwayjs/pandora/pull/271.diff,https://github.com/midwayjs/pandora/pull/271.patch
https://api.github.com/repos/midwayjs/pandora/issues/270,closed,feat: enable trace reporter, ,https://api.github.com/repos/midwayjs/pandora/issues/270/comments,https://github.com/midwayjs/pandora/pull/270.diff,https://github.com/midwayjs/pandora/pull/270.patch
