url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ruanyf/es6tutorial/issues/1065,closed,文字错误, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1065/comments, , 
https://api.github.com/repos/ruanyf/es6tutorial/issues/1064,closed,Update let.md, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1064/comments,https://github.com/ruanyf/es6tutorial/pull/1064.diff,https://github.com/ruanyf/es6tutorial/pull/1064.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1063,closed,Update async.md, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1063/comments,https://github.com/ruanyf/es6tutorial/pull/1063.diff,https://github.com/ruanyf/es6tutorial/pull/1063.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1055,closed,docs: 修正已知的 this 术语错误, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1055/comments,https://github.com/ruanyf/es6tutorial/pull/1055.diff,https://github.com/ruanyf/es6tutorial/pull/1055.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1054,closed,docs(function): 调整不合适的函数描述, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1054/comments,https://github.com/ruanyf/es6tutorial/pull/1054.diff,https://github.com/ruanyf/es6tutorial/pull/1054.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1052,closed,docs(set-map): 改进 WeakSet 和 WeakMap 文档, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1052/comments,https://github.com/ruanyf/es6tutorial/pull/1052.diff,https://github.com/ruanyf/es6tutorial/pull/1052.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1050,closed,修改对于箭头函数与this相关特性的描述，使之更加简练易懂，以及避免产生误导。, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1050/comments,https://github.com/ruanyf/es6tutorial/pull/1050.diff,https://github.com/ruanyf/es6tutorial/pull/1050.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1048,closed,fix: 强迫症犯了想去掉多余空格好看一些, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1048/comments,https://github.com/ruanyf/es6tutorial/pull/1048.diff,https://github.com/ruanyf/es6tutorial/pull/1048.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1047,closed,Some fix, ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1047/comments,https://github.com/ruanyf/es6tutorial/pull/1047.diff,https://github.com/ruanyf/es6tutorial/pull/1047.patch
https://api.github.com/repos/ruanyf/es6tutorial/issues/1044,closed,fix: remove 'else', ,https://api.github.com/repos/ruanyf/es6tutorial/issues/1044/comments,https://github.com/ruanyf/es6tutorial/pull/1044.diff,https://github.com/ruanyf/es6tutorial/pull/1044.patch
