url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/bkaradzic/bgfx/issues/388,closed,Trouble under clang 3.5.11 gentoo, ,https://api.github.com/repos/bkaradzic/bgfx/issues/388/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/2146,closed,Added hasAlpha field in bgfx::TextureInfo., ,https://api.github.com/repos/bkaradzic/bgfx/issues/2146/comments,https://github.com/bkaradzic/bgfx/pull/2146.diff,https://github.com/bkaradzic/bgfx/pull/2146.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1608,closed,xx-tess - Adaptive GPU Tessellation with Compute Shaders,help needed,https://api.github.com/repos/bkaradzic/bgfx/issues/1608/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/2231,open,Don't encode invalid programs as valid unrelated programs, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2231/comments,https://github.com/bkaradzic/bgfx/pull/2231.diff,https://github.com/bkaradzic/bgfx/pull/2231.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1854,closed,Vulkan backend: fix bug in input vertex binding , ,https://api.github.com/repos/bkaradzic/bgfx/issues/1854/comments,https://github.com/bkaradzic/bgfx/pull/1854.diff,https://github.com/bkaradzic/bgfx/pull/1854.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/2135,closed,Micro-pptimize hot matrix maths in renderer draw call submission, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2135/comments,https://github.com/bkaradzic/bgfx/pull/2135.diff,https://github.com/bkaradzic/bgfx/pull/2135.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/2085,closed,Avoid redundant GL calls to glEnableVertexAttribArray()…, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2085/comments,https://github.com/bkaradzic/bgfx/pull/2085.diff,https://github.com/bkaradzic/bgfx/pull/2085.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/2101,closed,mtxRotateXYZ not correct work with mtxScale , ,https://api.github.com/repos/bkaradzic/bgfx/issues/2101/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/2076,closed,Vulkan: enable sRGB backbuffer and sRGB textures, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2076/comments,https://github.com/bkaradzic/bgfx/pull/2076.diff,https://github.com/bkaradzic/bgfx/pull/2076.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/2027,closed,can i run example with opengles on mac?, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2027/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/2003,closed,Compiling example shaders, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2003/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/2021,closed,Added support for the extension OES_EGL_image_external(_essl3) for GLES2, ,https://api.github.com/repos/bkaradzic/bgfx/issues/2021/comments,https://github.com/bkaradzic/bgfx/pull/2021.diff,https://github.com/bkaradzic/bgfx/pull/2021.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1889,closed,Undefined reference in Android, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1889/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/522,closed,Multithreading rendering using D3D12 and Metal, ,https://api.github.com/repos/bkaradzic/bgfx/issues/522/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1842,closed,Fixed gather usage after cleanup commit in bx., ,https://api.github.com/repos/bkaradzic/bgfx/issues/1842/comments,https://github.com/bkaradzic/bgfx/pull/1842.diff,https://github.com/bkaradzic/bgfx/pull/1842.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1729,closed,Implement aliasing vertex buffer with different vertex declaration., ,https://api.github.com/repos/bkaradzic/bgfx/issues/1729/comments,https://github.com/bkaradzic/bgfx/pull/1729.diff,https://github.com/bkaradzic/bgfx/pull/1729.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1567,closed,Compile errors when using VS 2015, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1567/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1536,closed,"fps locked to 60FPS,FPS locked to 50?", ,https://api.github.com/repos/bkaradzic/bgfx/issues/1536/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1514,open,async update for texture in OpenGL,enhancement,https://api.github.com/repos/bkaradzic/bgfx/issues/1514/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1245,closed,The shader  input/output hash may conflict, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1245/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1492,open,Suggestion: simplify c99 callback interface, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1492/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1466,closed,Try to fix #1356, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1466/comments,https://github.com/bkaradzic/bgfx/pull/1466.diff,https://github.com/bkaradzic/bgfx/pull/1466.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1459,closed,Better integration instructions are needed., ,https://api.github.com/repos/bkaradzic/bgfx/issues/1459/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1457,closed,Which view is the default final output view?, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1457/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1253,closed,Open Asset Import Library support., ,https://api.github.com/repos/bkaradzic/bgfx/issues/1253/comments,https://github.com/bkaradzic/bgfx/pull/1253.diff,https://github.com/bkaradzic/bgfx/pull/1253.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1412,closed,bad glScissor call , ,https://api.github.com/repos/bkaradzic/bgfx/issues/1412/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1335,closed, add missing return statement, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1335/comments,https://github.com/bkaradzic/bgfx/pull/1335.diff,https://github.com/bkaradzic/bgfx/pull/1335.patch
https://api.github.com/repos/bkaradzic/bgfx/issues/1226,closed,Vulkan needs to set native window, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1226/comments, , 
https://api.github.com/repos/bkaradzic/bgfx/issues/1135,closed,VertexDeclRef::init memory overwrite, ,https://api.github.com/repos/bkaradzic/bgfx/issues/1135/comments, , 
