url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/188,closed,运行`node server.js`后，访问哪个端口看web管理界面呢？6002？,question,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/188/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/169,closed,shadowsocks-manager是否可以在ubuntu开机自启, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/169/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/173,closed,账号编辑时 端口号的bug, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/173/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/163,closed,Add allowUnauthorizedTls email option to accept self-signed certificate., ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/163/comments,https://github.com/shadowsocks/shadowsocks-manager/pull/163.diff,https://github.com/shadowsocks/shadowsocks-manager/pull/163.patch
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/156,closed,使用 telegram，flow 总是返回 No Flows, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/156/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/153,closed,希望增加管理员手动添加/删除用户的功能, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/153/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/148,closed,[webgui] 添加公告后 后退按钮无限循环, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/148/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/146,closed,Pull bug fix, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/146/comments,https://github.com/shadowsocks/shadowsocks-manager/pull/146.diff,https://github.com/shadowsocks/shadowsocks-manager/pull/146.patch
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/3,closed,请问这个后端打算提供api吗？,question,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/3/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/141,closed,如何使同一用户在各服务器下的流量额共享？, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/141/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/135,closed,发送邮件需要开放那几个端口？, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/135/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/140,closed,notice功能是否已经可用？, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/140/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/138,closed,[Error] flowSaver connect to server password@XX.XX.XX.XX:6002 fail, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/138/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/130,closed,Allow customizing encryption method., ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/130/comments,https://github.com/shadowsocks/shadowsocks-manager/pull/130.diff,https://github.com/shadowsocks/shadowsocks-manager/pull/130.patch
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/122,closed,#120 问题依然存在 支付宝付款后不更新数据, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/122/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/117,closed,流量显示有问题 且不会停止使用？, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/117/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/115,closed,Support absloute path for db in config file., ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/115/comments,https://github.com/shadowsocks/shadowsocks-manager/pull/115.diff,https://github.com/shadowsocks/shadowsocks-manager/pull/115.patch
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/113,closed,不要强制使用 os.homedir 作为配置文件路径的开头, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/113/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/93,closed,#BUG program crash because of invisivble characters, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/93/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/89,closed,Does newest master branch support unix socket?, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/89/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/90,closed,"In CLI plugin, how to go back to upper menu?", ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/90/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/88,closed,Keep getting ECONNREFUSED, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/88/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/81,closed,server already exists server-ip:port, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/81/comments, , 
https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/80,closed,安装完成后访问网页显示空白, ,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/80/comments, , 
