url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/291,open,Adding test case to catch faulty solution for permutation-challenge,needs-review,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/291/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/291.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/291.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/276,closed,#273: Remove nose dependency for stacks_queues/, ,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/276/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/276.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/276.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/275,closed,#273: Remove nose dependency for linked_lists/, ,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/275/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/275.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/275.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/204,closed,"Add dijkstra, graphs, and sieve gifs", ,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/204/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/204.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/204.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/218,closed,Update string diff test for None argument,needs-review,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/218/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/218.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/218.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/197,open,bst_valid_challenge's one test case is wrong,bug,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/197/comments, , 
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/200,open,Update ransom note solution to be more Pythonic,needs-review,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/200/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/200.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/200.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/186,open,Alternate flip_bit_challenge solution,needs-review,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/186/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/186.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/186.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/189,closed,Add reverse words challenge, ,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/189/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/189.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/189.patch
https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/176,closed,Fix two sum unit_test challenge to match the solution notebook,needs-review,https://api.github.com/repos/donnemartin/interactive-coding-challenges/issues/176/comments,https://github.com/donnemartin/interactive-coding-challenges/pull/176.diff,https://github.com/donnemartin/interactive-coding-challenges/pull/176.patch
