url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/nomcopter/react-mosaic/issues/5,closed,body in docs is a little too tall, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/5/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/4,closed,Setup tslint, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/4/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/3,closed,When dragging the old module left behind still takes up a little space, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/3/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/2,closed,Tree layout changes cause unmounts and remounts instead of reusing the same component, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/2/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/1,open,"""More actions"" blocking div is unintuitive", ,https://api.github.com/repos/nomcopter/react-mosaic/issues/1/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/158,closed,Bump elliptic from 6.4.1 to 6.5.4,dependencies,https://api.github.com/repos/nomcopter/react-mosaic/issues/158/comments,https://github.com/nomcopter/react-mosaic/pull/158.diff,https://github.com/nomcopter/react-mosaic/pull/158.patch
https://api.github.com/repos/nomcopter/react-mosaic/issues/151,open,minimumPaneSizePercentage clamp with the header minimum., ,https://api.github.com/repos/nomcopter/react-mosaic/issues/151/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/152,closed,Strict mode support, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/152/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/169,open,Possible to have overflow:scroll for grid area?, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/169/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/168,closed,Bump ws from 7.0.1 to 7.4.6,dependencies,https://api.github.com/repos/nomcopter/react-mosaic/issues/168/comments,https://github.com/nomcopter/react-mosaic/pull/168.diff,https://github.com/nomcopter/react-mosaic/pull/168.patch
https://api.github.com/repos/nomcopter/react-mosaic/issues/166,closed,Installation Trouble, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/166/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/148,closed,Bump elliptic from 6.4.1 to 6.5.3,dependencies,https://api.github.com/repos/nomcopter/react-mosaic/issues/148/comments,https://github.com/nomcopter/react-mosaic/pull/148.diff,https://github.com/nomcopter/react-mosaic/pull/148.patch
https://api.github.com/repos/nomcopter/react-mosaic/issues/145,closed,Bump websocket-extensions from 0.1.3 to 0.1.4,dependencies,https://api.github.com/repos/nomcopter/react-mosaic/issues/145/comments,https://github.com/nomcopter/react-mosaic/pull/145.diff,https://github.com/nomcopter/react-mosaic/pull/145.patch
https://api.github.com/repos/nomcopter/react-mosaic/issues/144,open,Add info to window drag source to enable dragging out of the layout, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/144/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/134,open,Feature request: resize/restrict panel size in pixel, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/134/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/140,open,Tabs support, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/140/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/108,closed,Switch to CircleCI 2.x, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/108/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/131,closed,Question on MosaicNode format, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/131/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/129,open,Support minimizing windows, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/129/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/106,closed,How to set the minimum s, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/106/comments, , 
https://api.github.com/repos/nomcopter/react-mosaic/issues/127,closed,Fix build errors in dependent projects, ,https://api.github.com/repos/nomcopter/react-mosaic/issues/127/comments,https://github.com/nomcopter/react-mosaic/pull/127.diff,https://github.com/nomcopter/react-mosaic/pull/127.patch
