url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/deployphp/deployer/issues/834,closed,Fix issue with too many arguments if stage is sent as argument., ,https://api.github.com/repos/deployphp/deployer/issues/834/comments,https://github.com/deployphp/deployer/pull/834.diff,https://github.com/deployphp/deployer/pull/834.patch
https://api.github.com/repos/deployphp/deployer/issues/832,closed,Separate authentication from configuration in `serverList()`, ,https://api.github.com/repos/deployphp/deployer/issues/832/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/827,closed,"""no tty present error"", although sudo command on command line works fine", ,https://api.github.com/repos/deployphp/deployer/issues/827/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/823,closed,"Avoid making ""writable"" directories world-writable",feature,https://api.github.com/repos/deployphp/deployer/issues/823/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/822,closed,"A directory which is declared both ""writeable"" and ""shared"" is not fully writeable", ,https://api.github.com/repos/deployphp/deployer/issues/822/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/814,closed,Releases cleanup and rollback is dangerous,research,https://api.github.com/repos/deployphp/deployer/issues/814/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/813,closed,Unable to deploy my project after adding a new folder to the root directory, ,https://api.github.com/repos/deployphp/deployer/issues/813/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/810,closed,exit code, ,https://api.github.com/repos/deployphp/deployer/issues/810/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/807,closed,Cannot deploy with forwardAgent() from Windows 10, ,https://api.github.com/repos/deployphp/deployer/issues/807/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/805,closed,Stage params,feature,https://api.github.com/repos/deployphp/deployer/issues/805/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/802,closed,Why rollback only deletes release folder?, ,https://api.github.com/repos/deployphp/deployer/issues/802/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/799,closed,Use git_cache also when --revision is defined, ,https://api.github.com/repos/deployphp/deployer/issues/799/comments,https://github.com/deployphp/deployer/pull/799.diff,https://github.com/deployphp/deployer/pull/799.patch
https://api.github.com/repos/deployphp/deployer/issues/796,closed,Redefine Symfony parameters, ,https://api.github.com/repos/deployphp/deployer/issues/796/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/797,closed,How to install and run Deployer on Windows 10, ,https://api.github.com/repos/deployphp/deployer/issues/797/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/794,closed,throw new RuntimeException - parallel mode, ,https://api.github.com/repos/deployphp/deployer/issues/794/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/792,closed,RuntimeException No matches found,bug,https://api.github.com/repos/deployphp/deployer/issues/792/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/793,closed,Deploying on shared hosting and serving from the webroot, ,https://api.github.com/repos/deployphp/deployer/issues/793/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/791,closed,before()/after() wildchar or beforeAll()/afterAll(), ,https://api.github.com/repos/deployphp/deployer/issues/791/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/790,closed,Upgrade symfony recipe and template, ,https://api.github.com/repos/deployphp/deployer/issues/790/comments,https://github.com/deployphp/deployer/pull/790.diff,https://github.com/deployphp/deployer/pull/790.patch
https://api.github.com/repos/deployphp/deployer/issues/786,closed,doing wc -l and doing an if statement, ,https://api.github.com/repos/deployphp/deployer/issues/786/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/788,closed,Change EventDispatcher versions, ,https://api.github.com/repos/deployphp/deployer/issues/788/comments,https://github.com/deployphp/deployer/pull/788.diff,https://github.com/deployphp/deployer/pull/788.patch
https://api.github.com/repos/deployphp/deployer/issues/785,closed,Pointing symbolic link 'current' to a subfolder of the release, ,https://api.github.com/repos/deployphp/deployer/issues/785/comments, , 
https://api.github.com/repos/deployphp/deployer/issues/784,closed,Change EventDispatcher versions, ,https://api.github.com/repos/deployphp/deployer/issues/784/comments,https://github.com/deployphp/deployer/pull/784.diff,https://github.com/deployphp/deployer/pull/784.patch
