url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/RT-Thread/rt-thread/issues/4878,closed,[BSP][IMXRT]fixed lcd driver and scons script,BSP: NXP,https://api.github.com/repos/RT-Thread/rt-thread/issues/4878/comments,https://github.com/RT-Thread/rt-thread/pull/4878.diff,https://github.com/RT-Thread/rt-thread/pull/4878.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4880,closed,[libc][time] 修复若干问题,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4880/comments,https://github.com/RT-Thread/rt-thread/pull/4880.diff,https://github.com/RT-Thread/rt-thread/pull/4880.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4904,closed,[update] RT-Thread Robot automatic submission, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4904/comments,https://github.com/RT-Thread/rt-thread/pull/4904.diff,https://github.com/RT-Thread/rt-thread/pull/4904.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4900,closed,[rtc] 移除rtc_core.c/.h 将内容转移到rtc.c/.h,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4900/comments,https://github.com/RT-Thread/rt-thread/pull/4900.diff,https://github.com/RT-Thread/rt-thread/pull/4900.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4879,closed,[rtlibc] remove libc_signal.h and libc_fdset.h,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4879/comments,https://github.com/RT-Thread/rt-thread/pull/4879.diff,https://github.com/RT-Thread/rt-thread/pull/4879.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4893,closed,[STM32][stm32f407-explorer] 增加ROMFS根文件系统,BSP: STM32,https://api.github.com/repos/RT-Thread/rt-thread/issues/4893/comments,https://github.com/RT-Thread/rt-thread/pull/4893.diff,https://github.com/RT-Thread/rt-thread/pull/4893.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4743,closed,[components][net][at]修改at_obj_set_urc_table函数重新分配内存可能导致内存泄漏问题, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4743/comments,https://github.com/RT-Thread/rt-thread/pull/4743.diff,https://github.com/RT-Thread/rt-thread/pull/4743.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4888,closed,[imxrt] 补充NXP官方移植文档, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4888/comments,https://github.com/RT-Thread/rt-thread/pull/4888.diff,https://github.com/RT-Thread/rt-thread/pull/4888.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4881,closed,[workqueue] 将rt_work_sys_workqueue_init函数设为私有, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4881/comments,https://github.com/RT-Thread/rt-thread/pull/4881.diff,https://github.com/RT-Thread/rt-thread/pull/4881.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4882,closed,[SAL] 修复一处笔误, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4882/comments,https://github.com/RT-Thread/rt-thread/pull/4882.diff,https://github.com/RT-Thread/rt-thread/pull/4882.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4875,closed,[example] replace RT_IPC_FLAG_FIFO with RT_IPC_FLAG_PRIO, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4875/comments,https://github.com/RT-Thread/rt-thread/pull/4875.diff,https://github.com/RT-Thread/rt-thread/pull/4875.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4876,closed,[libc][timezone] implement timezone APIs,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4876/comments,https://github.com/RT-Thread/rt-thread/pull/4876.diff,https://github.com/RT-Thread/rt-thread/pull/4876.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4868,closed,解决at_socket内存泄漏问题,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4868/comments,https://github.com/RT-Thread/rt-thread/pull/4868.diff,https://github.com/RT-Thread/rt-thread/pull/4868.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4874,closed,[update] RT-Thread Robot automatic submission, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4874/comments,https://github.com/RT-Thread/rt-thread/pull/4874.diff,https://github.com/RT-Thread/rt-thread/pull/4874.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4861,closed,Fix the sem init check bug in pthread. ,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4861/comments,https://github.com/RT-Thread/rt-thread/pull/4861.diff,https://github.com/RT-Thread/rt-thread/pull/4861.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4864,closed,修改mmc初始化错误，将card-》csd写成card-》cid, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4864/comments,https://github.com/RT-Thread/rt-thread/pull/4864.diff,https://github.com/RT-Thread/rt-thread/pull/4864.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4866,closed,[components][kernel] 解决多核下 finsh 不能响应串口输入问题,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4866/comments,https://github.com/RT-Thread/rt-thread/pull/4866.diff,https://github.com/RT-Thread/rt-thread/pull/4866.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4860,closed,[serial_v2] Serial_v2 support device ops feature,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4860/comments,https://github.com/RT-Thread/rt-thread/pull/4860.diff,https://github.com/RT-Thread/rt-thread/pull/4860.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4870,closed,Gitee merge, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4870/comments,https://github.com/RT-Thread/rt-thread/pull/4870.diff,https://github.com/RT-Thread/rt-thread/pull/4870.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4858,closed,[devfs] F_GETFL/F_SETFL should be handled by the drivers., ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4858/comments,https://github.com/RT-Thread/rt-thread/pull/4858.diff,https://github.com/RT-Thread/rt-thread/pull/4858.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4859,closed,[comment] Optimize the comment for ipc,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4859/comments,https://github.com/RT-Thread/rt-thread/pull/4859.diff,https://github.com/RT-Thread/rt-thread/pull/4859.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4851,closed,[uart] Modify uart pin configuration to pullup,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4851/comments,https://github.com/RT-Thread/rt-thread/pull/4851.diff,https://github.com/RT-Thread/rt-thread/pull/4851.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4855,closed,fix at_vprintf and at_vprintfln and end_sign response,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4855/comments,https://github.com/RT-Thread/rt-thread/pull/4855.diff,https://github.com/RT-Thread/rt-thread/pull/4855.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4857,closed,[utestcase] 完善测试用例集合的 README,+1,https://api.github.com/repos/RT-Thread/rt-thread/issues/4857/comments,https://github.com/RT-Thread/rt-thread/pull/4857.diff,https://github.com/RT-Thread/rt-thread/pull/4857.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4856,closed,[bsp][stm32 bluepill] 更新readme, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4856/comments,https://github.com/RT-Thread/rt-thread/pull/4856.diff,https://github.com/RT-Thread/rt-thread/pull/4856.patch
https://api.github.com/repos/RT-Thread/rt-thread/issues/4846,closed,修改irq handle接口rt_hw_trap_irq，支持核间IPI中断处理, ,https://api.github.com/repos/RT-Thread/rt-thread/issues/4846/comments,https://github.com/RT-Thread/rt-thread/pull/4846.diff,https://github.com/RT-Thread/rt-thread/pull/4846.patch
