url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16482,closed,"Selector for table-specific privileges should allow ""select all""",enhancement,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16482/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17033,closed,Line width changed when zooming in gis editor,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17033/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11834,closed,Adjust privileges fails if database name contains underscores,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/11834/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/13614,closed,Backslash escape visible before underscore for user accounts area,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/13614/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16995,closed,Binary dropdown field display bug,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16995/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16937,closed,Replace Add new chart dialog with modal for server monitor,ui,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16937/comments,https://github.com/phpmyadmin/phpmyadmin/pull/16937.diff,https://github.com/phpmyadmin/phpmyadmin/pull/16937.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17040,closed,Fix gis vis pos and limit, ,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17040/comments,https://github.com/phpmyadmin/phpmyadmin/pull/17040.diff,https://github.com/phpmyadmin/phpmyadmin/pull/17040.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/14631,closed,Enum with comma produces incorrect search dropdown,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/14631/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/15370,closed,Edit routine UI incorrectly removes too many escape slashes,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/15370/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16925,closed,Replace Export privileges group dialog with a modal,ui,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16925/comments,https://github.com/phpmyadmin/phpmyadmin/pull/16925.diff,https://github.com/phpmyadmin/phpmyadmin/pull/16925.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16398,closed,bind variables does not recognize strings,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16398/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17027,closed,Strange chars when sorting ASC/DESC a binary column,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17027/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17042,closed,Non security SQL injection bug,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17042/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17004,closed,innodb_log_files_in_group,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17004/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17016,closed,Online Transaction - errors not reported,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17016/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17037,closed,Change structure does not surface errors,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17037/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16842,closed,Possible bugs on Percona DB,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16842/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16947,closed,"""Change login information"" not possible in phpMyAdmin 5.1.1",bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16947/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16966,closed,Anchors inside queries aren't working,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16966/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16981,closed,"Cookie “phpMyAdmin” will be soon rejected because it has the “sameSite” attribute set to “none” or an invalid value, without the “secure” attribute.",bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16981/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17024,closed,Fix table width on Query statistics and Server pages,ui,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17024/comments,https://github.com/phpmyadmin/phpmyadmin/pull/17024.diff,https://github.com/phpmyadmin/phpmyadmin/pull/17024.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17026,closed,PhpMyAdmin 5.1.1 with PHP 7.4.6 : Fatal error: Uncaught TypeError: mb_substr() expects parameter 1 to be string,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17026/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/12586,open,no way to return from the export page,enhancement,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/12586/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17015,closed,Fix: Fixing all the issues related to assigning privileges to databases with '_', ,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17015/comments,https://github.com/phpmyadmin/phpmyadmin/pull/17015.diff,https://github.com/phpmyadmin/phpmyadmin/pull/17015.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16994,closed,Issue assigning database to user with '_' in database name,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16994/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17020,closed,Notice Undefined index: sql_query when going to insert form,bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17020/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16425,closed,Delete from $table,enhancement,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16425/comments, , 
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16928,closed,Double click column name to directly copy to clipboard,enhancement,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16928/comments,https://github.com/phpmyadmin/phpmyadmin/pull/16928.diff,https://github.com/phpmyadmin/phpmyadmin/pull/16928.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16750,closed,Fix #16425 - Add DELETE FROM table,enhancement,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16750/comments,https://github.com/phpmyadmin/phpmyadmin/pull/16750.diff,https://github.com/phpmyadmin/phpmyadmin/pull/16750.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17021,closed,Use negative length with mb_substr where possible, ,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/17021/comments,https://github.com/phpmyadmin/phpmyadmin/pull/17021.diff,https://github.com/phpmyadmin/phpmyadmin/pull/17021.patch
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16973,closed,"Undefined array key ""n0_pos2_name""",bug,https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/16973/comments, , 
