url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/thoughtbot/clearance/issues/941,closed,Doc typo for config.httponly, ,https://api.github.com/repos/thoughtbot/clearance/issues/941/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/916,open,migrating from devise without kicking all sessions out?, ,https://api.github.com/repos/thoughtbot/clearance/issues/916/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/636,closed,Make user enumeration by timing attacks more difficult, ,https://api.github.com/repos/thoughtbot/clearance/issues/636/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/715,closed,undefined method `[]' for nil:NilClass in Clearance::PasswordsController, ,https://api.github.com/repos/thoughtbot/clearance/issues/715/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/842,closed,"Rails 6, custom user model and autoloading", ,https://api.github.com/repos/thoughtbot/clearance/issues/842/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/695,closed,Test helpers don't exist on Rails 5 Minitest integration tests, ,https://api.github.com/repos/thoughtbot/clearance/issues/695/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/719,closed,Layout configuration via initializer deprecated?, ,https://api.github.com/repos/thoughtbot/clearance/issues/719/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/749,closed,failing to reset your password breaks password reset indefinitely, ,https://api.github.com/repos/thoughtbot/clearance/issues/749/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/664,closed,Right way to add additional password validations?, ,https://api.github.com/repos/thoughtbot/clearance/issues/664/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/539,closed,Failed to generate clearance:views after clearance:routes,bugs,https://api.github.com/repos/thoughtbot/clearance/issues/539/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/561,closed,application#url_after_denied_access_when_signed_out incorrect in either README or code, ,https://api.github.com/repos/thoughtbot/clearance/issues/561/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/239,closed,Authenticate vs Authorize, ,https://api.github.com/repos/thoughtbot/clearance/issues/239/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/466,closed,Move generated specs to `expect` syntax,refactoring,https://api.github.com/repos/thoughtbot/clearance/issues/466/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/377,closed,Find account record from resourceful route when user model is overridden, ,https://api.github.com/repos/thoughtbot/clearance/issues/377/comments,https://github.com/thoughtbot/clearance/pull/377.diff,https://github.com/thoughtbot/clearance/pull/377.patch
https://api.github.com/repos/thoughtbot/clearance/issues/378,closed,flash_failure_after_create no longer called,bugs,https://api.github.com/repos/thoughtbot/clearance/issues/378/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/387,closed,Should bundle --binstubs be included in the readme?, ,https://api.github.com/repos/thoughtbot/clearance/issues/387/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/333,closed,Users are logged in automagically when they have a blank remember_token, ,https://api.github.com/repos/thoughtbot/clearance/issues/333/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/295,closed,Clearance gem queries for users too many times,bugs,https://api.github.com/repos/thoughtbot/clearance/issues/295/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/276,closed,Circular dependency detected while autoloading constant Clearance::SessionsController, ,https://api.github.com/repos/thoughtbot/clearance/issues/276/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/257,closed,Move authorize method out of Authentication module, ,https://api.github.com/repos/thoughtbot/clearance/issues/257/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/222,closed,NameError (undefined local variable or method `generate_random_code' for #<User,bugs,https://api.github.com/repos/thoughtbot/clearance/issues/222/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/248,closed,Re-work change_password translations, ,https://api.github.com/repos/thoughtbot/clearance/issues/248/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/250,closed,UX: Users confused by password reset text, ,https://api.github.com/repos/thoughtbot/clearance/issues/250/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/236,closed,BCryptMigrationFromSHA1 doesn’t save the BCrypt-encrypted password to database, ,https://api.github.com/repos/thoughtbot/clearance/issues/236/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/197,closed,Fix a broken step definition, ,https://api.github.com/repos/thoughtbot/clearance/issues/197/comments,https://github.com/thoughtbot/clearance/pull/197.diff,https://github.com/thoughtbot/clearance/pull/197.patch
https://api.github.com/repos/thoughtbot/clearance/issues/187,closed,Use new factory_girl methods, ,https://api.github.com/repos/thoughtbot/clearance/issues/187/comments,https://github.com/thoughtbot/clearance/pull/187.diff,https://github.com/thoughtbot/clearance/pull/187.patch
https://api.github.com/repos/thoughtbot/clearance/issues/177,closed,Perform authentication in Rack middleware, ,https://api.github.com/repos/thoughtbot/clearance/issues/177/comments,https://github.com/thoughtbot/clearance/pull/177.diff,https://github.com/thoughtbot/clearance/pull/177.patch
https://api.github.com/repos/thoughtbot/clearance/issues/176,closed,An next step is need for steps for start passing for new contributors , ,https://api.github.com/repos/thoughtbot/clearance/issues/176/comments,https://github.com/thoughtbot/clearance/pull/176.diff,https://github.com/thoughtbot/clearance/pull/176.patch
https://api.github.com/repos/thoughtbot/clearance/issues/174,closed,only include the instance methods and callbacks., ,https://api.github.com/repos/thoughtbot/clearance/issues/174/comments,https://github.com/thoughtbot/clearance/pull/174.diff,https://github.com/thoughtbot/clearance/pull/174.patch
https://api.github.com/repos/thoughtbot/clearance/issues/172,closed,Hoptoad to Airbrake, ,https://api.github.com/repos/thoughtbot/clearance/issues/172/comments,https://github.com/thoughtbot/clearance/pull/172.diff,https://github.com/thoughtbot/clearance/pull/172.patch
https://api.github.com/repos/thoughtbot/clearance/issues/12,closed,Shoulda macros deprecation,features,https://api.github.com/repos/thoughtbot/clearance/issues/12/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/148,closed,:case_sensitive option on uniqueness validation causing LOWER() SQL, ,https://api.github.com/repos/thoughtbot/clearance/issues/148/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/66,closed,Testing stategy,refactoring,https://api.github.com/repos/thoughtbot/clearance/issues/66/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/61,closed,Consider password encryption strategy,features,https://api.github.com/repos/thoughtbot/clearance/issues/61/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/42,closed,Templates in the generators missing flash hashes, ,https://api.github.com/repos/thoughtbot/clearance/issues/42/comments, , 
https://api.github.com/repos/thoughtbot/clearance/issues/43,closed,Ping pong sessions for one user and multiple machines, ,https://api.github.com/repos/thoughtbot/clearance/issues/43/comments, , 
