url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/lepture/authlib/issues/329,closed,Allow setting `oauth_body_hash`,feature request,https://api.github.com/repos/lepture/authlib/issues/329/comments, , 
https://api.github.com/repos/lepture/authlib/issues/356,closed,Add checking the session object for being not None, ,https://api.github.com/repos/lepture/authlib/issues/356/comments,https://github.com/lepture/authlib/pull/356.diff,https://github.com/lepture/authlib/pull/356.patch
https://api.github.com/repos/lepture/authlib/issues/351,closed,Do not send state on fetch token, ,https://api.github.com/repos/lepture/authlib/issues/351/comments,https://github.com/lepture/authlib/pull/351.diff,https://github.com/lepture/authlib/pull/351.patch
https://api.github.com/repos/lepture/authlib/issues/335,closed,starlette client would raise Too much data for declared Content-Length error if token_endpoint_auth_method is set ,bug,https://api.github.com/repos/lepture/authlib/issues/335/comments, , 
https://api.github.com/repos/lepture/authlib/issues/355,closed,Use Request(content=...) for string content in httpx, ,https://api.github.com/repos/lepture/authlib/issues/355/comments,https://github.com/lepture/authlib/pull/355.diff,https://github.com/lepture/authlib/pull/355.patch
https://api.github.com/repos/lepture/authlib/issues/352,closed,custom claims for JWT, ,https://api.github.com/repos/lepture/authlib/issues/352/comments,https://github.com/lepture/authlib/pull/352.diff,https://github.com/lepture/authlib/pull/352.patch
https://api.github.com/repos/lepture/authlib/issues/348,closed,Fix issue with long client secrets, ,https://api.github.com/repos/lepture/authlib/issues/348/comments,https://github.com/lepture/authlib/pull/348.diff,https://github.com/lepture/authlib/pull/348.patch
https://api.github.com/repos/lepture/authlib/issues/343,closed,Modify _HTTPException to work with werkzeug 2.0.0, ,https://api.github.com/repos/lepture/authlib/issues/343/comments,https://github.com/lepture/authlib/pull/343.diff,https://github.com/lepture/authlib/pull/343.patch
https://api.github.com/repos/lepture/authlib/issues/187,closed,Unable to decode ID Token with unicode characters - Part 1,bug,https://api.github.com/repos/lepture/authlib/issues/187/comments, , 
https://api.github.com/repos/lepture/authlib/issues/306,closed,Implement OAuth2 for httpx streaming requests, ,https://api.github.com/repos/lepture/authlib/issues/306/comments,https://github.com/lepture/authlib/pull/306.diff,https://github.com/lepture/authlib/pull/306.patch
