No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/ca5ed2c45aa888387bedc9520278a9a917edbbfb,False, prepare v0.18.12 release, , ,None
1,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/1d9bec957804b1f0dc6a494bff431816a3a18063,False, feat upgraded mume added plantumlserver config 1586, , ,None
2,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/aa7740aacbeb66ea3a94c233b67f14dcdc01df66,False, fix abbreviation 1559 reference http markdown it.github.io, , ,None
3,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/114dca5da8ada0ed5df55abef147c7c4df20a621,False, fix typo faq.md 1568 fix typo faq.md fix typo faq.md, , ,None
4,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/a355490dfdbcb83400b0c6897ab21df262b5439e,False, fix spelling mistake 1558, , ,None
5,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/51e9282fdd56a0b4933264b9242782d0ae961db4,False, prepare v0.18.11 release, , ,None
6,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/f62bd035afe0718b26ef4242b3bfc51c99daf89e,False, fixed preview keyboard listener 1556 fix fixed preview keyboard listener refactor removed unused code, , ,None
7,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/3c8bec4549d14efce9ab7cc66a926e988466e035,False, prepare v0.18.10 release, , ,None
8,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/53e5d674ffabec11434ad8aef07c40fbe233b9d6,False, fix fixed reveal.js presentation 1546, , ,None
9,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/ceece6dd5ae8db5d5dc753aae2c20e94f7a76779,False, doc thanks libukai supporting project, , ,None
10,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/74ee4b958859670a40a2cc41cc6356dc30df971d,False, prepare v0.18.9 release, , ,None
11,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/010ec85de95a5945179eaa27915f89ec29e3ac9f,False, feat 0.18.9 1543 feat ready release 0.18.9 doc removed unused doc file, , ,None
12,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/a679567c43ad6082fa176685e9eeda9f87e05a32,False, fix format readme.md 1534, , ,None
13,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/f278eca5ecee4fac5a6ff68dba779b2b7398f205,False, prepare v0.18.8 release, , ,None
14,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/5d0f62da23dfad134796234a97b6388aed625794,False, feat upgraded mume 0.6.3 1518, , ,None
15,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/40cd17e5ccef2ab4d54a086570b481a4726ac3aa,False, prepare v0.18.7 release, , ,None
16,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/45881f9f253c66a297b2ddd0fc2abb465e6e3fbb,False, fix changed plantuml mit licensed default one 1513, , ,None
17,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/e16806a443410885e7023bc0c62446b8569ad495,False, prepare v0.18.6 release, , ,None
18,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/f3d3ccc32684e188bb0b5a69274d692ff27b400d,False, feat upgraded mume latest 1508, , ,None
19,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/ecc56eeb44d2eb7d9ab05afdd91652f20ba454a6,False, fix fix order piped wikilink 1505 fix order piped wikilink bump mume version, , ,None
20,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/8f28e34d501ca285a8e6297bed1cf39ceea2a1db,False, added sidebar toc gen 1404 authored gangadhar korrapati 119003080 sastra.ac.in, , ,None
21,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/4a1a35e764a9fd23da7e7dcfe8bf943f31a7dc09,False, switch yarn 1448 switch yarn update package.json npm install yarn install run yarn build add yarn deduplicate yarn install npm install update schema, , ,None
22,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/7497ff2607eebc51b10bd66b0d8be017ab1a54ba,False, doc fixed link backers.md, , ,None
23,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/c2d608facab68d8d15f329dea7005aa2ed1fcd41,False, prepare v0.18.5 release, , ,None
24,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/8dc52aec211acaaf555f73b3b72da10a66cc200d,False, feat upgraded mume 1407 feat upgrade mume fix fixed package lock.json, , ,None
25,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/0185cc31ea8b77a1e1a8b7d32a4e6f6209e1e0e7,False, prepare v0.18.4 release, , ,None
26,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/9b7f7cabb1c1cd774bb50e0c780d6cb8d5afb9ab,False, feat upgraded mume added backer 1406, , ,None
27,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/6a3b13359f0f6a9e49ea1d650ec3ff3b382a91b0,False, prepare v0.18.3 release, , ,None
28,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/dcc2bd29a912339f868ec16f7659c4c12f26dd4b,False, feat upgraded mume 1397, , ,None
29,https://api.github.com/repos/shd101wyy/markdown-preview-enhanced/commits/6f06996abc5b5ac86c2f31060417b1773754691d,False, add japanese document 1391 copy initial file english copy initial file english delete non transalte file translate japanese add translation wechat add link japanese document, , ,None
