No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/cvxpy/cvxpy/commits/1b6f162dfa3803e311fd0ff76db469a6cd0b0379,False, fixed diffcp interface, , ,None
1,https://api.github.com/repos/cvxpy/cvxpy/commits/24da7b712f1d1e6c63fe425fb346bc0ffa3c3a49,False, rebased top cvxpy master, , ,None
2,https://api.github.com/repos/cvxpy/cvxpy/commits/94606f90cfa1da40b97811f855bf1bc8a7c871f9,True, use builtin type instead deprecated numpy alias 1442 see http numpy.org devdocs release 1.20.0 notes.html deprecation fix 1334 authored brandon carpenter brandon 8minute.com,https://api.github.com/repos/cvxpy/cvxpy/issues/1334, ,None
3,https://api.github.com/repos/cvxpy/cvxpy/commits/aaa14669a6c1fd81f2993b2e482f23c2f76a529d,False, bump version 1.1.13 1.1.14, , ,None
4,https://api.github.com/repos/cvxpy/cvxpy/commits/20d667ebe8614821fa38e41b1e333257512d9594,False, update status map use status vals rather string matching 1441 update status map use status vals rather string matching update cvxpy reduction solver conic_solvers scs_conif.py authored phschiele 44360364 phschiele authored phschiele 44360364 phschiele, , ,None
5,https://api.github.com/repos/cvxpy/cvxpy/commits/05648077b3a3a2a766ee2857403fa2e934566668,False, specify solver 1439 authored steven diamond diamond cs.stanford.edu, , ,None
6,https://api.github.com/repos/cvxpy/cvxpy/commits/20893256380ba4d1f3912fcf9ebca109c6575f15,False, fix test, , ,None
7,https://api.github.com/repos/cvxpy/cvxpy/commits/1566a6f777c128d506edd2afb39bb4266af5ba13,False, fix ref rel entr, , ,None
8,https://api.github.com/repos/cvxpy/cvxpy/commits/9552a2b9a0942e4843d198090cee3176fca35601,True, new atom relative entropy 1406 733 1427 first draft add back min add test case final test add link issue point issue 733 fix flake8 add documentation fix test improve typing fix cvxopt failure address review comment add comment obtain reference solution,https://api.github.com/repos/cvxpy/cvxpy/issues/1406, ,None
9,https://api.github.com/repos/cvxpy/cvxpy/commits/8c1ca2901645497748dccfe65e3b7981bf9bbe7e,False, add aggressive compilation warning setting 1432, , ,None
10,https://api.github.com/repos/cvxpy/cvxpy/commits/b13a6efe19fe87a8936684b2193f0d21a0dcbca0,False, eliminate old extraneous test file script 1434, , ,None
11,https://api.github.com/repos/cvxpy/cvxpy/commits/8d9ed3b4122757cf782ba5426ef313757d946afa,False, remove star import fix minor issue, , ,None
12,https://api.github.com/repos/cvxpy/cvxpy/commits/9ce12b85a17e557a77a5b720986ec7fd9e623809,False, install mosek license available 1435 install mosek license available add comment, , ,None
13,https://api.github.com/repos/cvxpy/cvxpy/commits/bc50bd1a0227263c870c406fe2be85e0213df432,False, mosek 1431 add mosek authored phschiele phschiele gmail.com, , ,None
14,https://api.github.com/repos/cvxpy/cvxpy/commits/4aba1ce5ec816fb453f382c9861354f092b0aaf8,False, specify solver test 1430 specify solver fix flake8 use ecos instead test_complex test_quad_form use ecos instead test_problem explicit osqp test, , ,None
15,https://api.github.com/repos/cvxpy/cvxpy/commits/a2e1f28bb60b26c62f3ffd72037703d9029f3a52,True, adding dual variable scipy solver interface 1425 1426 added dual variable scipy high solver adding class attribute run test duals scipy,https://api.github.com/repos/cvxpy/cvxpy/issues/1425, ,None
