No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/rafalp/Misago/commits/da14e8ef712a77603fdfec8bbff67c526c7d0c5c,False, bump version 0.27, , ,None
1,https://api.github.com/repos/rafalp/Misago/commits/30657800e2d569e15a9ddbe833c344d9fad199ce,False, sync translation, , ,None
2,https://api.github.com/repos/rafalp/Misago/commits/4ac649f9d432830a98d50f893d31ac2db79f19e1,False, update frontend pipeline 1336 update frontend pipeline make build parallel speed little expose lint command, , ,None
3,https://api.github.com/repos/rafalp/Misago/commits/adf8ac0755fd16c110d7921f32d503cdb087a6df,False, update dependency 1334, , ,None
4,https://api.github.com/repos/rafalp/Misago/commits/a809eb06d08e269be7979ef6776d94787f3fe5bd,False, fix case module name, , ,None
5,https://api.github.com/repos/rafalp/Misago/commits/8267b45c0a4d97a94bf5a1cb30ad5da207bac769,False, bump version 0.26, , ,None
6,https://api.github.com/repos/rafalp/Misago/commits/45e34b773c32db4d212d8b3edde4a3d76494dfdb,False, sync translation, , ,None
7,https://api.github.com/repos/rafalp/Misago/commits/2533426f15e2f86ccecd374f688ba1613e92bb05,False, previous version 1327 search function work well chinese example lot chinese word length apple duck eye nose etc. word chinese length query limitition update version search function work well chinese word searching, , ,None
8,https://api.github.com/repos/rafalp/Misago/commits/edcd28095fa0f6759bd42f59cd7d362cb3ed207f,False, bump version 0.25, , ,None
9,https://api.github.com/repos/rafalp/Misago/commits/aeea9f621ec4baf79d411d98bfd129e3712e53bc,False, sync transifex 1325, , ,None
10,https://api.github.com/repos/rafalp/Misago/commits/e42a479fa9ef5ba7eede26adc04efa708d6eb17d,False, rename google provider google oauth2 1323 fix 1321 rename google provider google oauth2 fix admin test failing format code new black, , ,None
11,https://api.github.com/repos/rafalp/Misago/commits/58a0c45f828fd6e605397c9cc7b26beff88c5a9d,False, update dockerfile 1314 line contained string pip install requirement plugins.txt caused error bin syntax error end file unexpected service misago failed build command bin pip install upgrade pip pip install pip install requirement plugins.txt returned non zero code therefore removed character solved finally following suggestion modification dockerfile thank igor, , ,None
12,https://api.github.com/repos/rafalp/Misago/commits/d021d5c21d05e38338588cd65f940ef033e870d9,False, bump version 0.24.1, , ,None
13,https://api.github.com/repos/rafalp/Misago/commits/6a6d3a0f2806fb35d331a0b0ac79e41dd7c0d6b3,False, sync translation, , ,None
14,https://api.github.com/repos/rafalp/Misago/commits/8c7568bc97f2cf342e3add4f9963488128cc3931,False, bump version 0.24, , ,None
