No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/carltongibson/django-filter/commits/b2b90061d640a35791f88b1fb4ef69d7f1bc263b,False, fixed typo doc 1389, , ,None
1,https://api.github.com/repos/carltongibson/django-filter/commits/f507201addfb7f105e722573f3ced4b4a9870526,False, fix broken documentaion link 1382 since primary branch renamed master main many documentation link dead change find replace http django master reference http django main, , ,None
2,https://api.github.com/repos/carltongibson/django-filter/commits/2169f7697c3acf1b2ca9e1ec74e22c0abb461a1e,False, added required argument decimalfield model example 1376, , ,None
3,https://api.github.com/repos/carltongibson/django-filter/commits/04e9be7b836b1dba20ef233cf9a1822a25c0440d,False, update drf doc url 1381, , ,None
4,https://api.github.com/repos/carltongibson/django-filter/commits/2b2c13dbd65ed0f794a06b343b7c4793042caf13,False, readme.rst fix readthedocs url, , ,None
5,https://api.github.com/repos/carltongibson/django-filter/commits/22508c70ef20cd9b18abd3a63f36c4c9f3ea883e,False, updated url setup.py, , ,None
6,https://api.github.com/repos/carltongibson/django-filter/commits/fe90e3a5fdeaff0983d1325a3e9dcf3458ef078f,False, added pyproject.toml, , ,None
7,https://api.github.com/repos/carltongibson/django-filter/commits/8e72faaa69466a21f5a62a8973baf9425f56822b,False, simplified maintainer requirement, , ,None
8,https://api.github.com/repos/carltongibson/django-filter/commits/9d71f30b58f2d5f244284e7954d5179bc4622ebd,False, updated .gitignore, , ,None
9,https://api.github.com/repos/carltongibson/django-filter/commits/3445242ba61c0d1efce2587f4a8e00b9258414fd,False, added arabic translation 1193, , ,None
10,https://api.github.com/repos/carltongibson/django-filter/commits/ce8e6e6442d9cd717cf1354cb4e2e28376f216dd,False, dropped support python 3.5, , ,None
11,https://api.github.com/repos/carltongibson/django-filter/commits/c63d2d9a79c7c445625e10a6be5a8ee8060bec06,False, renamed es_es localization added missing string 1303 convert es_es locale allows using es_xx locale without losing translation update spanish localization update code reference add missing string, , ,None
12,https://api.github.com/repos/carltongibson/django-filter/commits/edef00f827b3480095387673238c5c160d6f7d9e,False, locale added 1310, , ,None
13,https://api.github.com/repos/carltongibson/django-filter/commits/6bb346670b4ec2a2d812f5ab11b8e51629161261,False, clarified rest_framework filterset example 1349, , ,None
14,https://api.github.com/repos/carltongibson/django-filter/commits/f685f57c7064a5f8a39511fdb62d2403cbe159a7,False, corrected note field behaviour 1358, , ,None
15,https://api.github.com/repos/carltongibson/django-filter/commits/39a30b77dd6d367ad49a66c47b7f09fd396eb5b4,False, drop support django 3.0, , ,None
16,https://api.github.com/repos/carltongibson/django-filter/commits/cb06870ab095da91d42ce4eac7e885709117cd4c,False, run test django 3.2, , ,None
17,https://api.github.com/repos/carltongibson/django-filter/commits/b6b113970855afaa64cf8bdf8d819fb8b2cc1e4d,False, bump pygments 2.1.3 2.7.4 requirement 1353 bump pygments http github.com pygments pygments 2.1.3 2.7.4 release note http github.com pygments pygments release changelog http github.com pygments pygments blob master change commits http github.com pygments pygments compare 2.1.3 ... 2.7.4 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
18,https://api.github.com/repos/carltongibson/django-filter/commits/ca32354b2cc90215ea3ee647653e60c605e5b09c,False, bump pyyaml 5.1 5.4 requirement 1352 bump pyyaml http github.com yaml pyyaml 5.1 5.4 release note http github.com yaml pyyaml release changelog http github.com yaml pyyaml blob master change commits http github.com yaml pyyaml compare 5.1 ... 5.4 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
19,https://api.github.com/repos/carltongibson/django-filter/commits/0022ca414d8cb2e2006b1b023b35f1dfead1228b,False, added test setting 1342, , ,None
20,https://api.github.com/repos/carltongibson/django-filter/commits/652d96ed5d5eab23c547c949c2e19fb0e0b315fb,False, update tox use django main 1345, , ,None
21,https://api.github.com/repos/carltongibson/django-filter/commits/7451069ee33ac83767134b19044fa2cc23516b92,False, add required check csv field 1215 refactor csv field test test required true add required check csv field, , ,None
22,https://api.github.com/repos/carltongibson/django-filter/commits/b1e37af56190a7c83f536e93d000f83e487f3762,False, update url routing example usage guide 1339, , ,None
23,https://api.github.com/repos/carltongibson/django-filter/commits/2d30f318969d5482ec11048ffa173c64be4eba26,False, dropped python 3.6 3.7 testing django master 1324, , ,None
24,https://api.github.com/repos/carltongibson/django-filter/commits/5a2548afebba2d30f5fede12e7bf4e3f6ef16920,False, removed duplicated trove classifier 1322, , ,None
25,https://api.github.com/repos/carltongibson/django-filter/commits/901f43037b0b3f22948a9934c5bf398d20200e13,False, improved german translation 1283 authored christian wiegand cwiegand wgdnet.de, , ,None
26,https://api.github.com/repos/carltongibson/django-filter/commits/bd260e273e6255dc40932de98746595179686f90,False, fix bulgarian translation 1320, , ,None
27,https://api.github.com/repos/carltongibson/django-filter/commits/b153110d7a46fef6aaef99d15e84499f169b8f84,False, fixed tox setup lastest env 1280 fixed tox setup lastest env update drf version tox.ini, , ,None
28,https://api.github.com/repos/carltongibson/django-filter/commits/eb50a95e35a8b4fadfa95d685697ab295c11e0d6,False, added .venv .gitignore, , ,None
29,https://api.github.com/repos/carltongibson/django-filter/commits/6045fff0f5d58ceab7ba89802ec4d26e6ea742e1,False, corrected typo filterset reference 1301, , ,None
30,https://api.github.com/repos/carltongibson/django-filter/commits/0b4cf64c61e4b169d7afd98e64fc3ac075366c78,False, remove config travis azure pipeline 1289, , ,None
