No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/NREL/api-umbrella/commits/839d98ec86624b029b0b64f0f3c367ffde83e422,True, merge pull request 559 nrel dependabot bundler src api umbrella web app puma 5.3.1 bump puma 5.0.4 5.3.1 src api umbrella web app,https://api.github.com/repos/NREL/api-umbrella/issues/559,dependencies,None
1,https://api.github.com/repos/NREL/api-umbrella/commits/e3b229a60250db61e3027a867df44eb37a92bde2,False, bump puma 5.0.4 5.3.1 src api umbrella web app bump puma http github.com puma puma 5.0.4 5.3.1 release note http github.com puma puma release changelog http github.com puma puma blob master history.md commits http github.com puma puma compare v5.0.4 ... v5.3.1 signed dependabot bot support github.com, , ,None
2,https://api.github.com/repos/NREL/api-umbrella/commits/3f26ed914c12c1a7a76e2c69eecfcd057c796743,True, merge pull request 560 nrel dependabot bundler nokogiri 1.11.4 bump nokogiri 1.10.10 1.11.4,https://api.github.com/repos/NREL/api-umbrella/issues/560,dependencies,None
3,https://api.github.com/repos/NREL/api-umbrella/commits/506fce2bf1394f2a24d79c82f2916e8f502f5c7c,True, merge pull request 561 nrel dependabot bundler src api umbrella web app nokogiri 1.11.4 bump nokogiri 1.10.10 1.11.4 src api umbrella web app,https://api.github.com/repos/NREL/api-umbrella/issues/561,dependencies,None
4,https://api.github.com/repos/NREL/api-umbrella/commits/835166e71f30e01d2253cf39f1a549fcf2a8188b,True, merge pull request 564 nrel dependabot npm_and_yarn src api umbrella admin 6.2.2 bump 6.2.1 6.2.2 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/564,dependencies,None
5,https://api.github.com/repos/NREL/api-umbrella/commits/6202d5a91a9975c004bc8a9946e2d45a1d15a493,True, merge pull request 565 nrel dependabot npm_and_yarn src api umbrella admin postcss 7.0.36 bump postcss 7.0.35 7.0.36 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/565,dependencies,None
6,https://api.github.com/repos/NREL/api-umbrella/commits/10c011e59565b0fab7c1fd74313ec96a214713c7,True, merge pull request 568 nrel dependabot bundler addressable 2.8.0 bump addressable 2.7.0 2.8.0,https://api.github.com/repos/NREL/api-umbrella/issues/568,dependencies,None
7,https://api.github.com/repos/NREL/api-umbrella/commits/7961047db45a194d0bdbd89d62ecbbffbf95d76c,True, merge pull request 569 nrel dependabot bundler website addressable 2.8.0 bump addressable 2.7.0 2.8.0 website,https://api.github.com/repos/NREL/api-umbrella/issues/569,dependencies,None
8,https://api.github.com/repos/NREL/api-umbrella/commits/8439abae579761af3b7aa96ad133cad36a0260e1,True, merge pull request 570 nrel dependabot bundler src api umbrella web app addressable 2.8.0 bump addressable 2.7.0 2.8.0 src api umbrella web app,https://api.github.com/repos/NREL/api-umbrella/issues/570,dependencies,None
9,https://api.github.com/repos/NREL/api-umbrella/commits/cc55e9088d503a8b84929f7250c190d2a115a78f,False, bump addressable 2.7.0 2.8.0 src api umbrella web app bump addressable http github.com sporkmonger addressable 2.7.0 2.8.0 release note http github.com sporkmonger addressable release changelog http github.com sporkmonger addressable blob main changelog.md commits http github.com sporkmonger addressable compare addressable 2.7.0 ... addressable 2.8.0  updated dependency dependency name addressable dependency type direct production ... signed dependabot bot support github.com, , ,None
10,https://api.github.com/repos/NREL/api-umbrella/commits/d3837f12356b025d58b0e06cf0e580bf9f34e6e3,False, bump addressable 2.7.0 2.8.0 website bump addressable http github.com sporkmonger addressable 2.7.0 2.8.0 release note http github.com sporkmonger addressable release changelog http github.com sporkmonger addressable blob main changelog.md commits http github.com sporkmonger addressable compare addressable 2.7.0 ... addressable 2.8.0  updated dependency dependency name addressable dependency type indirect ... signed dependabot bot support github.com, , ,None
11,https://api.github.com/repos/NREL/api-umbrella/commits/58e2dd01c12fd7f3425e79e6d240c7214e7c96ed,False, bump addressable 2.7.0 2.8.0 bump addressable http github.com sporkmonger addressable 2.7.0 2.8.0 release note http github.com sporkmonger addressable release changelog http github.com sporkmonger addressable blob main changelog.md commits http github.com sporkmonger addressable compare addressable 2.7.0 ... addressable 2.8.0  updated dependency dependency name addressable dependency type direct production ... signed dependabot bot support github.com, , ,None
12,https://api.github.com/repos/NREL/api-umbrella/commits/ffb1cd632514187a862100b5d4c8322fd6aeaee8,False, bump postcss 7.0.35 7.0.36 src api umbrella admin bump postcss http github.com postcss postcss 7.0.35 7.0.36 release note http github.com postcss postcss release changelog http github.com postcss postcss blob main changelog.md commits http github.com postcss postcss compare 7.0.35 ... 7.0.36  updated dependency dependency name postcss dependency type indirect ... signed dependabot bot support github.com, , ,None
13,https://api.github.com/repos/NREL/api-umbrella/commits/9107d76ff788f70abd69f2f799cdc9f3fc1ce8a1,False, bump 6.2.1 6.2.2 src api umbrella admin bump http github.com websockets 6.2.1 6.2.2 release note http github.com websockets release commits http github.com websockets commits  updated dependency dependency name dependency type indirect ... signed dependabot bot support github.com, , ,None
14,https://api.github.com/repos/NREL/api-umbrella/commits/1da330c0782da6041cc351e7d1ee9c95e1e39541,False, bump nokogiri 1.10.10 1.11.4 src api umbrella web app bump nokogiri http github.com sparklemotion nokogiri 1.10.10 1.11.4 release note http github.com sparklemotion nokogiri release changelog http github.com sparklemotion nokogiri blob main changelog.md commits http github.com sparklemotion nokogiri compare v1.10.10 ... v1.11.4 signed dependabot bot support github.com, , ,None
15,https://api.github.com/repos/NREL/api-umbrella/commits/27052cea1f9071881b24de11e7c93256089f4952,False, bump nokogiri 1.10.10 1.11.4 bump nokogiri http github.com sparklemotion nokogiri 1.10.10 1.11.4 release note http github.com sparklemotion nokogiri release changelog http github.com sparklemotion nokogiri blob main changelog.md commits http github.com sparklemotion nokogiri compare v1.10.10 ... v1.11.4 signed dependabot bot support github.com, , ,None
16,https://api.github.com/repos/NREL/api-umbrella/commits/114a3faf6337e9680a1316e5c3ecc7d4afa88a76,False, update test due change geoip data, , ,None
17,https://api.github.com/repos/NREL/api-umbrella/commits/9e92746eaa74095b156f98bb5504eb183a48fb7a,False, revert bump nokogiri 1.10.10 1.11.0 src api umbrella web app reverts commit, , ,None
18,https://api.github.com/repos/NREL/api-umbrella/commits/37a0844e2b2b8c2345f8c808fc204181d2c57855,True, merge pull request 557 nrel dependabot bundler nokogiri 1.11.0 bump nokogiri 1.10.10 1.11.0,https://api.github.com/repos/NREL/api-umbrella/issues/557,dependencies,None
19,https://api.github.com/repos/NREL/api-umbrella/commits/b0b8f33b8866fa2fb632dad0a66aa236b85f09c1,True, merge pull request 556 nrel dependabot bundler src api umbrella web app nokogiri 1.11.0 bump nokogiri 1.10.10 1.11.0 src api umbrella web app,https://api.github.com/repos/NREL/api-umbrella/issues/556,dependencies,None
20,https://api.github.com/repos/NREL/api-umbrella/commits/97ac0e267205d9ecb343fe7af6a5f9797cea950b,True, merge pull request 555 nrel dependabot npm_and_yarn src api umbrella admin hosted git info 2.8.9 bump hosted git info 2.8.8 2.8.9 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/555,dependencies,None
21,https://api.github.com/repos/NREL/api-umbrella/commits/ed11cb3602c53ac03013e6462078d74780c2aade,True, merge pull request 553 nrel dependabot npm_and_yarn src api umbrella admin lodash 4.17.21 bump lodash 4.17.20 4.17.21 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/553,dependencies,None
22,https://api.github.com/repos/NREL/api-umbrella/commits/d834de242defced7c8da7d07710a936f85665eb8,True, merge pull request 552 nrel dependabot npm_and_yarn src api umbrella admin handlebar 4.7.7 bump handlebar 4.7.6 4.7.7 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/552,dependencies,None
23,https://api.github.com/repos/NREL/api-umbrella/commits/bb6d36c56a14ab4142991d5a73d9dd183a3c2316,True, merge pull request 551 nrel dependabot npm_and_yarn src api umbrella admin underscore 1.13.1 bump underscore 1.11.0 1.13.1 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/551,dependencies,None
24,https://api.github.com/repos/NREL/api-umbrella/commits/c0c74f57a641ed9570137cf98b2716b59e740faa,True, merge pull request 550 nrel dependabot bundler website rexml 3.2.5 bump rexml 3.2.4 3.2.5 website,https://api.github.com/repos/NREL/api-umbrella/issues/550,dependencies,None
25,https://api.github.com/repos/NREL/api-umbrella/commits/016d9254dfc49e4c1b98c4c81bb6f539820a7c30,True, merge pull request 549 nrel dependabot bundler src api umbrella web app rexml 3.2.5 bump rexml 3.2.4 3.2.5 src api umbrella web app,https://api.github.com/repos/NREL/api-umbrella/issues/549,dependencies,None
26,https://api.github.com/repos/NREL/api-umbrella/commits/162c24fa80cc0852c6a65423a9fb96d8755d04d3,True, merge pull request 548 nrel dependabot bundler rexml 3.2.5 bump rexml 3.2.4 3.2.5,https://api.github.com/repos/NREL/api-umbrella/issues/548,dependencies,None
27,https://api.github.com/repos/NREL/api-umbrella/commits/adb6d27b5741a37cdf9c4af578a2479e86fc71fd,False, bump rexml 3.2.4 3.2.5 bump rexml http github.com ruby rexml 3.2.4 3.2.5 release note http github.com ruby rexml release changelog http github.com ruby rexml blob master news.md commits http github.com ruby rexml compare v3.2.4 ... v3.2.5 signed dependabot bot support github.com, , ,None
28,https://api.github.com/repos/NREL/api-umbrella/commits/75c22998d776afee816c4b2c2bffcbb6f17a83a5,False, bump underscore 1.11.0 1.13.1 src api umbrella admin bump underscore http github.com jashkenas underscore 1.11.0 1.13.1 release note http github.com jashkenas underscore release commits http github.com jashkenas underscore compare 1.11.0 ... 1.13.1 signed dependabot bot support github.com, , ,None
29,https://api.github.com/repos/NREL/api-umbrella/commits/e66eef6a16ccda9538684b32791eedb65f237cab,False, bump rexml 3.2.4 3.2.5 website bump rexml http github.com ruby rexml 3.2.4 3.2.5 release note http github.com ruby rexml release changelog http github.com ruby rexml blob master news.md commits http github.com ruby rexml compare v3.2.4 ... v3.2.5 signed dependabot bot support github.com, , ,None
30,https://api.github.com/repos/NREL/api-umbrella/commits/f302c93c804cfc4be08f5c66840ceae45b9cf422,False, bump rexml 3.2.4 3.2.5 src api umbrella web app bump rexml http github.com ruby rexml 3.2.4 3.2.5 release note http github.com ruby rexml release changelog http github.com ruby rexml blob master news.md commits http github.com ruby rexml compare v3.2.4 ... v3.2.5 signed dependabot bot support github.com, , ,None
31,https://api.github.com/repos/NREL/api-umbrella/commits/228bb435c5c3c1db854b176204ba0426f16027f3,True, merge pull request 547 nrel dependabot npm_and_yarn src api umbrella admin ssri 6.0.2 bump ssri 6.0.1 6.0.2 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/547,dependencies,None
32,https://api.github.com/repos/NREL/api-umbrella/commits/be7bb4b36f5847e0ba433142830cec0c493ffe61,True, merge pull request 545 nrel dependabot npm_and_yarn src api umbrella admin y18n 4.0.1 bump y18n 4.0.0 4.0.1 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/545,dependencies,None
33,https://api.github.com/repos/NREL/api-umbrella/commits/67ea4ddaef8dc3732a5d47f33c997afd12d2f039,False, bump nokogiri 1.10.10 1.11.0 bump nokogiri http github.com sparklemotion nokogiri 1.10.10 1.11.0 release note http github.com sparklemotion nokogiri release changelog http github.com sparklemotion nokogiri blob main changelog.md commits http github.com sparklemotion nokogiri compare v1.10.10 ... v1.11.0 signed dependabot bot support github.com, , ,None
34,https://api.github.com/repos/NREL/api-umbrella/commits/23e6539e082c612f069107b97a1927ee0153dedf,False, bump lodash 4.17.20 4.17.21 src api umbrella admin bump lodash http github.com lodash lodash 4.17.20 4.17.21 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.20 ... 4.17.21 signed dependabot bot support github.com, , ,None
35,https://api.github.com/repos/NREL/api-umbrella/commits/73d2d685492997a3b19be626ce63f98973233501,True, merge pull request 544 nrel dependabot bundler website kramdown 2.3.1 bump kramdown 2.3.0 2.3.1 website,https://api.github.com/repos/NREL/api-umbrella/issues/544,dependencies,None
36,https://api.github.com/repos/NREL/api-umbrella/commits/0d3999b43e337e3ccaea8c233dccbc009301395d,False, bump nokogiri 1.10.10 1.11.0 src api umbrella web app bump nokogiri http github.com sparklemotion nokogiri 1.10.10 1.11.0 release note http github.com sparklemotion nokogiri release changelog http github.com sparklemotion nokogiri blob main changelog.md commits http github.com sparklemotion nokogiri compare v1.10.10 ... v1.11.0 signed dependabot bot support github.com, , ,None
37,https://api.github.com/repos/NREL/api-umbrella/commits/accbd3c99923ab161daaee0b5ff9a119548009c0,True, merge pull request 543 nrel dependabot bundler src api umbrella web app kramdown 2.3.1 bump kramdown 2.3.0 2.3.1 src api umbrella web app,https://api.github.com/repos/NREL/api-umbrella/issues/543,dependencies,None
38,https://api.github.com/repos/NREL/api-umbrella/commits/8d703eea20e9448f7e76bd136a7e567c08dfad64,True, merge pull request 542 nrel dependabot npm_and_yarn src api umbrella admin elliptic 6.5.4 bump elliptic 6.5.3 6.5.4 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/542,dependencies,None
39,https://api.github.com/repos/NREL/api-umbrella/commits/0b63e0c7dbe6bed9d9ad22ed9f0be1127b2b7151,True, merge pull request 541 nrel dependabot npm_and_yarn src api umbrella admin marked 2.0.0 bump marked 1.2.5 2.0.0 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/541,dependencies,None
40,https://api.github.com/repos/NREL/api-umbrella/commits/e84b63277fd4ca62c0d2b45698fc397430aec453,True, merge pull request 539 nrel dependabot npm_and_yarn src api umbrella admin socket.io 2.4.1 bump socket.io 2.3.0 2.4.1 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/539,dependencies,None
41,https://api.github.com/repos/NREL/api-umbrella/commits/dc820fdbe8d8219fa4740a32557fbede055c468d,True, merge pull request 535 nrel dependabot npm_and_yarn src api umbrella admin ini 1.3.7 bump ini 1.3.5 1.3.7 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/535,dependencies,None
42,https://api.github.com/repos/NREL/api-umbrella/commits/457ab7a5977f2645f74c8d3e92e2d1cbf8381b39,False, bump hosted git info 2.8.8 2.8.9 src api umbrella admin bump hosted git info http github.com npm hosted git info 2.8.8 2.8.9 release note http github.com npm hosted git info release changelog http github.com npm hosted git info blob v2.8.9 changelog.md commits http github.com npm hosted git info compare v2.8.8 ... v2.8.9 signed dependabot bot support github.com, , ,None
43,https://api.github.com/repos/NREL/api-umbrella/commits/e7ea4950c05dc867cf87468ff1a83f4e6eefea13,False, bump handlebar 4.7.6 4.7.7 src api umbrella admin bump handlebar http github.com wycats handlebars.js 4.7.6 4.7.7 release note http github.com wycats handlebars.js release changelog http github.com handlebar lang handlebars.js blob master release notes.md commits http github.com wycats handlebars.js compare v4.7.6 ... v4.7.7 signed dependabot bot support github.com, , ,None
44,https://api.github.com/repos/NREL/api-umbrella/commits/9449347d73882a22af31e8e551a31351d6d668c9,False, bump ssri 6.0.1 6.0.2 src api umbrella admin bump ssri http github.com npm ssri 6.0.1 6.0.2 release note http github.com npm ssri release changelog http github.com npm ssri blob v6.0.2 changelog.md commits http github.com npm ssri compare v6.0.1 ... v6.0.2 signed dependabot bot support github.com, , ,None
45,https://api.github.com/repos/NREL/api-umbrella/commits/2618bad203ebd916c9021eaddc85a9a43ae93fc2,False, bump y18n 4.0.0 4.0.1 src api umbrella admin bump y18n http github.com yargs y18n 4.0.0 4.0.1 release note http github.com yargs y18n release changelog http github.com yargs y18n blob master changelog.md commits http github.com yargs y18n commits signed dependabot bot support github.com, , ,None
46,https://api.github.com/repos/NREL/api-umbrella/commits/bfc1833ee6870ac9081180938fefc9566106a11d,False, bump kramdown 2.3.0 2.3.1 website bump kramdown http github.com gettalong kramdown 2.3.0 2.3.1 release note http github.com gettalong kramdown release changelog http github.com gettalong kramdown blob master doc news.page commits http github.com gettalong kramdown commits signed dependabot bot support github.com, , ,None
47,https://api.github.com/repos/NREL/api-umbrella/commits/4c7440a4e4701ca07d5a23d5875b39721d3bcabb,False, bump kramdown 2.3.0 2.3.1 src api umbrella web app bump kramdown http github.com gettalong kramdown 2.3.0 2.3.1 release note http github.com gettalong kramdown release changelog http github.com gettalong kramdown blob master doc news.page commits http github.com gettalong kramdown commits signed dependabot bot support github.com, , ,None
48,https://api.github.com/repos/NREL/api-umbrella/commits/ba7f5b15825834249c5339825d54ec9d17fe767a,False, bump elliptic 6.5.3 6.5.4 src api umbrella admin bump elliptic http github.com indutny elliptic 6.5.3 6.5.4 release note http github.com indutny elliptic release commits http github.com indutny elliptic compare v6.5.3 ... v6.5.4 signed dependabot bot support github.com, , ,None
49,https://api.github.com/repos/NREL/api-umbrella/commits/27dd677c66b5f59853448ccd9753d7980ece71d4,False, bump marked 1.2.5 2.0.0 src api umbrella admin bump marked http github.com markedjs marked 1.2.5 2.0.0 release note http github.com markedjs marked release changelog http github.com markedjs marked blob master commits http github.com markedjs marked compare v1.2.5 ... v2.0.0 signed dependabot bot support github.com, , ,None
50,https://api.github.com/repos/NREL/api-umbrella/commits/d01be35fae947e369b5dd5cf63854324548434eb,False, bump socket.io 2.3.0 2.4.1 src api umbrella admin bump socket.io http github.com socketio socket.io 2.3.0 2.4.1 release note http github.com socketio socket.io release changelog http github.com socketio socket.io blob 2.4.1 changelog.md commits http github.com socketio socket.io compare 2.3.0 ... 2.4.1 signed dependabot bot support github.com, , ,None
51,https://api.github.com/repos/NREL/api-umbrella/commits/bb937e41a7f2ecf4721d65fb2825e12cedbfd8fe,False, bump ini 1.3.5 1.3.7 src api umbrella admin bump ini http github.com isaac ini 1.3.5 1.3.7 release note http github.com isaac ini release commits http github.com isaac ini compare v1.3.5 ... v1.3.7 signed dependabot bot support github.com, , ,None
52,https://api.github.com/repos/NREL/api-umbrella/commits/aee40e51405a189c8e3034f4dc149dcbe3f5a9b2,False, update unbound download link, , ,None
53,https://api.github.com/repos/NREL/api-umbrella/commits/0d4fc465faae58162b4133f7837e43b238ca5b94,False, fix linting due rubocop upgrade, , ,None
54,https://api.github.com/repos/NREL/api-umbrella/commits/69bc301059f6d2004082c3abbcf75d1788b842a0,False, update dependency, , ,None
55,https://api.github.com/repos/NREL/api-umbrella/commits/bc64392c7f60d10bb358a793f73016ecec1fd20f,False, rollback trafficserver upgrade, , ,None
56,https://api.github.com/repos/NREL/api-umbrella/commits/187b504a087f1a712a021034c6adf144c55ecedd,False, downgrade dependency fix compatibility issue, , ,None
57,https://api.github.com/repos/NREL/api-umbrella/commits/6e2a1f483090444e48bd36cb5bf9731799de2658,False, update dependency, , ,None
58,https://api.github.com/repos/NREL/api-umbrella/commits/f52dfa9b3eab17404e438ec0153b9c05df15e9bd,True, merge pull request 519 nrel dependabot npm_and_yarn src api umbrella admin node fetch 2.6.1 bump node fetch 2.6.0 2.6.1 src api umbrella admin,https://api.github.com/repos/NREL/api-umbrella/issues/519,dependencies,None
59,https://api.github.com/repos/NREL/api-umbrella/commits/30196dfe0d7916378c8c5388e90cd5e795229329,False, bump node fetch 2.6.0 2.6.1 src api umbrella admin bump node fetch http github.com bitinn node fetch 2.6.0 2.6.1 release note http github.com bitinn node fetch release changelog http github.com node fetch node fetch blob master doc changelog.md commits http github.com bitinn node fetch compare v2.6.0 ... v2.6.1 signed dependabot bot support github.com, , ,None
60,https://api.github.com/repos/NREL/api-umbrella/commits/c58244ace79f9a3534e4c6ac17f45cfc27e462d9,False, fix test due collapse markup change, , ,None
61,https://api.github.com/repos/NREL/api-umbrella/commits/d5cc74d41efabbf8fa9bacc96e61900e5a58fa9b,False, revert pluck rubocop change pluck supported rail 4.2 array, , ,None
62,https://api.github.com/repos/NREL/api-umbrella/commits/5e47aad1737c5490c2b128835f1e914d9d0afb2c,False, fix test suite pnotify update, , ,None
63,https://api.github.com/repos/NREL/api-umbrella/commits/c418d2a2f0450ba4614e838390e7f4665c76000a,False, update dependency, , ,None
64,https://api.github.com/repos/NREL/api-umbrella/commits/5ca6bc20e034faa86e8777879c2210bc6960212f,False, allow currently used mixins without lint warning, , ,None
65,https://api.github.com/repos/NREL/api-umbrella/commits/30165bd7d7348c9a3b8eb7ac6e45784efb8c541f,False, manually fix remaining template deprecation, , ,None
66,https://api.github.com/repos/NREL/api-umbrella/commits/785b6452505043f14153d6483c1666a9ee5d8a2d,False, linting use button rather href tag collapse, , ,None
67,https://api.github.com/repos/NREL/api-umbrella/commits/f5a3e3d2b017a2d4871c60e572e7c303af19edc4,False, use codemods update ember syntax newer format within admin ran ember angle bracket codemod telemetry http localhost 14050 admin ember implicit codemod http localhost 14050 admin, , ,None
68,https://api.github.com/repos/NREL/api-umbrella/commits/217a579694325bf815941a74de897dff11258f6e,False, upgrading ember still progress, , ,None
