No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/f5007fe38e1472b7f2074454761f8ccbe26a9cf9,False, release v2.45.0, , ,None
1,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/27934dc851a535f440fcb35e06bd950ba7b694ea,False, fix connector close 2911, , ,None
2,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/36ab4416aab21e87c06ea686c6379334831b898b,False, fix spotify connector close 2932, , ,None
3,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/458adc9a7228e6e8ab6263a92e3c07a19d99e968,False, bump mocha 8.4.0 9.0.3 2938 bump mocha http github.com mochajs mocha 8.4.0 9.0.3 release note http github.com mochajs mocha release changelog http github.com mochajs mocha blob master changelog.md commits http github.com mochajs mocha compare v8.4.0 ... v9.0.3  updated dependency dependency name mocha dependency type direct development update type version update semver major ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
4,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/0ae9286fb215dc480172a40b255b94a91f3cd4f6,False, fix listen.moe connector 2923, , ,None
5,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/e7bcb516a4a8471adbaaa1aa00be82ddb4951ec0,False, xiami.com service since feb. 2021 2922 authored yijie.mao geely.com, , ,None
6,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/34f058d353db53562ee1c542e156141643de84d8,False, bump mocha 8.4.0 9.0.2 2921 bump mocha http github.com mochajs mocha 8.4.0 9.0.2 release note http github.com mochajs mocha release changelog http github.com mochajs mocha blob master changelog.md commits http github.com mochajs mocha compare v8.4.0 ... v9.0.2  updated dependency dependency name mocha dependency type direct development update type version update semver major ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
7,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/10a5e3561676c52fbda0b0ac372e6a1d9cbb2f1c,False, add thrill jockey connector 2920, , ,None
8,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/9b4ea03cae35e23231367a5d1ad35a96d8e7cb8d,False, bump prettier 2.3.1 2.3.2 2917 bump prettier http github.com prettier prettier 2.3.1 2.3.2 release note http github.com prettier prettier release changelog http github.com prettier prettier blob main changelog.md commits http github.com prettier prettier compare 2.3.1 ... 2.3.2  updated dependency dependency name prettier dependency type direct development update type version update semver patch ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
9,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/ef7e1ef0b58bfed37a624d3c5995badeb0cfe717,False, add horizonte.cl connector 2916, , ,None
10,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/d03cad1fb1f420986022cf530c6a4963c9d86068,False, fix live365 connector 2915, , ,None
11,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/21162b32263443861f0468d1af0f976783edc4d9,False, rename poolside connector file metadata 2914, , ,None
12,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/ef8cb72b12c24f437ec0bd174fcfd1bad9a294e6,False, fix primephonic connector 2913, , ,None
13,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/fe5558effd38d316799a50682ead726b3bd393ca,False, bump postcss 7.0.21 7.0.36 2909 bump postcss http github.com postcss postcss 7.0.21 7.0.36 release note http github.com postcss postcss release changelog http github.com postcss postcss blob main changelog.md commits http github.com postcss postcss compare 7.0.21 ... 7.0.36  updated dependency dependency name postcss dependency type indirect ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
14,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/ae7f394d3eee08745a0d16562fb4bc8fcfef42ad,False, bump prettier 2.3.0 2.3.1 2891 bump prettier http github.com prettier prettier 2.3.0 2.3.1 release note http github.com prettier prettier release changelog http github.com prettier prettier blob main changelog.md commits http github.com prettier prettier compare 2.3.0 ... 2.3.1  updated dependency dependency name prettier dependency type direct development update type version update semver patch ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
15,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/87b26f8f52a545a412d1cc594312d1b2f66f8ea9,False, release v2.44.0, , ,None
16,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/858cf9f3cfed552df6cc5ca357456ac120f9c654,False, update pretzel connector remove support closed, , ,None
17,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/e087f436a9e16b3f1724592da815a5ea023820e8,False, fix pretzel connector close 2878, , ,None
18,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/3c827761fd9a603d9eaa23cae3c7a62d3b25632d,False, fix deltaradio connector close 2885, , ,None
19,https://api.github.com/repos/web-scrobbler/web-scrobbler/commits/0d6596a61a9a30fb31d849f216bbe721489c0b97,False, fix spotify connector close 2890, , ,None
