No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/apache/httpd/commits/7c939cdcce763c8e636d1d276ad2bea10c451fd3,False, synch trunk remove useless line left place r1810016 forwarported r1810017 skip git svn http svn.apache.org repos asf httpd httpd trunk 1891847 13f79535 47bb 0310 9956 ffa450edef68, , ,None
1,https://api.github.com/repos/apache/httpd/commits/2806f2ab0c53640ff0bb27e7b52eaa75df9868e1,False, remove trailing space synch 2.4.x skip git svn http svn.apache.org repos asf httpd httpd trunk 1891841 13f79535 47bb 0310 9956 ffa450edef68, , ,None
2,https://api.github.com/repos/apache/httpd/commits/b805e7966d4fdf9c231fe8ef53271ae75a626109,True, reason ending cflags build travis likely configure script bug kind work around defaulting cflags always harmless e.g http travis ci.com github apache httpd job 526267899 github close 205 git svn http svn.apache.org repos asf httpd httpd trunk 1891806 13f79535 47bb 0310 9956 ffa450edef68,https://api.github.com/repos/apache/httpd/issues/205, ,None
3,https://api.github.com/repos/apache/httpd/commits/67c17882e17c0fb9fe333078a64ccd32a5b46b9d,False, follow r1891716 change entry skip git svn http svn.apache.org repos asf httpd httpd trunk 1891728 13f79535 47bb 0310 9956 ffa450edef68, , ,None
4,https://api.github.com/repos/apache/httpd/commits/2a7de1e2a37464d166c1c8c5c41d7c4e49181c8c,False, mpm_event avoid possible timer 250 server mpm event event.c listener_thread used limit wakeups still expiring timer compared real apr_time_now similar r1874277 git svn http svn.apache.org repos asf httpd httpd trunk 1891727 13f79535 47bb 0310 9956 ffa450edef68, , ,None
5,https://api.github.com/repos/apache/httpd/commits/2515db492e98bca96b2510c1fb792ba47b65e1f0,False, mpm_event clear lingering close server mpm event event.c may set anytime processing connection clear nonblocking apr_socket_recv prevent internal apr_poll follow r1891716 git svn http svn.apache.org repos asf httpd httpd trunk 1891726 13f79535 47bb 0310 9956 ffa450edef68, , ,None
6,https://api.github.com/repos/apache/httpd/commits/cb17448b566ce7b806ac65f3554d4ed4380ade69,True, mpm_fdqueue return eof terminated server mpm_fdqueue.c queue_interrupt noop return apr_eof queue terminated already server mpm_fdqueue.h struct fd_queue_t make terminated volatile follow r1891716 github close 208 git svn http svn.apache.org repos asf httpd httpd trunk 1891724 13f79535 47bb 0310 9956 ffa450edef68,https://api.github.com/repos/apache/httpd/issues/208, ,None
7,https://api.github.com/repos/apache/httpd/commits/70d7c7b009c1bbdcd046c1620118f580b6886c5c,True, core close socket failing server connection.c server connection.c failure failure consistently close socket caller call possible unreliable ebadf upstream caller mpm event third party user issue change break anyone follow r1891716 github 208 git svn http svn.apache.org repos asf httpd httpd trunk 1891721 13f79535 47bb 0310 9956 ffa450edef68,https://api.github.com/repos/apache/httpd/issues/208, ,None
8,https://api.github.com/repos/apache/httpd/commits/d6220affccac4554b6f890b86786884be9a59ce0,True, mpm_event better comment variable name functional change follow r1891716 github 208 git svn http svn.apache.org repos asf httpd httpd trunk 1891719 13f79535 47bb 0310 9956 ffa450edef68,https://api.github.com/repos/apache/httpd/issues/208, ,None
9,https://api.github.com/repos/apache/httpd/commits/4ca50b49355e5db5b121b7abb724158119ae9097,True, mpm_event use read queue total instead volatile access server mpm event event.c listener_thread use instead open coded volatile apr_uint32_t total functional change follow r1891716 github 208 git svn http svn.apache.org repos asf httpd httpd trunk 1891718 13f79535 47bb 0310 9956 ffa450edef68,https://api.github.com/repos/apache/httpd/issues/208, ,None
10,https://api.github.com/repos/apache/httpd/commits/2b4d2daa8de64c328ab68bda5cd3f336eebb283e,True, mpm_event handle lingering close fully server mpm event event.c axe function put code directly first call pub.state simplifies lingering close handling process_socket functional change follow r1891716 github 208 git svn http svn.apache.org repos asf httpd httpd trunk 1891717 13f79535 47bb 0310 9956 ffa450edef68,https://api.github.com/repos/apache/httpd/issues/208, ,None
