No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/codecentric/spring-boot-admin/commits/c335ffd320c9db2bec4cbbdfdd0833ce4a775f87,False, 1729 added i18n quartz module, , ,None
1,https://api.github.com/repos/codecentric/spring-boot-admin/commits/f7ea582d3ac88f1a18cb329d8342df108304a10a,False, 1729 implement first draft quartz actuator view, , ,None
2,https://api.github.com/repos/codecentric/spring-boot-admin/commits/844948746313bcc33643a49c587952f66bc226ee,False, upgrade spring boot 2.5.2 1748 update spring boot 2.5.2 update spring cloud 2020.0.3 fix test fixed formatted test fixed fixed info health deleted true add get request startup actuator available authored andreas fritz mail andreasfritz.de, , ,None
3,https://api.github.com/repos/codecentric/spring-boot-admin/commits/942c36c20e6315dcd499e1a87455e489b68d052b,False, update version 2.4.4 snapshot, , ,None
4,https://api.github.com/repos/codecentric/spring-boot-admin/commits/8c80d9c2d32a72b95b35e23439887f0212b112dc,False, chore deps update dependency lodash 4.17.21 security 1721 authored renovate bot bot renovateapp.com, , ,General
5,https://api.github.com/repos/codecentric/spring-boot-admin/commits/79e8bbc8ce8b5c480eecfce333c4ac056cd154e7,False, fix deps update dependency ansi_up security 1660 authored renovate bot bot renovateapp.com, , ,General
6,https://api.github.com/repos/codecentric/spring-boot-admin/commits/fc59c8461cdc8649b896fedccedb16516927b720,False, chore deps update dependency elliptic 6.5.4 security 1657 authored renovate bot bot renovateapp.com, , ,General
7,https://api.github.com/repos/codecentric/spring-boot-admin/commits/19e1c7fe2628c6f4d425f1b1a2ccab87d361ec08,False, chore deps update dependency highlight.js 10.4.1 security 1650 authored renovate bot bot renovateapp.com, , ,General
8,https://api.github.com/repos/codecentric/spring-boot-admin/commits/70c5f24bdb071668521dc04503bdb50efd682719,False, chore deps update dependency y18n 4.0.1 security 1683 authored renovate bot bot renovateapp.com, , ,General
9,https://api.github.com/repos/codecentric/spring-boot-admin/commits/c3ac50fe185004ddebfcc07353673461d6708973,False, chore deps update dependency svg 4.2.2 security 1693 authored renovate bot bot renovateapp.com, , ,General
10,https://api.github.com/repos/codecentric/spring-boot-admin/commits/bdf64f689fa229b17c3527b12e7bcee5bba21386,False, chore deps update dependency ssri 6.0.2 security 1707 authored renovate bot bot renovateapp.com, , ,General
11,https://api.github.com/repos/codecentric/spring-boot-admin/commits/a32060f8201108eb9a8413dbb4beb64d918eef18,False, chore deps update dependency url parse 1.5.0 security 1720 authored renovate bot bot renovateapp.com, , ,General
12,https://api.github.com/repos/codecentric/spring-boot-admin/commits/79f5132ab6110ef9b587947a0c579584b569a055,False, chore deps update dependency hosted git info 2.8.9 security 1722 authored renovate bot bot renovateapp.com, , ,General
