No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/ssbc/patchwork/commits/55fc93a9190c25f467ead205ab8d676b5191dbd4,False, add explanation project archival, , ,None
1,https://api.github.com/repos/ssbc/patchwork/commits/25572342c04bec2c33020c3dbe58421e5f24c582,False, 3.18.1, , ,None
2,https://api.github.com/repos/ssbc/patchwork/commits/401c797bb92a373ffa4499d47ecea37f75e2a16e,False, update changelog release, , ,None
3,https://api.github.com/repos/ssbc/patchwork/commits/4087ed91f7e663172d051c9afe142fa7b7669f1e,False, add untranslated locale string done switching language opening setting export view still missing string ... whatever, , ,None
4,https://api.github.com/repos/ssbc/patchwork/commits/6df8f9822940a85660caf16ce3b5f32f30589248,True, merge pull request 1440 ssbc mnemonic setting change,https://api.github.com/repos/ssbc/patchwork/issues/1440, ,None
5,https://api.github.com/repos/ssbc/patchwork/commits/d1627bb325d9d1acbb1ba98a75ceb37a6b537c85,False, add mnemonic key export come quiz make hard people misunderstand doe fear providing result wave people forked feed landing project gate asking help unfixable problem text quite long quiz spot check actually read understood also make folk type actively copy paste sentence make hard ignore risk involved english far ..., , ,None
6,https://api.github.com/repos/ssbc/patchwork/commits/2c11a9dc2541a07740f246f2ab4dd2d8e0b679fb,True, merge pull request 1432 ssbc spellcheck option allow selection multiple spellchecker language,https://api.github.com/repos/ssbc/patchwork/issues/1432, ,None
7,https://api.github.com/repos/ssbc/patchwork/commits/1b789e63aa59f5d3e5539a4432c8b3c466977a0e,False, allow selection multiple spellchecker language, , ,None
8,https://api.github.com/repos/ssbc/patchwork/commits/1ba77b6b13b6ff3be4180dc4de6c449ba4570d90,False, 3.18.1 beta.5, , ,None
9,https://api.github.com/repos/ssbc/patchwork/commits/770fe5e2a3d5973a5c9b7d0945b214c3b2ea6793,True, merge pull request 1428 ssbc fix feed fix issue following state channel feed timeline,https://api.github.com/repos/ssbc/patchwork/issues/1428, ,None
10,https://api.github.com/repos/ssbc/patchwork/commits/6918e65788e9d7284b5950a027af1caf488924e9,False, downgrade ssb query 2.4.3 caused another problem follow state, , ,None
11,https://api.github.com/repos/ssbc/patchwork/commits/86a09f0ed287ba7420fe3fa7071641f69baf911b,False, downgrade ssb backlinks v1.1.0 bump seems causing issue weird actually bump index number backlinks index rebuild testing show ... shrug, , ,None
12,https://api.github.com/repos/ssbc/patchwork/commits/a41bbe7d3a90bbd6e1d656bf814833fafdc55b30,False, add status page sometimes indexing server becomes unresponsive outside query make tracking indexing progress difficult page simply show json.stringify index status, , ,None
13,https://api.github.com/repos/ssbc/patchwork/commits/0685882d708b3c0e16500ae619da942dfb9167d0,False, 3.18.1 beta.4, , ,None
14,https://api.github.com/repos/ssbc/patchwork/commits/1786f9c4c5f7c770e215e697546f92cbd098bc2c,False, bump electron builder 22.9.1 22.10.5 bump electron builder http github.com electron userland electron builder 22.9.1 22.10.5 release note http github.com electron userland electron builder release changelog http github.com electron userland electron builder blob master changelog.md commits http github.com electron userland electron builder compare v22.9.1 ... v22.10.5 signed dependabot bot support github.com, , ,None
15,https://api.github.com/repos/ssbc/patchwork/commits/103ab2df7395f17c47a996cabc49ff35b8a85d7b,False, fix copy message reference context menu course introduce bug prepping last ..., , ,None
16,https://api.github.com/repos/ssbc/patchwork/commits/06ded70b47c2b7b6dbd436a59f532f6caff0e67c,True, merge pull request 1419 ssbc electron bump electron bump,https://api.github.com/repos/ssbc/patchwork/issues/1419, ,None
17,https://api.github.com/repos/ssbc/patchwork/commits/4d9f238ff73f7136cd292da88f06c17fe1a8c445,False, port context menu electron electron context menu old menu handling needed spell checking built electron since v8.0.0 also overly complicated new version bit easier read avoiding use remote module mean lot thing handled via explicit ipc instead relying implicit proxy object remote module especially copy message text copy message reference item hack bit result might still race condition would mean text get copied outdated version, , ,None
18,https://api.github.com/repos/ssbc/patchwork/commits/8a334802737174dcd646eb0ad5d94fc718bb4724,False, drop without using electron.remote one bit tougher basically creating descriptive structure renderer side adding event handler server side event handler simply trigger navigation ipc message, , ,None
19,https://api.github.com/repos/ssbc/patchwork/commits/a40d71e4d68bf04bb03d8040fbf7614880514dc8,False, window content loading without remote literally sending bunch javascript code using remote execute done via handler, , ,None
20,https://api.github.com/repos/ssbc/patchwork/commits/809d3903e0c5c12da6a0c16b9bee86f7c03df6e6,False, handle badgecount update without remote, , ,None
21,https://api.github.com/repos/ssbc/patchwork/commits/8ccc9fb88d1bc2aa39a121fca766f8ba30115656,False, expose host console exit via another step towards abolishing remote, , ,None
22,https://api.github.com/repos/ssbc/patchwork/commits/2d7dba965d21cf17cf96b29032c8aa1e027e73c9,False, handle fullscreen state without accessing remote.window first step getting remote codebase, , ,None
23,https://api.github.com/repos/ssbc/patchwork/commits/fe4e56b2dea67a6b17e1545cc56ea259702342b1,False, bump electron latest version seems work mostly slowness happening search suggestion completion course still context menu posting scuttling reading still work still relies remote module deprecated considered harmful need work around future ... make sense, , ,None
24,https://api.github.com/repos/ssbc/patchwork/commits/9b514132e92bd744e5003fc4f189a46ed5cdbf7e,False, use deleted lib anymore, , ,None
25,https://api.github.com/repos/ssbc/patchwork/commits/a2698c2e06c200ae7ec6b2bd99c2801133c8c99a,False, uninstall electron spellcheck electron introduced native spell checking version library subsequently abandoned, , ,None
26,https://api.github.com/repos/ssbc/patchwork/commits/afdcd2c2e04a1a406e0fb9e3efbe92ebfd65e1e2,False, remove unused variable left year old commit, , ,None
27,https://api.github.com/repos/ssbc/patchwork/commits/deaacf91a04014e179b657e0241b4b8204f193e2,True, merge pull request 1423 ssbc dependabot npm_and_yarn spacetime 6.13.0 bump spacetime 6.12.5 6.13.0,https://api.github.com/repos/ssbc/patchwork/issues/1423,dependencies,None
28,https://api.github.com/repos/ssbc/patchwork/commits/ae79184ce4973f0188d63937608ecdaa3f81bf44,False, bump spacetime 6.12.5 6.13.0 bump spacetime http github.com spencermountain spacetime 6.12.5 6.13.0 release note http github.com spencermountain spacetime release changelog http github.com spencermountain spacetime blob master changelog.md commits http github.com spencermountain spacetime compare 6.12.5 ... 6.13.0 signed dependabot bot support github.com, , ,None
29,https://api.github.com/repos/ssbc/patchwork/commits/2e7ed9e02a6f82ff3de2c7f70b58b2c00b0a7baf,True, merge pull request 1418 black puppydog master version bump cleanup,https://api.github.com/repos/ssbc/patchwork/issues/1418, ,None
30,https://api.github.com/repos/ssbc/patchwork/commits/d57888ef7cadce4b33325b131c3bab518fe51cde,False, bump ssb friend new version doe support db2 actually using yet purely flex muscle, , ,None
31,https://api.github.com/repos/ssbc/patchwork/commits/9ec71e984281e5ef4646b07b557b54375092fbcd,False, bump ssb private api change underlying indexing lib version, , ,None
32,https://api.github.com/repos/ssbc/patchwork/commits/e6d427f2c30da5c9ec9b290c55549106072e8b45,False, upgrade escape string regexp two major version really bugfixes, , ,None
33,https://api.github.com/repos/ssbc/patchwork/commits/486af00f56978c646ce40d45da2d63a8bb58f0dd,False, replace ssb ssb social index ssb literally wrapper better keep dependency tree clean, , ,None
34,https://api.github.com/repos/ssbc/patchwork/commits/12471e1c9514023ab398aaee7888ae24e4fa69d1,False, update scuttle blog slimmed version fork merged hopefully soon back ssbc npm, , ,None
35,https://api.github.com/repos/ssbc/patchwork/commits/455af00799601cb57c6ea54edad5e85c516b799f,True, merge pull request 1397 ssbc dependabot npm_and_yarn ssb suggest 1.3.0 bump ssb suggest 1.2.0 1.3.0,https://api.github.com/repos/ssbc/patchwork/issues/1397,dependencies,None
36,https://api.github.com/repos/ssbc/patchwork/commits/6f9135e49d3cdf21451f78f00756fe289f8fa6f2,False, bump ssb suggest 1.2.0 1.3.0 bump ssb suggest http github.com ssbc ssb suggest 1.2.0 1.3.0 release note http github.com ssbc ssb suggest release commits http github.com ssbc ssb suggest commits signed dependabot bot support github.com, , ,None
37,https://api.github.com/repos/ssbc/patchwork/commits/2aba282967b6a030aeb637a4592a0572ac1451b7,True, merge pull request 1417 ssbc dependabot npm_and_yarn ssb dht invite 1.12.0 bump ssb dht invite 1.11.0 1.12.0,https://api.github.com/repos/ssbc/patchwork/issues/1417,dependencies,None
38,https://api.github.com/repos/ssbc/patchwork/commits/654bc8db06bf328fa22b234b99ce9bb907694ec0,False, bump ssb dht invite 1.11.0 1.12.0 bump ssb dht invite http gitlab.com staltz ssb dht invite 1.11.0 1.12.0 release note http gitlab.com staltz ssb dht invite tag commits http gitlab.com staltz ssb dht invite compare v1.11.0 ... v1.12.0 signed dependabot bot support github.com, , ,None
39,https://api.github.com/repos/ssbc/patchwork/commits/d410e696e202f0fa3b384dfa76ad876acb28868b,True, merge pull request 1416 ssbc dependabot npm_and_yarn ssb lan 1.0.0 bump ssb lan 0.2.0 1.0.0,https://api.github.com/repos/ssbc/patchwork/issues/1416,dependencies,None
40,https://api.github.com/repos/ssbc/patchwork/commits/000777db8b0f37f6c1d99fc608e4395c87512348,False, bump ssb lan 0.2.0 1.0.0 bump ssb lan http github.com staltz ssb lan 0.2.0 1.0.0 release note http github.com staltz ssb lan release commits http github.com staltz ssb lan compare v0.2.0 ... v1.0.0 signed dependabot bot support github.com, , ,None
41,https://api.github.com/repos/ssbc/patchwork/commits/81788a3aabacb716a48ed9cff993466e6eeffb3b,True, merge pull request 1414 ssbc dependabot npm_and_yarn lodash 4.17.21 bump lodash 4.17.20 4.17.21,https://api.github.com/repos/ssbc/patchwork/issues/1414,dependencies,None
42,https://api.github.com/repos/ssbc/patchwork/commits/cc561c4690d08f620bbef867830314ce67052f7e,False, bump lodash 4.17.20 4.17.21 bump lodash http github.com lodash lodash 4.17.20 4.17.21 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.20 ... 4.17.21 signed dependabot bot support github.com, , ,None
43,https://api.github.com/repos/ssbc/patchwork/commits/25d8368d34ef870af9b9991d0ece5f0c5436e7e3,True, merge pull request 1411 ssbc dependabot npm_and_yarn spacetime 6.12.5 bump spacetime 6.12.4 6.12.5,https://api.github.com/repos/ssbc/patchwork/issues/1411,dependencies,None
44,https://api.github.com/repos/ssbc/patchwork/commits/2dfe503624aeb3e019550f812f43cae4f3146a02,False, bump spacetime 6.12.4 6.12.5 bump spacetime http github.com spencermountain spacetime 6.12.4 6.12.5 release note http github.com spencermountain spacetime release changelog http github.com spencermountain spacetime blob master changelog.md commits http github.com spencermountain spacetime compare 6.12.4 ... 6.12.5 signed dependabot bot support github.com, , ,None
45,https://api.github.com/repos/ssbc/patchwork/commits/265b283aaeba550cf8cb86743bcdf2c79f94f6aa,True, merge pull request 1410 ssbc dependabot npm_and_yarn spacetime 6.12.4 bump spacetime 6.12.2 6.12.4,https://api.github.com/repos/ssbc/patchwork/issues/1410,dependencies,None
46,https://api.github.com/repos/ssbc/patchwork/commits/fd12c31cf88e1e0f56b07062469e20dafaf7dfc7,False, bump spacetime 6.12.2 6.12.4 bump spacetime http github.com spencermountain spacetime 6.12.2 6.12.4 release note http github.com spencermountain spacetime release changelog http github.com spencermountain spacetime blob master changelog.md commits http github.com spencermountain spacetime compare 6.12.2 ... 6.12.4 signed dependabot bot support github.com, , ,None
47,https://api.github.com/repos/ssbc/patchwork/commits/aabb27408791b10bbb6e9ba87c00240141ddec4a,True, merge pull request 1409 ssbc dependabot npm_and_yarn run parallel 1.2.0 bump run parallel 1.1.10 1.2.0,https://api.github.com/repos/ssbc/patchwork/issues/1409,dependencies,None
48,https://api.github.com/repos/ssbc/patchwork/commits/1e0d83b096ae1e434e0decc1cb3af6cec68ec72a,False, bump run parallel 1.1.10 1.2.0 bump run parallel http github.com feross run parallel 1.1.10 1.2.0 release note http github.com feross run parallel release commits http github.com feross run parallel compare v1.1.10 ... v1.2.0 signed dependabot bot support github.com, , ,None
49,https://api.github.com/repos/ssbc/patchwork/commits/703b5de55b4f80cf231d914b9257bc81cd59ceef,True, merge pull request 1407 ssbc dependabot npm_and_yarn highlight.js 10.6.0 bump highlight.js 10.5.0 10.6.0,https://api.github.com/repos/ssbc/patchwork/issues/1407,dependencies,None
50,https://api.github.com/repos/ssbc/patchwork/commits/d0e2a9edea66d4be30169a0e43a9a0e51ada2530,False, bump highlight.js 10.5.0 10.6.0 bump highlight.js http github.com highlightjs highlight.js 10.5.0 10.6.0 release note http github.com highlightjs highlight.js release changelog http github.com highlightjs highlight.js blob master changes.md commits http github.com highlightjs highlight.js compare 10.5.0 ... 10.6.0 signed dependabot bot support github.com, , ,None
51,https://api.github.com/repos/ssbc/patchwork/commits/76428799ab0dbee3a42e8c0e953ebd87ae3fa117,True, merge pull request 1396 ssbc dependabot npm_and_yarn ssb key 8.0.2 bump ssb key 8.0.1 8.0.2,https://api.github.com/repos/ssbc/patchwork/issues/1396,dependencies,None
52,https://api.github.com/repos/ssbc/patchwork/commits/7d3188e8a9899200aad12749df21c291568ff4f0,False, bump ssb key 8.0.1 8.0.2 bump ssb key http github.com ssbc ssb key 8.0.1 8.0.2 release note http github.com ssbc ssb key release changelog http github.com ssb ssb key blob main changelog.md commits http github.com ssbc ssb key commits signed dependabot bot support github.com, , ,None
53,https://api.github.com/repos/ssbc/patchwork/commits/4257408311e6d56b2f491a8f7f5166f45e2ddec5,True, merge pull request 1406 ssbc dependabot npm_and_yarn moment timezone 0.5.33 bump moment timezone 0.5.32 0.5.33,https://api.github.com/repos/ssbc/patchwork/issues/1406,dependencies,None
54,https://api.github.com/repos/ssbc/patchwork/commits/1633bfc989f368e76042a111146e0f9de8612143,False, bump moment timezone 0.5.32 0.5.33 bump moment timezone http github.com moment moment timezone 0.5.32 0.5.33 release note http github.com moment moment timezone release changelog http github.com moment moment timezone blob develop changelog.md commits http github.com moment moment timezone compare 0.5.32 ... 0.5.33 signed dependabot bot support github.com, , ,None
