No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/root-project/root/commits/05d10d2127282c5ec11b1330763dc0b43a93a6df,False, ntuple nfc add std qualifier int32_t uint32_t, , ,None
1,https://api.github.com/repos/root-project/root/commits/0ed84c7dcc6138d6f44209fae2f098e476609309,False, keeping filename variable intact parse model read current dir 8725, , ,None
2,https://api.github.com/repos/root-project/root/commits/f59ae3d2533a5ff2ba7989bc25b2ef4b5a248c51,True, clarify setmaxdigits locally globally 8779 fix http github.com root project root issue 8774,https://api.github.com/repos/root-project/root/issues/8774,new feature,None
3,https://api.github.com/repos/root-project/root/commits/5e2b5038237db4515276ded1e4700f6004f814d9,False, formatted pythonized roofit tutorial file, , ,None
4,https://api.github.com/repos/root-project/root/commits/43188f5744f913170af7cd95a6c237c648a48196,False, dictionary roocategory pythonizations roofit, , ,None
5,https://api.github.com/repos/root-project/root/commits/e7c18cd5995deb03e618a179d10151b52c450c90,False, use r_rdf instead __rdf secret rdf namespace identifier containing double underscore reserved kind expose __rdf rdatasource implementation via still unreleased var aliasing mechanism, , ,None
6,https://api.github.com/repos/root-project/root/commits/0edf522cceaf02a72cbea01c37c130d43b6b7530,False, modernize roofftconvpdf std unique_ptr std vector, , ,None
7,https://api.github.com/repos/root-project/root/commits/cbb0f52b83c19acbc0e709411cb8fd091c5198ea,False, modernize rooabspdf previous function implemetation used roolinkedlist rooint class want deprecate soon, , ,None
8,https://api.github.com/repos/root-project/root/commits/427d8250ff5fa44dcc91987daa99ca9ca20f0f5e,False, fix crash adding missing std move hotfixes crash seen recent build however use std move pyroot quite unpythonic think improved interface creating roofit datasets rdataframe future, , ,General
9,https://api.github.com/repos/root-project/root/commits/b57e61373d49cc63f6e819f5dec2da3a9d94b211,False, tutorial follow tbuffermerger move experimental, , ,None
10,https://api.github.com/repos/root-project/root/commits/ca75bc2990af46a769f741becfe5051a0105a934,False, enable rrootds test, , ,None
11,https://api.github.com/repos/root-project/root/commits/e3b203b22f94b3afd7509f875165a95a725880ce,False, provide definition columnnames_t root rdf columnnames_t user visible implementation detail let move root detail rdf root rdf change also useful documentation purpose one definition user look via doxygen fewer others public namespaces class scope, , ,None
12,https://api.github.com/repos/root-project/root/commits/4aa8ef6708f5a51bebda00356ad95bf9e2206a1e,False, remove memory leak datasource_csv test thanks clang tidy, , ,Risky_resource_management
13,https://api.github.com/repos/root-project/root/commits/e49dd8fa52950303a2094b5e6606684faa0b92a1,False, nfc help clang tidy certainly null pointer, , ,Risky_resource_management
14,https://api.github.com/repos/root-project/root/commits/6c52033720381c4e14f84ef1c3a7fdbfdd67d255,False, copy element loop thanks clang tidy, , ,None
15,https://api.github.com/repos/root-project/root/commits/280c0850be7edfda92c30e25c0429a0c4e52643d,False, nfc fix formatting, , ,None
16,https://api.github.com/repos/root-project/root/commits/957055eeda305f2fdb3dea3acb95ef8750a17d70,False, add test snapshot output file checked, , ,None
17,https://api.github.com/repos/root-project/root/commits/0d92222b8e18ffd6342bc30309793509d8ec113c,False, remove wrong representgraph logic rresultptr rinterface rloopmanager void passed savegraph used switch graph wide representation intended likely oversight, , ,None
