No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/nanomsg/nng/commits/55fb7f14dd95b81ca84e463749d1707da2f07c83,False, fix typo 1479, , ,None
1,https://api.github.com/repos/nanomsg/nng/commits/9f0fcbd84a6ee3655f55629ed4b01d13647ac0c9,False, remove extra wrapper platform clock support, , ,None
2,https://api.github.com/repos/nanomsg/nng/commits/f59f322c796ac81c2dea402d0955f6d3718c7b19,False, fix unused variable, , ,None
3,https://api.github.com/repos/nanomsg/nng/commits/a29ce473c520d1c2930812e423f4fbf7ae100bb1,False, fix header guard, , ,None
4,https://api.github.com/repos/nanomsg/nng/commits/10e7f1c8a457821288ca289d010c577e15a8dd17,True, fix 1471 use strdup instead nni_strdup mbedtls tls.c,https://api.github.com/repos/nanomsg/nng/issues/1471, ,None
5,https://api.github.com/repos/nanomsg/nng/commits/d62111974d72ec41d3b736d7e7767e9e8e7bae88,True, fix 1475 nni_aio_begin dispatch task stopped aio,https://api.github.com/repos/nanomsg/nng/issues/1475, ,None
6,https://api.github.com/repos/nanomsg/nng/commits/70f84c85cd5fd194519300e3c88b4164d2e2d29c,False, fix valgrind error epoll_ctl point uninitialised byte 1469 strictly error valgrind report error commit zero initializes epoll_event parsing system call, , ,None
7,https://api.github.com/repos/nanomsg/nng/commits/62caed11b0abab77de221e1a745a262436d1ecbf,False, also inject darwin definition tvos watchos 1474, , ,None
8,https://api.github.com/repos/nanomsg/nng/commits/b444d0de352972a371809cd5774a5499626ab950,False, fix wrong ratio expire queue shrink 1470, , ,None
9,https://api.github.com/repos/nanomsg/nng/commits/671bca9b923355bea3dce7988057f37099a5f2f8,False, minor clang tidy fix, , ,None
10,https://api.github.com/repos/nanomsg/nng/commits/ca41e1c52a2264a63dcf6604a49e29b1d4a221c6,True, fix 1409 reader writer lock desired provides initial implementation convert transport lookup routine use probably limited performance benefit rwlock may useful future work,https://api.github.com/repos/nanomsg/nng/issues/1409, ,None
11,https://api.github.com/repos/nanomsg/nng/commits/9fcf039b573d153ba9bbc2beb5f11259ddacdcff,False, fix cmake package version property, , ,None
12,https://api.github.com/repos/nanomsg/nng/commits/6c0696b4d4f330501da6e1fbc157113768f6f817,False, fix version number, , ,None
13,https://api.github.com/repos/nanomsg/nng/commits/5f7b7d7bd63838a7e7f798c5a8412d6f5f9d44f4,False, symbol renaming, , ,None
14,https://api.github.com/repos/nanomsg/nng/commits/facfd16307feff9fab997b3919b71780d1f174c8,False, remove unused nni_notifyfd, , ,None
15,https://api.github.com/repos/nanomsg/nng/commits/ba34c3a22a9244f5b2afca3c7ca766503ed63f16,False, work moving stuff common remove unused defs, , ,None
16,https://api.github.com/repos/nanomsg/nng/commits/16597cc81cc9fbdfd15349be1b0bd57fb9392241,False, several minor cleanup fix socket stat listener, , ,None
17,https://api.github.com/repos/nanomsg/nng/commits/2574efba78d3046f6c35bbb1d55c522fb2125c94,False, move transport, , ,None
18,https://api.github.com/repos/nanomsg/nng/commits/e5b5c93878f799bb837f977d1bd119ec27bb8e9e,True, fix 1465 stopped working back change 1326 fchmod socket actually work linux even though return success,https://api.github.com/repos/nanomsg/nng/issues/1465, ,None
19,https://api.github.com/repos/nanomsg/nng/commits/58337cfc78c86fe36a7f6f17c29ad9d24504a52a,False, test fix, , ,None
20,https://api.github.com/repos/nanomsg/nng/commits/ae4def5faad10a89da77abe694e48df50f54cec4,False, add test case nng_msg_reserve etc convert message test nut, , ,None
21,https://api.github.com/repos/nanomsg/nng/commits/886ef5bc75e1e1f7b549692ede55cdfc8e85ef8c,False, fix leaking pipe close, , ,None
22,https://api.github.com/repos/nanomsg/nng/commits/34ff91cdbaec8559aad84aacac96541c18288ebc,False, fix leakanalyzer complaint due deferred reap, , ,None
23,https://api.github.com/repos/nanomsg/nng/commits/04cf36a355ac40a26bbdac3e4d9e10c258a7ea0d,False, disable clock dependent check macos github darwin server farm appears possibly overloaded timing specific check environment appear busted local instance macos seem problem though, , ,None
24,https://api.github.com/repos/nanomsg/nng/commits/6047d1c08e7e2853c7e2ac2f17da54c333daafb9,False, better codeql scanning, , ,None
25,https://api.github.com/repos/nanomsg/nng/commits/88db38ba55d47996712c0db9375fd565118ad7f3,False, remove appveyor github action ate lunch, , ,None
26,https://api.github.com/repos/nanomsg/nng/commits/c35e992ae755f91634d4f6a5b5c8ce1b82f34dcc,False, use github code scanning replace explicit lgtm workflow soon, , ,None
27,https://api.github.com/repos/nanomsg/nng/commits/5c3f31abe6e3f01c56365a8f4cd15989e355360c,False, remove codacy codacy team decided disconnect repo whatever reason frankly quality review great code base anyway, , ,None
28,https://api.github.com/repos/nanomsg/nng/commits/8dcb0f808cb95bde63de9a4c5b1ba08b5d474fea,False, fix null pointer plus zero length 1459, , ,Risky_resource_management
29,https://api.github.com/repos/nanomsg/nng/commits/39e61682e71872530afde44e4e304a0f49ab932a,False, add document msg_capacity msg_reserve 1458 add document msg_capacity msg_reserve reserve capacity code style documentation reference reserve capacity, , ,None
30,https://api.github.com/repos/nanomsg/nng/commits/f37a72f3697125092baa510f26d2e2f9f0b854e0,False, turn aio expire queue nni list array efficiency 1449, , ,None
31,https://api.github.com/repos/nanomsg/nng/commits/f9fa485df941c9336c49fa5be4f9346754218128,True, fix 1456 bad access osx thread 1457 fix 1456 bad access osx thread fix broken aio darwin cloud,https://api.github.com/repos/nanomsg/nng/issues/1456,bug,None
32,https://api.github.com/repos/nanomsg/nng/commits/2a841afb2601e8bc8e2127cb196d64fd5d6fa8a9,False, minor comment fix, , ,None
33,https://api.github.com/repos/nanomsg/nng/commits/310ff3250d0ae824aef08d08a9d62a974121a102,False, extend time aio_sleep cancel test benefit darwin, , ,None
34,https://api.github.com/repos/nanomsg/nng/commits/512fe447b0c5494e0f4dd7d07202c5ce4f269de3,True, fix 1430 nng_sockaddr larger bug easily lead memory overrun program relies instad allocating vanilla nng_sockaddr,https://api.github.com/repos/nanomsg/nng/issues/1430,bug,Risky_resource_management
35,https://api.github.com/repos/nanomsg/nng/commits/11db63e86810887411553c9184353763c5c40b73,True, fix 1428 clarify disallowed operation aio completion callback,https://api.github.com/repos/nanomsg/nng/issues/1428,docs,None
36,https://api.github.com/repos/nanomsg/nng/commits/927f625f6b26fbfd0083b8add6ce1eac1d780eac,True, fix 1445 pub socket buffer doc say,https://api.github.com/repos/nanomsg/nng/issues/1445,docs,None
37,https://api.github.com/repos/nanomsg/nng/commits/aee94fffc2cb51d23e10d3acb08fbd2250e49065,True, fix 1450 nng_cv_until documentation bug,https://api.github.com/repos/nanomsg/nng/issues/1450, ,None
38,https://api.github.com/repos/nanomsg/nng/commits/7ab64fc0c030368e54a9179a674121ca2d44ae6c,True, fix 1452 nng_aio_set_iov doc bug regarding max iov count,https://api.github.com/repos/nanomsg/nng/issues/1452, ,None
39,https://api.github.com/repos/nanomsg/nng/commits/708cdf1a8938b0ff128b134dcc2241ff99763209,False, extend reqdep demo zerotier transport 1439 extend reqdep demo zerotier transport tab indentation, , ,None
40,https://api.github.com/repos/nanomsg/nng/commits/21fc98ab7860c1bc0c93bc7741efa4270a3b7607,False, fix zerotier transport 1438 fix zerotier transport message must remain intact possible future resent use msg_header_len variable, , ,None
41,https://api.github.com/repos/nanomsg/nng/commits/06ae767b12b8e26fecce6c882fec25911a98776c,True, fix 1436 guard 1437 case called subscribe _all_ topic,https://api.github.com/repos/nanomsg/nng/issues/1436, ,None
42,https://api.github.com/repos/nanomsg/nng/commits/7a0de1b25287f08b73c04d4f9c2834ae265cc382,False, add couple test case nng_sleep_aio, , ,None
43,https://api.github.com/repos/nanomsg/nng/commits/1091e5c6d27a741da9ab79825744b5a73f212d35,False, fix implicit declaration warning openbsd 1425 openbsd requires additional header  see http man.openbsd.org detail, , ,None
44,https://api.github.com/repos/nanomsg/nng/commits/6cf241a8f80d9323b6ba22c17c54b3eb42ac1d7d,False, build fix netbsd 1433, , ,None
45,https://api.github.com/repos/nanomsg/nng/commits/9d6b24177e1dfdfe967337b708fde06abd629a12,False, remove extraneous comment set conn_init static 1424 comment artifact old tls_reap function longer describes following function conn_init function conn_init marked static, , ,None
