No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/facebook/buck/commits/577c273d9746e42769e5dbb7bb5a092ba3ec82c2,False, update tutorial.soy 2631 fix typo tutorial doc, , ,None
1,https://api.github.com/repos/facebook/buck/commits/b3b2934165b0851279e29f6d6d4d2447bbe1de99,False, fix building xcode 12.5 2622 fix building xcode 12.4 update authored anton pomozov anton.pomozov ooma.com, , ,None
2,https://api.github.com/repos/facebook/buck/commits/ddf2941628994f877eb307e060ca9cdd2865d18c,False, android app bundle add test case dynamic feature module 2609 prepared test data dynamic feature module feature distinctly unique characteristic kotlin feature written kotlin available demand java feature written java available conditionally minsdk maxsdk native feature written java using jni available demand initialinstall feature written java available install time setup workspace kotlinc path, , ,None
3,https://api.github.com/repos/facebook/buck/commits/6afcd698d1e50bb8ae11b1baf9dff95e85e3afb7,False, typo 2617, , ,None
4,https://api.github.com/repos/facebook/buck/commits/1507edbd0f42f4e1928cf7e60d165027591d7976,False, add friend path abi jar required deps kotlin library 2616, , ,None
5,https://api.github.com/repos/facebook/buck/commits/3834803fde5f1e0c517563785644bb67237cc0df,False, doc fix instruction java install homebrew 2611 fix doc java install homebrew fix doc java install homebrew try force trigger, , ,None
6,https://api.github.com/repos/facebook/buck/commits/0acbcbbed7274ba654b64d97414b28183649e51a,False, testng fail testng run parallel 2591 testng fail testng run parallel add comment trigger test bump timeouts joblimitertest frivolous change retest, , ,None
7,https://api.github.com/repos/facebook/buck/commits/0a914c7b4316680e152fe65a6c6684596aeefe5f,False, apple added 2560 adding xcscheme adding projectv2 renaming envvariablelist, , ,None
8,https://api.github.com/repos/facebook/buck/commits/78f3d372de30342cfd494b6bf74edbd0e1df86dd,False, fixing kotlin abi issue 2596 fixing source abi gen kotlin summary adding jvmstatic support kotlin method class abi generation adding kotlin awareness class abi generation breakglass metadata buck repo test plan built android monorepo reviewer reviewed revert plan git revert differential revision http d5734339 fixing kotlin abi test reflect synthetic, , ,None
9,https://api.github.com/repos/facebook/buck/commits/74492384b648c6758bf19aec084a7e42493d404b,False, android app bundle add play feature delivery support dex native feature buck 2592 dynamic feature support create android optimiser layer segregate responsibility dynamic feature support update documentation android_bundle rule include change required dynamic feature creates final dex base dynamic feature utilizing flag internally create apkmodulegraph feature generate respective zip file dynamic feature support add new configuration flag support dynamic feature related attribute dynamic feature support define new configuration decouple manifest behavior resource dynamic feature support enable buck support dynamic feature native library, , ,None
10,https://api.github.com/repos/facebook/buck/commits/2f85dfcca9912615f50a8d6be37c47f20e53907a,True, update dependency big sur 2580 update jna resolve framework loading issue big sur http github.com java native access jna issue 1215 remove workaround initializing jna early http github.com java native access jna issue 652 issue resolved property size doe exist jna version 5.6.0 update nuprocess 2.0.1 compatibility jna build nuprocess openjdk version 1.8.0_275 http github.com eclipse jetty.project issue 3244 cherry pick http github.com facebook buck commit,https://api.github.com/repos/facebook/buck/issues/3244, ,None
