No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/liferay/alloy-ui/commits/d854cc0c5bec2807367b52d811dc00783c45e812,True, merge pull request 171 liferay update maintainer update maintainer add liferay team,https://api.github.com/repos/liferay/alloy-ui/issues/171, ,None
1,https://api.github.com/repos/liferay/alloy-ui/commits/59264883ebc0fd1a132471484e4a98fbe94e4778,False, update maintainer add liferay team update maintainer add liferay team, , ,None
2,https://api.github.com/repos/liferay/alloy-ui/commits/7feba6c26926a174e7ed812068410d10d4d85288,False, aui 3201 fix tree built without child node expanded aui tree view regression aui 3200 prevent tree create empty container child remove previous condition add element child greater zero, , ,None
3,https://api.github.com/repos/liferay/alloy-ui/commits/e41fc96cc8546efe9901a854d383344acbb02910,False, aui 3200 update history.md, , ,None
4,https://api.github.com/repos/liferay/alloy-ui/commits/8a2b8f1b07f8304431ed9748cdd9976b851ccfda,False, aui 3200 fix tree built without child node aui tree view regression aui 3196 prevent tree create empty container child remove previous condition add element expanded child, , ,None
5,https://api.github.com/repos/liferay/alloy-ui/commits/fcaf9a70643e4f4c96a31cce07dcdc0ecf75635d,False, aui 3198 update history.md, , ,None
6,https://api.github.com/repos/liferay/alloy-ui/commits/d9b13d5ba42a9b219a297d78c946e862a23461a5,False, aui 3198 source formatting, , ,None
7,https://api.github.com/repos/liferay/alloy-ui/commits/5169c7bfa8935f8f0e13b58071872fa768af37c4,False, aui 3198 provides current date information screen reader, , ,None
8,https://api.github.com/repos/liferay/alloy-ui/commits/e04fed3a4b0f80efd1de56f66726bce593dfc30e,False, aui 3198 improves color contrast several element calendar, , ,None
9,https://api.github.com/repos/liferay/alloy-ui/commits/a955dd3f51070f992e5ebbf85ed8ce3954dd33af,False, aui 3198 make possible access edit event information using keyboard, , ,None
10,https://api.github.com/repos/liferay/alloy-ui/commits/7a9349398b610bcba8156ce4b526a455ff1d483d,False, aui 3199 update contributing.md local deployment instruction, , ,None
11,https://api.github.com/repos/liferay/alloy-ui/commits/c696a0c0fcf17deb2302dd9dcd913af88bd5c221,False, aui 3196 update history.md, , ,None
12,https://api.github.com/repos/liferay/alloy-ui/commits/878049aff9caf85067aa352e3a8006b97b66db57,False, aui 3196 source formatting, , ,None
13,https://api.github.com/repos/liferay/alloy-ui/commits/0f196fcb9613a4e7e1527b385660f51407ce944d,False, aui 3196 prevent tree create empty container child, , ,None
14,https://api.github.com/repos/liferay/alloy-ui/commits/95d40e43b3dc55e05f68ec0a89844d269a335c91,False, aui 3194 update history.md, , ,None
15,https://api.github.com/repos/liferay/alloy-ui/commits/2e1eb0755e265876a34c6fa9098a8aef265db415,False, aui 3194 optimize return value, , ,None
16,https://api.github.com/repos/liferay/alloy-ui/commits/36a490bd14286dd543221d94daaba4f0e8b721bc,False, aui 3194 fall back field.ancestor avoid null object return, , ,None
17,https://api.github.com/repos/liferay/alloy-ui/commits/835547dd7302c7cd7f5d0c329230f9dd15b93d62,False, aui 3186 update history.md, , ,None
18,https://api.github.com/repos/liferay/alloy-ui/commits/4ebb2030f5091751cdf64c2604e8ae359fb12d07,False, aui 3186 source formatting, , ,None
