No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/nextcloud/spreed/commits/df65beb6532be3e571ece44897f8341c224ecd97,False, robot updated transifex signed nextcloud bot bot nextcloud.com, , ,None
1,https://api.github.com/repos/nextcloud/spreed/commits/78a4dd2648c1645d9f84c9ebe76e95f80b9c06f5,False, robot updated transifex signed nextcloud bot bot nextcloud.com, , ,None
2,https://api.github.com/repos/nextcloud/spreed/commits/0d5106a21dedd72a0339cc92f5e61525d39e1868,True, merge pull request 5934 nextcloud dependabot npm_and_yarn vue2 leaflet 2.7.1 bump vue2 leaflet 2.7.0 2.7.1,https://api.github.com/repos/nextcloud/spreed/issues/5934,dependencies,None
3,https://api.github.com/repos/nextcloud/spreed/commits/1389ecdf2543967d5c7dd1d1786246da69f995e7,False, robot updated transifex signed nextcloud bot bot nextcloud.com, , ,None
4,https://api.github.com/repos/nextcloud/spreed/commits/70468b9372873c8519b638168b6da53220cee3d2,True, merge pull request 6059 nextcloud dependabot npm_and_yarn nextcloud webpack vue config 4.1.0 bump nextcloud webpack vue config 4.0.3 4.1.0,https://api.github.com/repos/nextcloud/spreed/issues/6059,4. to release,None
5,https://api.github.com/repos/nextcloud/spreed/commits/425ac6086a936eb318535154bc5a4c49543bce47,True, merge pull request 6060 nextcloud dependabot npm_and_yarn nextcloud babel config 1.0.0 bump nextcloud babel config 1.0.0 beta.1 1.0.0,https://api.github.com/repos/nextcloud/spreed/issues/6060,dependencies,None
6,https://api.github.com/repos/nextcloud/spreed/commits/fec7a99d55da1376ed90c4ad4964bdedcb8e31c4,False, bump nextcloud webpack vue config 4.0.3 4.1.0 bump nextcloud webpack vue config http github.com nextcloud webpack vue config 4.0.3 4.1.0 release note http github.com nextcloud webpack vue config release commits http github.com nextcloud webpack vue config compare v4.0.3 ... v4.1.0  updated dependency dependency name nextcloud webpack vue config dependency type direct development update type version update semver minor ... signed dependabot bot support github.com, , ,None
7,https://api.github.com/repos/nextcloud/spreed/commits/ad307acf6ebbf687546fb36d8c1c29149dcd8273,True, merge pull request 6061 nextcloud dependabot npm_and_yarn vue test utils 1.2.2 bump vue test utils 1.2.1 1.2.2,https://api.github.com/repos/nextcloud/spreed/issues/6061,dependencies,None
8,https://api.github.com/repos/nextcloud/spreed/commits/0f49b57a291fde947011d380d8affe683bf17f6d,False, robot updated transifex signed nextcloud bot bot nextcloud.com, , ,None
9,https://api.github.com/repos/nextcloud/spreed/commits/4f248c2dd5e427bcb379541492d4bf960763394d,False, robot updated transifex signed nextcloud bot bot nextcloud.com, , ,None
10,https://api.github.com/repos/nextcloud/spreed/commits/137450eada502afd82d72a2992747c7c557a56bf,False, robot updated transifex signed nextcloud bot bot nextcloud.com, , ,None
