No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/DemocracyEarth/dapp/commits/979408356312b7e87891a21354ebe1e0ad5ccc3b,True, merge pull request 575 democracyearth multivault make sure data load,https://api.github.com/repos/DemocracyEarth/dapp/issues/575, ,None
1,https://api.github.com/repos/DemocracyEarth/dapp/commits/4769e533b4d5600f8e418c2e4929dd638cdac2cc,False, brute force loading data, , ,None
2,https://api.github.com/repos/DemocracyEarth/dapp/commits/dd703f292f9c537708bb3ed8d0aea4d1561d1245,True, merge pull request 574 democracyearth multivault support multiple vault,https://api.github.com/repos/DemocracyEarth/dapp/issues/574, ,None
3,https://api.github.com/repos/DemocracyEarth/dapp/commits/b4ab1c5895adb15cc09202f1649eef8c5960175c,False, error correction, , ,None
4,https://api.github.com/repos/DemocracyEarth/dapp/commits/e5bf03e1dadd700886d629f0680d155f6028d6b3,False, new meta card, , ,None
5,https://api.github.com/repos/DemocracyEarth/dapp/commits/806125f7f786666e48af88a338431302e15eddb2,False, update event ledger vault, , ,None
6,https://api.github.com/repos/DemocracyEarth/dapp/commits/3dde94ccaa256da66cce61fee607bf9a0bceb0b8,False, first successful test weth deposit withdrawal, , ,None
7,https://api.github.com/repos/DemocracyEarth/dapp/commits/299c9e25b4001d4909efd4eefb0f2a03235c1b38,False, oracle called new setting, , ,None
8,https://api.github.com/repos/DemocracyEarth/dapp/commits/0e4fe9b91fb951148eeca2da0596dfd45c35841f,False, better fix, , ,None
9,https://api.github.com/repos/DemocracyEarth/dapp/commits/06421a9dc5e7e2201920820e8a759e0e25f09b26,False, update call next prop instead current, , ,None
10,https://api.github.com/repos/DemocracyEarth/dapp/commits/c52d6cb0eb0fd24f5726a826d1d2f416c6f4f288,False, weth vault abi, , ,None
11,https://api.github.com/repos/DemocracyEarth/dapp/commits/153ab5b4569c5ce0eea68ef7291f28eb7f5db30c,False, abstraction token price oracle, , ,None
12,https://api.github.com/repos/DemocracyEarth/dapp/commits/a4e8427bf686cdba1995c7070ef7e02d02bcb84f,False, token data passed vault, , ,None
13,https://api.github.com/repos/DemocracyEarth/dapp/commits/51ce2149287d04a4c564e1bfd9e75ccc01e74cbe,False, update wallet button, , ,None
14,https://api.github.com/repos/DemocracyEarth/dapp/commits/5c2b23ae0362540eb88906a30f6e86b2bc99d53c,False, vault update corresponding data, , ,None
15,https://api.github.com/repos/DemocracyEarth/dapp/commits/be403c02bf85f7e975d2e030b8693eb982690465,False, successful integration vault, , ,None
16,https://api.github.com/repos/DemocracyEarth/dapp/commits/21e69517843eae426c28d220806e892e40d37994,True, merge pull request 573 democracyearth humanity automatically refreshes account balance,https://api.github.com/repos/DemocracyEarth/dapp/issues/573, ,None
17,https://api.github.com/repos/DemocracyEarth/dapp/commits/e4c4c06da17f6a696841c2903440a96a120a4e2a,False, automatically update balance, , ,None
18,https://api.github.com/repos/DemocracyEarth/dapp/commits/ace26d9f4c59b97835526b3b9c2cf349e44c4f2f,False, continued, , ,None
19,https://api.github.com/repos/DemocracyEarth/dapp/commits/7cc6de14dd708592a2034bdd57b393f50650747b,True, merge pull request 572 democracyearth humanity fix wallet connect issue,https://api.github.com/repos/DemocracyEarth/dapp/issues/572, ,None
20,https://api.github.com/repos/DemocracyEarth/dapp/commits/fda90ef0dc195c5777569f7e6a053fdaddbc8630,False, fix wallet connect, , ,None
21,https://api.github.com/repos/DemocracyEarth/dapp/commits/e046da4d1f4a8b0ab99419636bb37fb827ebcdcd,True, merge pull request 571 democracyearth humanity fix view mobile real time update,https://api.github.com/repos/DemocracyEarth/dapp/issues/571, ,None
22,https://api.github.com/repos/DemocracyEarth/dapp/commits/5335e16e6914f364297ae0131fa34ba5b20c64d4,False, mobile browser view, , ,None
23,https://api.github.com/repos/DemocracyEarth/dapp/commits/33b5bb09da19a79c9f5299991aa316b554d50989,False, real time refresh, , ,None
24,https://api.github.com/repos/DemocracyEarth/dapp/commits/0ec6670b2260c05833b055011d025f902cc67a89,True, merge pull request 570 democracyearth humanity removing service worker fix cache,https://api.github.com/repos/DemocracyEarth/dapp/issues/570, ,None
25,https://api.github.com/repos/DemocracyEarth/dapp/commits/8f8d3b5d990bfeb3eed1c0faa5b28cb05a12ea8b,False, unregistering service worker, , ,None
26,https://api.github.com/repos/DemocracyEarth/dapp/commits/8b447f63eff607caeb92bcee7c093f038b395b7c,False, change name meta card, , ,None
27,https://api.github.com/repos/DemocracyEarth/dapp/commits/61c7fbc5edd932dbff8d03cfff2b6c47a070dcfa,True, merge pull request 569 democracyearth humanity twitter card new mission,https://api.github.com/repos/DemocracyEarth/dapp/issues/569, ,None
28,https://api.github.com/repos/DemocracyEarth/dapp/commits/d18b8201abe763da89391672aac6703c126b03d3,False, new twitter card, , ,None
29,https://api.github.com/repos/DemocracyEarth/dapp/commits/608c5bf0457ecddab32c68cb77024f054c9cc2bb,False, expand first dashboard, , ,None
30,https://api.github.com/repos/DemocracyEarth/dapp/commits/4868c988d6f46e44a813330058db554265ed1678,True, merge pull request 568 democracyearth humanity new vault support deprecated one,https://api.github.com/repos/DemocracyEarth/dapp/issues/568, ,None
31,https://api.github.com/repos/DemocracyEarth/dapp/commits/dc80cf52d799066ecfa27fd9bf3782f93a5878d9,False, new vault support previous one implemented, , ,None
32,https://api.github.com/repos/DemocracyEarth/dapp/commits/c94c83b62db04acf5354b6c66bd38eb64e200156,False, effectively call deprecated call, , ,None
33,https://api.github.com/repos/DemocracyEarth/dapp/commits/c971169f2ffb9c01f0700ddc61a7398a242dc646,False, fund deprecated vault warning, , ,None
34,https://api.github.com/repos/DemocracyEarth/dapp/commits/258648748088e527c1d33ecb5be415c05e46fe2a,False, better copy, , ,None
35,https://api.github.com/repos/DemocracyEarth/dapp/commits/fafe6b8a9b893793dd635a07834010f07a156fac,True, merge pull request 567 democracyearth humanity polish detail,https://api.github.com/repos/DemocracyEarth/dapp/issues/567, ,None
36,https://api.github.com/repos/DemocracyEarth/dapp/commits/1c0691382b7bf28924c32294adb54a81fbbb993b,False, polish, , ,None
37,https://api.github.com/repos/DemocracyEarth/dapp/commits/f60f8176aed788b67a3f9e66ade603899382df77,True, merge pull request 566 democracyearth humanity new version democracy earth integrating poh ubi,https://api.github.com/repos/DemocracyEarth/dapp/issues/566, ,None
38,https://api.github.com/repos/DemocracyEarth/dapp/commits/087d50d2ad9bcadc152d634ef457d96c9b61d2cf,False, new def, , ,None
39,https://api.github.com/repos/DemocracyEarth/dapp/commits/51f75267ca7fff43aea79a56e5d85acf72904263,False, issue nan share balance fixed, , ,None
40,https://api.github.com/repos/DemocracyEarth/dapp/commits/695871a040c92d036a5826295196814c5bea47d5,False, withdraw, , ,None
41,https://api.github.com/repos/DemocracyEarth/dapp/commits/9f394753e1a6c0b84cd6e3d081de85699d3dc252,True, merge pull request 565 democracyearth humanity vault universal basic income,https://api.github.com/repos/DemocracyEarth/dapp/issues/565, ,None
42,https://api.github.com/repos/DemocracyEarth/dapp/commits/a6d988438733fefb31a709060331692ac44d8b52,False, proper conversion wei unit, , ,None
43,https://api.github.com/repos/DemocracyEarth/dapp/commits/0ca23e1e111a8da67b8cec55c9bce1aae6d11823,False, right amount token deposited, , ,None
