No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/paulmillr/es6-shim/commits/8d44bc1975bca0d4c5f2803359ee9989ca1bd704,False, test migrate test github action, , ,None
1,https://api.github.com/repos/paulmillr/es6-shim/commits/fe70752e13a545ab83d71ac3cc3b66ec04be7de1,False, test use nyc, , ,None
2,https://api.github.com/repos/paulmillr/es6-shim/commits/035abacab1584790e021f0a13b4c0f333ea5e51c,False, refactor remove unused es.isiterable function, , ,None
3,https://api.github.com/repos/paulmillr/es6-shim/commits/f71ce5716b29d2d91be9750fd555ec2d32d9a328,False, test add error message variation, , ,None
4,https://api.github.com/repos/paulmillr/es6-shim/commits/ad15fcedc99c05a7eb19bc14ef7c22344da4cdc7,False, action add automatic rebase require allow edits workflow, , ,None
5,https://api.github.com/repos/paulmillr/es6-shim/commits/62dbad556a94be34d981ccf2522002a6dc5d7882,False, test disable unhandled rejection warning, , ,None
6,https://api.github.com/repos/paulmillr/es6-shim/commits/88625e8a5709a2fc3cf314f7da9eb99bb04f1989,False, dev deps update eslint ljharb eslint config aud es5 shim tape, , ,None
7,https://api.github.com/repos/paulmillr/es6-shim/commits/f99d98bb7e71352afe47b358cb56ddb52e1521bc,False, patch make iterator bookkeeping property non enumerable possible, , ,None
8,https://api.github.com/repos/paulmillr/es6-shim/commits/9cdf7cab64630f492a3d7768a322e28bdec943ef,False, readme updating standalone shim link, , ,None
9,https://api.github.com/repos/paulmillr/es6-shim/commits/023fde82f959343f06e65b135367dcd096499e7e,False, fix wsh .values falsy close http github.com shim es5 shim issue 476, , ,None
10,https://api.github.com/repos/paulmillr/es6-shim/commits/d4be3e6446b88208f87f27e48cb7e04aa2a70cdb,False, v0.35.6, , ,None
11,https://api.github.com/repos/paulmillr/es6-shim/commits/fed84c592f94b801379c3717ad8a7a771498ae56,False, test use shared travis configs, , ,None
12,https://api.github.com/repos/paulmillr/es6-shim/commits/24d8c7399ae84a0e49068f4b9e412b923a503403,False, fix math.hypot fix bug node v12.11 v12.15, , ,None
13,https://api.github.com/repos/paulmillr/es6-shim/commits/dbbeca10d5e7f5f9717feeb16dc254bef44b3ab2,False, test run prepublish publish, , ,None
14,https://api.github.com/repos/paulmillr/es6-shim/commits/8e4be15042ad395bf4258333120b781299128e73,False, test add aud npm run posttest, , ,None
15,https://api.github.com/repos/paulmillr/es6-shim/commits/96acfac0739365ad68468369eccaff767308c004,False, readme updating standalone shim link, , ,None
16,https://api.github.com/repos/paulmillr/es6-shim/commits/1cc931e6868f14a85a60a79cc4a382f531a91f6b,False, dev deps update eslint ljharb eslint config, , ,None
17,https://api.github.com/repos/paulmillr/es6-shim/commits/b293878011d3cf05eb8c722f9f8ce88d0d2dea17,False, fix internal tostring operation throw symbol particular happened string.raw however every engine symbol without string.raw string symbol also incorrectly throw isnâ actually bug, , ,None
18,https://api.github.com/repos/paulmillr/es6-shim/commits/b81dcfa0dfaa527a4ec0fe366decf3385875065f,False, robustness call bind, , ,None
19,https://api.github.com/repos/paulmillr/es6-shim/commits/c01b2d0678805de65f04065c2b0d9e400cc7fead,False, refactor string.raw match latest spec, , ,None
