No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/8008520bc4097d46d2304c6c015cd3e5b6dd3126,True, merge pull request 4187 n1lesh configreloader portname update configreloader add port name mapping,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4187, ,None
1,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/ced26baaee6e9a4560c2c30be0fb02a9afca0c71,False, update configreloader add portname mapping, , ,None
2,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/3f047bc9c74105ba774aff726798a66b81409f7f,True, merge pull request 4029 guojiafeng patch update additional scrape config.md,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4029, ,None
3,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/d41bd68b0751fe32358c6c5e4dcca2691c4cebb7,True, merge pull request 4172 simonpasquier switch gokit log switch github.com kit log,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4172, ,None
4,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/d0235903fe85e8897f5b16cae77473d561e87ea7,False, update documentation additional scrape config.md nice authored filip petkovski filip.petkovsky gmail.com, , ,None
5,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/22ea341b13d2cdf09a70702bf0bc2fbb9672b43a,True, merge pull request 4147 paulfantom template,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4147, ,None
6,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/f1fed965bba483e0c51e05b3833b4e194d896357,False, switch github.com kit log using github.com kit log instead github.com kit kit reduces list thing project depends commit also remove wrapper k8s.io klog none k8s library depend anymore signed simon pasquier spasquie redhat.com, , ,None
7,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/b36e637921ec5abfb41d9cdfa7929876e1853788,False, .github improve pull request template signed paulfantom pawel krupa.net.pl, , ,None
8,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/f103831b389be5cf504bdf28002cfa2915b821ed,True, merge pull request 4170 fpetkovski oauth2 implement oauth2 resource,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4170, ,None
9,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/1a0708426f2cb2d6613ea66b5ce2a4e166917539,True, merge pull request 4173 dwizguy58 master,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4173, ,None
10,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/a343487a14ddaff9666cd7c2e30ac16fa3a6d3fe,True, merge pull request 4171 simonpasquier remove deprecated apis remove deprecated apis,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4171, ,None
11,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/77b9b168071f1fe85f29824cd02ad290dfb1f275,True, merge pull request 4158 paulfantom publisher,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4158, ,None
12,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/269f696b88766dea96dbbd816550aac6ef72dc58,False, documentation regenerate signed simon pasquier spasquie redhat.com, , ,None
13,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/f773e3a66110f36d8469660e3857fbc417ba8575,False, update api reference signed simon pasquier spasquie redhat.com, , ,None
14,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/cb97debb28dc28d7bf1bbb2cc8e6578ed4fc88ea,False, update storage.md storage class api update api changed default class used http kubernetes.io doc concept storage dynamic provisioning defaulting behavior signed simon pasquier spasquie redhat.com, , ,None
15,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/e785105f351e429044f570a5d58d6721c7a657f7,False, remove kube api version dropped v1.22 kubernetes v1.22 stop serving api version deprecated ago change clean reference api version operator code documentation http kubernetes.io doc reference using api deprecation guide signed simon pasquier spasquie redhat.com, , ,None
16,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/62b7e401059b1fb4024db7d302712fb74415a8f1,False, generate, , ,None
17,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/2073f5f5f8cddfde715c7b2d3e3ed95e2a670133,False, implement oauth2 resource commit allows oauth2 configuration service monitor pod monitor probe, , ,None
18,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/c77d04898b04430ae62e93b14b268c7d83e65b4d,True, merge pull request dwizguy58 shardmetric implement 4168 shard count inclusion metric,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4168,help wanted,None
19,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/2b84847ba4d218a5d0d495fa07df299ac5dda923,True, implement 4168 shard count inclusion metric,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4168,help wanted,None
20,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/63b3840645ce8ded070d1ceb7321ad19744a6644,True, removal deprecated config reloader resource flag 3883 3884 removal deprecated config reloader resource flag 3883 remove specific code cmd operator main.go never run formatting issue corrected make format generate result,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/3883,kind/feature,None
21,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/afe77319c26f99320531798c5e8357d0e2e4356a,True, merge pull request 4166 fpetkovski add api doc backlinks add api documentation backlinks,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4166, ,None
22,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/d42a9c71bc1d1f3a3d842f7388b6583d82894717,False, add api documentation backlinks browsing api doc type provided operator hard find exactly type used commit modifies code generation tool add link every type type referenced signed fpetkovski filip.petkovsky gmail.com, , ,None
23,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/7a7a3836b1493d61140c9b0667b51d62bef633c2,True, merge pull request 4151 paulfantom release vol volunteer 0.50 release shepherd,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4151, ,None
24,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/cba80ace2ed7e03c8ac6a3680a9e29b757dee75e,True, merge pull request 4163 bison targetlimit doc doc update description,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4163, ,None
25,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/94942574bc8b61b2576897dd075ea50a9c4ea8f2,False, doc update description configuration option added 3571 seems doc say targetlimit higher value taken instead instead read targetlimit lower, , ,None
26,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/c91e951285db0bcb857d50a9bd72e6d6a0d85859,True, merge pull request 4157 paulfantom maintainer specify maintainer prometheus operator organisation,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4157, ,None
27,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/ddd93a80827cbdf6fde66141524d4fa95e2b030d,True, merge pull request 4113 fpetkovski implement oauth remote read write implement oauth2 remote read write,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4113, ,None
28,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/acfdf5eb6ff330ad225ce8c8f718d6b97563377d,False, .github workflow improve image publishing, , ,None
29,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/350f458d705cb13339559e527fed45ce351e2918,True, merge pull request 4152 paulfantom publish .github workflow publish untagged image,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4152, ,None
30,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/a4c75c9db753a7da521feff258316bc64f4c4276,False, specify maintainer prometheus operator organisation, , ,None
31,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/a6afd08ffa5f55877d3aee0eee591ee4ca094b54,True, merge pull request 4156 vampouille patch,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4156, ,None
32,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/98abd4650473ccb3aa227c4b891e745bd1e2c9c4,False, fix path schema, , ,None
33,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/60f21ae66c5c45f91565c7c632783c42b2b179a6,True, merge pull request 4154 just1900 master fix loading clusterconfig kubeconfig env,https://api.github.com/repos/prometheus-operator/prometheus-operator/issues/4154, ,None
34,https://api.github.com/repos/prometheus-operator/prometheus-operator/commits/03e74ec6353ca86e1724ecb50cc1942bbf552b65,False, fix loading clusterconfig kubeconfig env, , ,None
