No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/void-linux/void-packages/commits/ee1cc5e3772640bb232fa0b52df13ffe0b322fe9,False, tailscale update 1.12.1, , ,None
1,https://api.github.com/repos/void-linux/void-packages/commits/8a91de78832f8a1bffcc5ce096411f3abf294879,True, cryfs build ndebug defined close 32266,https://api.github.com/repos/void-linux/void-packages/issues/32266, ,None
2,https://api.github.com/repos/void-linux/void-packages/commits/72f3e7de64e4a9dbe50c9ed5d871288f872b4973,False, kubernetes update 1.21.3, , ,None
3,https://api.github.com/repos/void-linux/void-packages/commits/1f9a1dceb5a98db5a8f8b993721a5783199def8d,False, dnscrypt proxy fix logging redirect stderr svlogd, , ,None
4,https://api.github.com/repos/void-linux/void-packages/commits/6acfca310e0d69c197b936aa7b7dcef321e67c8e,False, libx11 patch new symbol apply upstream merge request handle new _evdevk xorgproto symbol xkbcomp doe generate hundred warning see http xorg lib libx11 merge_requests, , ,None
5,https://api.github.com/repos/void-linux/void-packages/commits/87250687a4300626c699b1a09bdb9deb9d5dbfc7,False, new package dnsdist 1.6.0, , ,None
6,https://api.github.com/repos/void-linux/void-packages/commits/3592ccfda5659876c95ab0ff142dcdaa66d23c74,False, update 1.6.1, , ,None
7,https://api.github.com/repos/void-linux/void-packages/commits/56a567d507d480b86fd209ba04fbf17021b8b21a,False, util linux backport fix since trusting pam_ruser left administrator make sure trusted necessary, , ,None
8,https://api.github.com/repos/void-linux/void-packages/commits/7f104529ec19d3f1672a4ff9e550adbc50291751,False, new package qalculate 3.20.1, , ,None
9,https://api.github.com/repos/void-linux/void-packages/commits/a3aa1aad24ccbd3a57de39301cd6812a297da86c,False, qalculate gtk update 3.20.1, , ,None
10,https://api.github.com/repos/void-linux/void-packages/commits/13b9ec870574a6201df2e99b988dc58cce8e887e,False, plasma workspace revbump, , ,None
11,https://api.github.com/repos/void-linux/void-packages/commits/363b58b7b2de840ee8636e04ea4d67758482834e,False, qalculate update 3.20.1, , ,None
12,https://api.github.com/repos/void-linux/void-packages/commits/325579f37406cf431506fbd9939deeef78c12403,False, osm2pgsql update 1.5.1, , ,None
13,https://api.github.com/repos/void-linux/void-packages/commits/e0a12347c0be2c5433824b583838180e94aa533c,False, mbedtls update 2.16.11, , ,None
14,https://api.github.com/repos/void-linux/void-packages/commits/1b25aee532382d91e82d5b7bea057a265ca4de8c,False, openrct2 update 0.3.4.1, , ,None
15,https://api.github.com/repos/void-linux/void-packages/commits/3caf44ab5da967f6fa448727ad9c8f0f37585e99,False, update 1.0.9, , ,None
16,https://api.github.com/repos/void-linux/void-packages/commits/92990b29e63acf9180f969035184c552fdafa274,False, skype update 8.74.0.152, , ,None
17,https://api.github.com/repos/void-linux/void-packages/commits/7e9f756d6546ee5478a3451c70b5df26cf56cd09,False, notcurses update 2.3.12, , ,None
18,https://api.github.com/repos/void-linux/void-packages/commits/956a57709275b540b6b3ed157f9b634ec4ec3caf,False, sublime merge bin update 2059, , ,None
19,https://api.github.com/repos/void-linux/void-packages/commits/6d423500f31cff96993e76c6be2c5251103fc443,False, python3 pikepdf update 2.16.1, , ,None
20,https://api.github.com/repos/void-linux/void-packages/commits/f693a202ab88bb43c4bd22738da45a6b66c0bfb9,False, xorg server update 1.20.13, , ,None
21,https://api.github.com/repos/void-linux/void-packages/commits/f7a9054f1f8bf31605a847487406a4cbf91c64c8,False, isync update 1.4.3, , ,None
22,https://api.github.com/repos/void-linux/void-packages/commits/f53cbbcee2fab21b79ce66a1d8df97396b2d34c0,False, yambar fix launching backend wayland fix 32248, , ,None
23,https://api.github.com/repos/void-linux/void-packages/commits/56bdecfb924cb8552c8c51cf401aa45780bbed54,False, linux4.19 update 4.19.199, , ,None
24,https://api.github.com/repos/void-linux/void-packages/commits/4ee4690ed49f2fa3db882b73da5f0cc4c4e0d700,False, linux5.4 update 5.4.136, , ,None
25,https://api.github.com/repos/void-linux/void-packages/commits/49241500f7d93191d7b927587e04230939b4a751,False, clojure update 1.10.3.933, , ,None
26,https://api.github.com/repos/void-linux/void-packages/commits/0ec43ece3f4ea7b40322a72339084da3ae873fc0,False, postfix update 3.6.2, , ,None
27,https://api.github.com/repos/void-linux/void-packages/commits/a3b91853844976aadcc3e130add2b8e240f31052,False, mesa update 21.1.6, , ,None
28,https://api.github.com/repos/void-linux/void-packages/commits/5f7b8c45c3700d92e3f069afe7dbd4869f169ad7,False, cozy update 1.0.4, , ,None
29,https://api.github.com/repos/void-linux/void-packages/commits/02afff3663773ca079de63877aeeb336729f0940,False, luajit switch ppc patch fix texlive build, , ,None
30,https://api.github.com/repos/void-linux/void-packages/commits/df8d6cba48c26f9ab21eec96fd79e871bb84d2c9,False, mdbook update 0.4.11, , ,None
31,https://api.github.com/repos/void-linux/void-packages/commits/17a7587915368055f80ee8cfb79dc4f6e4b788d8,False, perl pdf api2 fix checksum, , ,None
32,https://api.github.com/repos/void-linux/void-packages/commits/2ee8a89cbc8a19bf5c70b969a57c577b47d8a79c,False, linux5.10 update 5.10.54, , ,None
33,https://api.github.com/repos/void-linux/void-packages/commits/4811a483a86700370d368e637e29bd77768c2da8,False, opam update 2.1.0, , ,None
34,https://api.github.com/repos/void-linux/void-packages/commits/df70b56a1f3c2c3a7e057f843cc2fbc565b2b6be,False, perl pdf api2 update 2.041, , ,None
35,https://api.github.com/repos/void-linux/void-packages/commits/13c95918cae4c80928616f0d4d1fb752ffb0cbaf,False, nncp update 7.5.0, , ,None
36,https://api.github.com/repos/void-linux/void-packages/commits/f69094d6ba6c9fccad9e430af31bd7fb0cdaa39c,False, ipset update 7.14, , ,None
37,https://api.github.com/repos/void-linux/void-packages/commits/13d27981fce51971e6d43e171361df780820afb8,False, bcc update 0.21.0, , ,None
38,https://api.github.com/repos/void-linux/void-packages/commits/91e0ebf24837aea9dc9d80528af16d2c1c63b5b5,False, flameshot update 0.10.1, , ,None
39,https://api.github.com/repos/void-linux/void-packages/commits/de0f6bef20174cf1f3e985d72ea15f2a70dc924f,True, slack desktop update 4.18.0 close 32225 via git merge,https://api.github.com/repos/void-linux/void-packages/issues/32225, ,None
40,https://api.github.com/repos/void-linux/void-packages/commits/cc1e685d002c9707fb292b523638b5ea061a1cae,False, plantuml update 1.2021.9, , ,None
41,https://api.github.com/repos/void-linux/void-packages/commits/595b9a5ed79f5e73f68cf2d757a30a2a9f224ced,False, revbump libxlsxwriter, , ,None
42,https://api.github.com/repos/void-linux/void-packages/commits/024088a5815ba25ca76a4cba8c70f9f5fe7f5db5,False, libxlsxwriter update 1.1.0, , ,None
43,https://api.github.com/repos/void-linux/void-packages/commits/d96e57ff4295e0cdf6b10ba9b03855db23b46636,False, openradtool update 0.13.8, , ,None
44,https://api.github.com/repos/void-linux/void-packages/commits/d73ea6368a08548b563ecf5090cb58076e2c23f6,False, openfortivpn update 1.17.0, , ,None
45,https://api.github.com/repos/void-linux/void-packages/commits/c16a93289aca8db72b53f8c2f4b432a1e4c6681a,False, harfbuzz update 2.8.2, , ,None
46,https://api.github.com/repos/void-linux/void-packages/commits/6a698895d553f6204de728017c4ffe5db14aa332,False, borg depends python3 packaging reported dne, , ,None
47,https://api.github.com/repos/void-linux/void-packages/commits/03a2752a8eba6e248725fbdaa87531478adf19cc,False, linux5.13 update 5.13.6, , ,None
48,https://api.github.com/repos/void-linux/void-packages/commits/3440398302e4894802e2617d5e034732a17da325,False, babashka fix update check, , ,None
49,https://api.github.com/repos/void-linux/void-packages/commits/0c9b07347da4942da5cd4b06526185d51722925f,False, darcs unbreak i686 close 32221, , ,None
50,https://api.github.com/repos/void-linux/void-packages/commits/e6610b17335eb5a4a7507633ea92f2dbbaa235a3,True, stack disable ofd locking lukko http github.com haskellari lukko issue http github.com stack issue 5589,https://api.github.com/repos/void-linux/void-packages/issues/5589, ,None
51,https://api.github.com/repos/void-linux/void-packages/commits/ce469c99621ef81d5ef6d7a37d5581e5cf0ba4ce,True, cabal install disable ofd locking i686 broken upstream see http github.com haskellari lukko issue,https://api.github.com/repos/void-linux/void-packages/issues/15, ,None
52,https://api.github.com/repos/void-linux/void-packages/commits/fdec23bbdfdace75a1f4118b87bd9b2af99efc36,False, borg update 1.1.17, , ,None
53,https://api.github.com/repos/void-linux/void-packages/commits/24f823fb9349934f0fcc03034da629f089a2bcd0,False, ipset update 7.13, , ,None
54,https://api.github.com/repos/void-linux/void-packages/commits/81f5e06d09c4d61297050105141cf8b2f8e5f7de,False, minify update 2.9.20, , ,None
55,https://api.github.com/repos/void-linux/void-packages/commits/1d8c03b8d2c1a725b2945b5c4558c0ee63e4e66e,False, k9s update 0.24.14, , ,None
56,https://api.github.com/repos/void-linux/void-packages/commits/07d7ec8b96eb13be6d17ed44e9cdf3d65ead230d,False, ugrep update 3.3.6, , ,None
57,https://api.github.com/repos/void-linux/void-packages/commits/fdafa6d1e29112c2394e82e4929a156200fd2a31,False, angle grinder update 0.17.0, , ,None
58,https://api.github.com/repos/void-linux/void-packages/commits/dcb8e7da95105d0ce47f5495bd0f465ba36dfc64,False, entr update 5.0, , ,None
59,https://api.github.com/repos/void-linux/void-packages/commits/c5296e19889f30397b1f96469abef5d68fe16303,False, csound update 6.16.2, , ,None
60,https://api.github.com/repos/void-linux/void-packages/commits/3645ae82d5088b8054eb1e2330bfffddc08f4455,False, jira update 1.0.28, , ,None
61,https://api.github.com/repos/void-linux/void-packages/commits/dd9a4550474799ecb13bf09ef0c245f20f167a78,False, packer update 1.7.4, , ,None
