No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/rcaelers/workrave/commits/69787e6a15ed1f3f269a485718fe97942564f9a8,False, disable distribution default, , ,None
1,https://api.github.com/repos/rcaelers/workrave/commits/3581f8c065bdaefba40a7be95a5648cbc32bdb48,False, dont sync disabled menu, , ,None
2,https://api.github.com/repos/rcaelers/workrave/commits/6080baa4c755200aef9095ea5a3a38423c736826,False, remove use stock icon, , ,None
3,https://api.github.com/repos/rcaelers/workrave/commits/d28af4475b1e62ad0678b5b410ca651e2eb59caa,False, replace deprecated gtk actiongroup, , ,None
4,https://api.github.com/repos/rcaelers/workrave/commits/a0c1aed865b5cecbd1abe7fc44d7e2a0f0970ce9,False, fix crash startup, , ,General
5,https://api.github.com/repos/rcaelers/workrave/commits/a73d0a91a4fab6dc69749f9c409b6f79297d11a1,False, remove unused include, , ,None
6,https://api.github.com/repos/rcaelers/workrave/commits/103b79c530f963bf192b63875d48bb5b877a8c90,False, remove deprecated stockicons, , ,None
7,https://api.github.com/repos/rcaelers/workrave/commits/fa7f412e28fa8f5341e3df75a2183b5df25e0abb,False, use auto keyword, , ,None
8,https://api.github.com/repos/rcaelers/workrave/commits/7a102eb0bd77a4679b4576fd86468b8d64bc6f3e,False, remove reference removed file, , ,None
9,https://api.github.com/repos/rcaelers/workrave/commits/130d229e6381ee525d12a7a5cf763658bc541853,False, fix build, , ,None
10,https://api.github.com/repos/rcaelers/workrave/commits/57c139c37c02c33fa6daad958826823a90f561de,False, fix name innosetup file, , ,None
11,https://api.github.com/repos/rcaelers/workrave/commits/2432519b45e4f1e5fb2fe148b79639d43e26982c,False, remove reference mingw make runtime.sh, , ,None
12,https://api.github.com/repos/rcaelers/workrave/commits/0e4968947a9ab3ba4c6fbbd87033bed4b8651238,False, remove autotool window build, , ,None
13,https://api.github.com/repos/rcaelers/workrave/commits/d8db5e8e4dd6ba7d172df851c7d027f935e5f625,False, sync next, , ,None
14,https://api.github.com/repos/rcaelers/workrave/commits/cd0b87c8ec3137882b65e13413cb13de9b15e82d,False, merge branch main github.com rcaelers workrave, , ,None
15,https://api.github.com/repos/rcaelers/workrave/commits/fec85fe142bc9c4abb66c8329050763b0144bf4c,False, remove window autotools build, , ,None
16,https://api.github.com/repos/rcaelers/workrave/commits/a4da276d20109c754d9a0339ab5ba0cbf879aa2a,False, remove extra endif, , ,None
17,https://api.github.com/repos/rcaelers/workrave/commits/ce1bd3a742ee5d793b313928903a3454935909ee,False, add missing include, , ,None
18,https://api.github.com/repos/rcaelers/workrave/commits/24c77914b7ef1fe4304dc5a60bc2f009a39a3e3d,False, remove text frontend configure, , ,None
19,https://api.github.com/repos/rcaelers/workrave/commits/39f65957a29f89a586ab865778cf79cdd3b60aa8,False, reorder cmake file, , ,None
20,https://api.github.com/repos/rcaelers/workrave/commits/495dbff9f12507c535212bd15ab7766c9ea2829f,False, add copyright license, , ,None
