No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/sozi-projects/Sozi/commits/299abbf86ec7ce26bd9fbeaf55113fe26b0797a6,True, close 537 add key binding restore current frame,https://api.github.com/repos/sozi-projects/Sozi/issues/537, ,None
1,https://api.github.com/repos/sozi-projects/Sozi/commits/5d1aff17ea659b0a2889d099e17dc7a455b3eb29,False, updated pot date, , ,None
2,https://api.github.com/repos/sozi-projects/Sozi/commits/9c2512a77fcd28ea8e6ff99a97bd3dd83fc9ccd0,False, merge sozi translation, , ,None
3,https://api.github.com/repos/sozi-projects/Sozi/commits/6212bf95f5ffe8f5c81d09c46b8755ba7f61d4e1,True, close 510 renamed local change event,https://api.github.com/repos/sozi-projects/Sozi/issues/510, ,None
4,https://api.github.com/repos/sozi-projects/Sozi/commits/4641210e08ca18eb16cb490c2fb9808aea2b698e,False, renamed uicontroller, , ,None
5,https://api.github.com/repos/sozi-projects/Sozi/commits/31fae586f28313bc7d611ae7cdacc267692f189e,True, merge pull request 526 sozi project dependabot npm_and_yarn normalize url 4.5.1 bump normalize url 4.5.0 4.5.1,https://api.github.com/repos/sozi-projects/Sozi/issues/526,dependencies,None
6,https://api.github.com/repos/sozi-projects/Sozi/commits/eea47c649a492e4edd1e15c4fdc95157ed85e5bf,True, merge pull request 532 sozi project dependabot npm_and_yarn postcss 7.0.36 bump postcss 7.0.35 7.0.36,https://api.github.com/repos/sozi-projects/Sozi/issues/532,dependencies,None
7,https://api.github.com/repos/sozi-projects/Sozi/commits/b8293740fb142f1a99edfe612272b2fa8253170e,False, bump postcss 7.0.35 7.0.36 bump postcss http github.com postcss postcss 7.0.35 7.0.36 release note http github.com postcss postcss release changelog http github.com postcss postcss blob main changelog.md commits http github.com postcss postcss compare 7.0.35 ... 7.0.36  updated dependency dependency name postcss dependency type indirect ... signed dependabot bot support github.com, , ,None
8,https://api.github.com/repos/sozi-projects/Sozi/commits/3f4cf9bbc631181317c931d72c267bfdedf2b566,False, bump normalize url 4.5.0 4.5.1 bump normalize url http github.com sindresorhus normalize url 4.5.0 4.5.1 release note http github.com sindresorhus normalize url release commits http github.com sindresorhus normalize url commits  updated dependency dependency name normalize url dependency type indirect ... signed dependabot bot support github.com, , ,None
9,https://api.github.com/repos/sozi-projects/Sozi/commits/fdb5899bd969b5d30bf78f391e6e11392fa9d600,False, translated using weblate greek currently translated 100.0 173 173 string translation sozi translation translate url http project sozi translation, , ,None
