No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/msys2/MINGW-packages/commits/a1a80a4c53c26d1db65f221f7c8cd7ebb85f4f37,True, merge pull request 9224 jeremyd2019 clang update 12.0.1 clang backport couple patch,https://api.github.com/repos/msys2/MINGW-packages/issues/9224, ,None
1,https://api.github.com/repos/msys2/MINGW-packages/commits/086fed93ae9fcc9681b811ddbdb126d247d1b9b6,False, opencolorio remove werror compiler flag, , ,None
2,https://api.github.com/repos/msys2/MINGW-packages/commits/a07c2875732b22555225ed6db749a1c6e676fe8b,True, merge pull request 9246 pal1000 mesa update mingw w64 mesa update 21.1.6,https://api.github.com/repos/msys2/MINGW-packages/issues/9246, ,None
3,https://api.github.com/repos/msys2/MINGW-packages/commits/edaddd2726f82f891969e6b40573f6a2c1e5a492,False, mingw w64 mesa update 21.1.6, , ,None
4,https://api.github.com/repos/msys2/MINGW-packages/commits/743145611b1357babb8af73cbaf3bfbb159bc2ff,False, backport marking library function unavailable mingw, , ,None
5,https://api.github.com/repos/msys2/MINGW-packages/commits/5d20526607a15929da0da5c12fe0eef149bf9649,True, merge pull request 9241 podsvirov spdlog update spdlog update 1.9.1,https://api.github.com/repos/msys2/MINGW-packages/issues/9241, ,None
6,https://api.github.com/repos/msys2/MINGW-packages/commits/8fd1f27bf0968f65d54ff276700c16a332b23151,False, spdlog update 1.9.1, , ,None
7,https://api.github.com/repos/msys2/MINGW-packages/commits/c121a97f249d37e082c459823e6b7d31658562cc,True, merge pull request 9233 lazka binutils 2.37 binutils update 2.37,https://api.github.com/repos/msys2/MINGW-packages/issues/9233, ,None
8,https://api.github.com/repos/msys2/MINGW-packages/commits/e31c1353b5ea006686df963e80b9665602d91761,True, merge pull request 9234 kou arrow 5.0.0 arrow update 5.0.0,https://api.github.com/repos/msys2/MINGW-packages/issues/9234, ,None
9,https://api.github.com/repos/msys2/MINGW-packages/commits/b51adcf093243b69522fb60b5cc047e2e5bde161,True, merge pull request 9235 gharveymn sundial mingw w64 sundial use new petsc library name,https://api.github.com/repos/msys2/MINGW-packages/issues/9235, ,None
10,https://api.github.com/repos/msys2/MINGW-packages/commits/82323fa7435fb0acb63d30d155ae1ee462717c5e,False, binutils update 2.37, , ,None
11,https://api.github.com/repos/msys2/MINGW-packages/commits/55530c926cb3ab6e4f0dba7d6d7d5ac42e81bf09,False, groonga rebuild arrow, , ,None
12,https://api.github.com/repos/msys2/MINGW-packages/commits/3df31abb3e04536b75b2cc1a5e29601b345ac743,False, use new petsc library name, , ,None
13,https://api.github.com/repos/msys2/MINGW-packages/commits/4bf0bd2e6e7575b2f5087990c0d721870c090921,False, arrow update 5.0.0, , ,None
14,https://api.github.com/repos/msys2/MINGW-packages/commits/9e1898c9caaacdbf8626fbc1c222ee0900cf3d75,True, merge pull request 9216 lazka drop gtksourceview2 drop gtksourceview2,https://api.github.com/repos/msys2/MINGW-packages/issues/9216, ,None
15,https://api.github.com/repos/msys2/MINGW-packages/commits/c1c3d35efb841349e1b28aac44c60311dafac9cb,True, merge pull request 9229 podsvirov fltk update fltk update 1.3.7,https://api.github.com/repos/msys2/MINGW-packages/issues/9229, ,None
16,https://api.github.com/repos/msys2/MINGW-packages/commits/414a81bd50bf7078c5985945c2297252eda907b6,True, merge pull request 9230 biswa96 msystem install script add install script according msystem variable,https://api.github.com/repos/msys2/MINGW-packages/issues/9230, ,None
17,https://api.github.com/repos/msys2/MINGW-packages/commits/14514199bf58db6b496a653d36cc3a03e7a844e4,True, merge pull request 9232 podsvirov python pivy update python pivy update 0.6.6,https://api.github.com/repos/msys2/MINGW-packages/issues/9232, ,None
