No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/d0k3/GodMode9/commits/4dc96d37e84e341cf8e0aecc1a26c1e0f84b4004,True, fix 720,https://api.github.com/repos/d0k3/GodMode9/issues/720,feature request,None
1,https://api.github.com/repos/d0k3/GodMode9/commits/c9b6a335f7047a40e01edc14645fc4a9f5702c12,True, add largedlc mode title 1024 content fix 703 active make largedlc break compatibility title cia thanks luigoalma new ticket builder code,https://api.github.com/repos/d0k3/GodMode9/issues/703,bug,None
2,https://api.github.com/repos/d0k3/GodMode9/commits/33a115b75cae33a57e55c102ed5c00300e6d8bb2,False, fix string char, , ,None
3,https://api.github.com/repos/d0k3/GodMode9/commits/ef161bce42b31df3bcf5c149d00d3be2e7be64a1,False, fix dsi name cut renaming good name, , ,None
4,https://api.github.com/repos/d0k3/GodMode9/commits/d8d43c14f3317423c677b1c7e0987bcb9bbd7299,False, detect transparent pixel icon set white, , ,None
5,https://api.github.com/repos/d0k3/GodMode9/commits/37c8c500970ad300b02313ec2da7f01229739b96,False, fix conact typo 709 also add direct link irc channel, , ,None
6,https://api.github.com/repos/d0k3/GodMode9/commits/c2d96c0d9c4b606a06862732525c5d1e95884cdd,False, add contact info section readme contains irc discord link remove discord link bottom, , ,None
7,https://api.github.com/repos/d0k3/GodMode9/commits/41d36c620ff54902e958688fd8ba8b1128da1514,False, make safe editing certificate function long memory max bound still respected, , ,None
8,https://api.github.com/repos/d0k3/GodMode9/commits/4b5ac1a8e04298d5ffc105d5b0f13aa77c1f45d0,False, certificate provide signature verification call, , ,None
9,https://api.github.com/repos/d0k3/GodMode9/commits/be289b4c5543b58b1835b994ccd901979169a267,False, search nands cert callee since case called always twice one sysnand another emunand make single call quit early cert found, , ,None
10,https://api.github.com/repos/d0k3/GodMode9/commits/3bfb9ef6ec64a28d21bf3d7439cf0fa6e21988a0,False, make cert bundle building nicer least caller perspective also break functionality separate funcs interally calling cert.c avoid many check tried avoid much repeated code, , ,None
11,https://api.github.com/repos/d0k3/GodMode9/commits/1f96b5e9e69d4657b561597d8c88860369b33bb8,False, certificate static storage decrease repeated load time least retail dev cert, , ,None
12,https://api.github.com/repos/d0k3/GodMode9/commits/8427e0776ccd70596b471fb7627ed6d986eab387,False, adjusting ticket.h neat look definition types.h packed aligned, , ,None
13,https://api.github.com/repos/d0k3/GodMode9/commits/61c17e491f976a50462a30bbf03ca9293045c90a,False, load certs.db accordingly also extra cert handling code, , ,None
14,https://api.github.com/repos/d0k3/GodMode9/commits/236d2dc09cbe26b4bbc5deb12d66687cf4a3af2a,False, fix cia good renaming add version, , ,None
15,https://api.github.com/repos/d0k3/GodMode9/commits/8680358aa1c41054e9d1adc3014badc5cd35bdd3,True, fix 702,https://api.github.com/repos/d0k3/GodMode9/issues/702,bug,None
16,https://api.github.com/repos/d0k3/GodMode9/commits/7e01954e489b99221a4f2ef0eebc267324b2f5c9,False, properly handle emanuals update image, , ,None
17,https://api.github.com/repos/d0k3/GodMode9/commits/0825139cb2fcda3ec6de13b3b7590eabd517ad54,True, scripting add sdsize sdfree nandfree global variable fix 691,https://api.github.com/repos/d0k3/GodMode9/issues/691,feature request,None
18,https://api.github.com/repos/d0k3/GodMode9/commits/9f431a5fde746024ada11f679d7b068b54b981bf,False, helper text sysnand backup size http 3ds.hacks.guide finalizing setup section viii recommends 1.3 free japanese firmware 11.10.0 43j needed 950mb free, , ,None
19,https://api.github.com/repos/d0k3/GodMode9/commits/cc99734facce9689f140619fe78ab02d5406e7b8,False, fix card support based latest update gbatek, , ,None
20,https://api.github.com/repos/d0k3/GodMode9/commits/6799b24730e2f3ded9ad3d5cebddab8f569454f7,True, fix bug 512b eeprom save fix 690,https://api.github.com/repos/d0k3/GodMode9/issues/690,bug,None
21,https://api.github.com/repos/d0k3/GodMode9/commits/adb8ad260f2aa993dc1b8fa492400e6cdc4e141b,False, add documentation cart type remove old export, , ,None
22,https://api.github.com/repos/d0k3/GodMode9/commits/5c2ab6958c5f313e9980628dbd3c335680765a79,False, found new type flash chip bootleg cart, , ,None
23,https://api.github.com/repos/d0k3/GodMode9/commits/7af76b91bb275ac4fbaf2692eb2cdf3a7c105a75,True, detect save size last byte jedec possible second attempt resolve 553 prop wwylele pointing last byte jedec exponent size base,https://api.github.com/repos/d0k3/GodMode9/issues/553,bug,None
24,https://api.github.com/repos/d0k3/GodMode9/commits/ce50bd63a8c1fd1ede2e35d3a2a89085bcc22bde,False, add 5th anniversary splash screen, , ,None
25,https://api.github.com/repos/d0k3/GodMode9/commits/1a27dcb1e879f32433b45bb9e94bb9a05fe56fd8,True, remove possibly faulty ticket installing cia fix 685,https://api.github.com/repos/d0k3/GodMode9/issues/685,bug,None
26,https://api.github.com/repos/d0k3/GodMode9/commits/c20911047a7ec768750c30abdb556972aef28a34,False, allow ticket installation mounted medium, , ,None
27,https://api.github.com/repos/d0k3/GodMode9/commits/fd8c5d1897b2e30682cd76ba91870923563e6fef,False, show title game icon file handler menu, , ,None
28,https://api.github.com/repos/d0k3/GodMode9/commits/0bbbc7c324742fb5fc513f945e81a14c419a998e,False, gamecart.c fix indentation small merging mistake, , ,None
29,https://api.github.com/repos/d0k3/GodMode9/commits/9f52deedad35cd5de68126efeaa0186f4e8d2c55,False, card save detect save size exheader also limit save blanking actual save area way every byte cart read, , ,None
30,https://api.github.com/repos/d0k3/GodMode9/commits/60f2c5192da20f63928a0c729ffaef5fbc3b326d,False, add save chip jedec gamecard info, , ,None
31,https://api.github.com/repos/d0k3/GodMode9/commits/f2e52bd1c74cc086a2a5df9fabb2a86721d1c634,False, initial support card2 read get card2 writing work _that_ good break copy know try, , ,None
32,https://api.github.com/repos/d0k3/GodMode9/commits/dfb2dff352a8e6eaf4e3d0e5109dc88d586ef18b,False, groundwork card2 save support, , ,None
33,https://api.github.com/repos/d0k3/GodMode9/commits/1cb72a87e14673f0c4926a698487d255a775de8c,False, allow verifying incomplete dlcs, , ,None
34,https://api.github.com/repos/d0k3/GodMode9/commits/3952de3a1e61bc3352f67fc6167bf2f2a1b3cfdf,False, ci.yml change change image ubuntu latest remove redundant latest container make python3 pip install one line add make speed replace working directory remove unneeded add file found error upload artifact, , ,None
35,https://api.github.com/repos/d0k3/GodMode9/commits/294890057f1d1d112a763cf8a95581c794892c08,False, display full filename file info long filename, , ,None
36,https://api.github.com/repos/d0k3/GodMode9/commits/4e00b8b7b63c0380fea99936cfb9050231fee76b,False, include version number renamed cia title, , ,None
37,https://api.github.com/repos/d0k3/GodMode9/commits/ddfdf81cf7f96deb2e695ac4d8996bb9858f858d,False, combine improve game info cia title checker, , ,None
38,https://api.github.com/repos/d0k3/GodMode9/commits/8b5af2c22ff3c9b30652104ec50f147f7324b6da,False, update discord link, , ,None
39,https://api.github.com/repos/d0k3/GodMode9/commits/445688c5fb38a1e85a527abd7a2fea42c7fa5bb4,False, fix clear friendlist script missing end statement, , ,None
40,https://api.github.com/repos/d0k3/GodMode9/commits/8fa85437dd6d7696f9d8690e9f4d2524fedeba48,False, added ability dump ticket title manager, , ,None
41,https://api.github.com/repos/d0k3/GodMode9/commits/2cd6acb31ec3c13b28c8bdfd2d9003cc3a2d1cf8,False, enabled title checker tool title manager, , ,None
42,https://api.github.com/repos/d0k3/GodMode9/commits/c70a7db0f3a8cfe46aba6674d6a3dc2d414e7a0e,False, include script ntr firm unless card happens accessible contain gm9 script directory system booted ntr cartridge going access stock script show error upon going menu selecting script ... patch add script vram tarball ntr build available even completely untouched system necessary booted something else case already written godmode9.firm flash using mean could copied script one might argue sub optimal menu point even script directory happens exist card one might instead argue behavior preferable telling gm9 version script card intended, , ,None
43,https://api.github.com/repos/d0k3/GodMode9/commits/7bdd01738ac88b135c28e3e308a9c04f85d8587d,False, show wait ... message uninstalling single title, , ,None
44,https://api.github.com/repos/d0k3/GodMode9/commits/152c6c4d5a5f6fd88b0ec07165a3241a8e4126bc,False, allow place encryption decryption card, , ,None
45,https://api.github.com/repos/d0k3/GodMode9/commits/32936345a67f9bd155d882823314ac07bf9c6bae,False, change support file recommendation, , ,None
46,https://api.github.com/repos/d0k3/GodMode9/commits/30c5e1fd67eaa2f8e7b22911f4ed96007581d3a7,True, add firstrun instruction software keyboard adresses 601,https://api.github.com/repos/d0k3/GodMode9/issues/601,feature request,None
47,https://api.github.com/repos/d0k3/GodMode9/commits/3f7eb872b8616c9d7e878132832fa7057111398a,True, remove aeskeydb.bin warning entrypoints b9s fix 676,https://api.github.com/repos/d0k3/GodMode9/issues/676,bug,None
48,https://api.github.com/repos/d0k3/GodMode9/commits/bea16124a4d6e5800cafe041dde6df13ccd3e85b,False, readme update, , ,None
49,https://api.github.com/repos/d0k3/GodMode9/commits/71e3b6f73c4a588598a588c2230bc89fd6bb4c71,False, trimming functionality gba cart dump, , ,None
50,https://api.github.com/repos/d0k3/GodMode9/commits/ee43fe328f9ed66b68b266a361725f2036a24faf,False, fix compiler warning, , ,None
51,https://api.github.com/repos/d0k3/GodMode9/commits/31389687ab3318fc6566ed10593d83573019bc1d,False, event model seems work refactors ugly pendingx atomic operation single event subsystem interface thing two operation move existing code use instead also change bkpt macro also indicate unreachable code, , ,None
52,https://api.github.com/repos/d0k3/GodMode9/commits/eadc1ab6b9cc8f90ccf2a526fa91f98f2f5ba85a,False, simplify sharedmem buffer also made wait boot unconditional, , ,None
53,https://api.github.com/repos/d0k3/GodMode9/commits/9ecb90a2bad86dcc619aec91dcdc4449356c8762,False, make interrupt handler lazy processing done interruptible context completely moved mcu interrupt handling outside critical section refactored bit pxi code command name merge i2c read write cmds one remove set_vmode cmd always initialized bgr565 boot rgb565 firmlaunch atomic ize stuff, , ,None
54,https://api.github.com/repos/d0k3/GodMode9/commits/a6e20c641a03eda4289acafd5c3b1f8445ece74e,False, initial mcu event implementation backlight power control reinstated currently buggy reason __builtin_trap tripped also refactored bunch code pertaining mcu init moved gpu init later point since lcd init depends mcu event, , ,None
55,https://api.github.com/repos/d0k3/GodMode9/commits/c4b3b582a70dbb32b452c947dcd68d804ecad462,False, improved good renamer ... includes better naming cia, , ,None
56,https://api.github.com/repos/d0k3/GodMode9/commits/c31737c257532745eddec32e4520b1df93140916,False, title info cia metadata handling encrypted cia cdn content, , ,None
57,https://api.github.com/repos/d0k3/GodMode9/commits/2f61722aa4c28a2a448f925196f24320e44136ac,False, replace tab space, , ,None
58,https://api.github.com/repos/d0k3/GodMode9/commits/ab4316fd4e78c917ef15dfb813c26d44a99d05cb,False, prevent titleentry deletion title manager, , ,None
59,https://api.github.com/repos/d0k3/GodMode9/commits/24195c319a63f0b4f8ff19462165dd39d4b87f37,False, install build cia verify handling twl cdn content, , ,None
60,https://api.github.com/repos/d0k3/GodMode9/commits/f9408a9c10a8d81765d128bb3fc6e5c187b3e080,False, improved cia building proper name legit cia, , ,None
61,https://api.github.com/repos/d0k3/GodMode9/commits/8114a0bd2658cb65685a72cb15028595638d84ac,False, higher level warning editing nintendo folder, , ,None
62,https://api.github.com/repos/d0k3/GodMode9/commits/7620310b7328b5329f54f45abcb19aa5ff08dcf6,False, build cia verify handling tad, , ,None
63,https://api.github.com/repos/d0k3/GodMode9/commits/1e9fb36582184bdc7327e90d5a79db82f56e777e,False, check tmd signature attempting legit cia build, , ,None
64,https://api.github.com/repos/d0k3/GodMode9/commits/9191a3244f1018a774d53ffaa8a48ebc2bb6ced9,False, fix splash title underline long build name, , ,None
65,https://api.github.com/repos/d0k3/GodMode9/commits/af5e1a218e402db064c575958a45cf5e170ef646,False, show title title info, , ,None
66,https://api.github.com/repos/d0k3/GodMode9/commits/667a1bf2c050102b74bf61ff5b1c3c11481417b5,False, install verify info handling ticket, , ,None
67,https://api.github.com/repos/d0k3/GodMode9/commits/48347c947a355ec300d158cf44a47ef79a2d041d,False, reset default splash.png, , ,None
68,https://api.github.com/repos/d0k3/GodMode9/commits/e41b0988432cd57e8c519197e5149c0fa222a8c5,False, misc code improvement, , ,None
69,https://api.github.com/repos/d0k3/GodMode9/commits/58fb9913d5b2014b9a669b281bbe12efb41ef310,False, fix possible overwriting memory vff.c, , ,None
70,https://api.github.com/repos/d0k3/GodMode9/commits/899c8a88161c2dbf6cc3b59b1c97155a45a9a241,True, updated mounted ticket.db category fix 641,https://api.github.com/repos/d0k3/GodMode9/issues/641,feature request,None
71,https://api.github.com/repos/d0k3/GodMode9/commits/203cf7f9e36106199934eb507b9b76959cb05bda,False, include obfuscated aes key database, , ,None
72,https://api.github.com/repos/d0k3/GodMode9/commits/8ebb74b0bc1dde0c1f3d9dce2d7237df58f16e24,True, allow dumping cart secure area encrypted fix 417,https://api.github.com/repos/d0k3/GodMode9/issues/417,gamecart,None
73,https://api.github.com/repos/d0k3/GodMode9/commits/af14376c84780bbe43f33db24d6bc26282e5b965,True, scripting allow escaping quote fix 632,https://api.github.com/repos/d0k3/GodMode9/issues/632,feature request,None
74,https://api.github.com/repos/d0k3/GodMode9/commits/647d5722aa682602c95a08e85938f1a21ae16841,False, gamecart replaced file info file, , ,None
75,https://api.github.com/repos/d0k3/GodMode9/commits/25a22d30d039b277d4b5e5aa5f4d9781e85c3419,False, gamecart added gamecart_id.bin file contains byte chip, , ,None
76,https://api.github.com/repos/d0k3/GodMode9/commits/2f2b7faeb412e8454c526610e42f860fcbbf4df4,False, disable title manager mounted image, , ,None
77,https://api.github.com/repos/d0k3/GodMode9/commits/efcfed31b32391a74d1fc09cc6081789dec3f598,False, add title manager shortcut, , ,None
78,https://api.github.com/repos/d0k3/GodMode9/commits/7f6f6db4101e6192d154cdf218846aa2c52e85a9,False, add title manager replaces title search, , ,None
79,https://api.github.com/repos/d0k3/GodMode9/commits/e9599aad1cfbde20090c478ab8bf5624442b4592,True, fix building cia cdn file fix 661,https://api.github.com/repos/d0k3/GodMode9/issues/661,bug,None
80,https://api.github.com/repos/d0k3/GodMode9/commits/46a9a5819af8a63edc0312c369cdb67a3469ab0a,True, system info add sale region fix 658,https://api.github.com/repos/d0k3/GodMode9/issues/658, ,None
