No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/laravelio/laravel.io/commits/99db99954d155d6ebd3574598c27cb93ee1e3e31,False, use unsplash image article 655 use unsplash image apply fix styleci, , ,None
1,https://api.github.com/repos/laravelio/laravel.io/commits/3c6fe10d2787fc2388e5fabc9c77c89979e7c996,False, update ctas, , ,None
2,https://api.github.com/repos/laravelio/laravel.io/commits/62bfd36bebb821e7c96699f9dd2bbeb70a0ee5ac,False, fix, , ,None
3,https://api.github.com/repos/laravelio/laravel.io/commits/a347f0749c5d29d6e3bedc89e5be684a80ae140d,False, implement article overview 653 add query scope pinned article add pinned article seeder implement article overview design update spacing use dymanic hero image check pinned article remove commented code apply fix styleci cleanup apply fix styleci move pinned article blade use featured component extract moderator component prune livewire component add underline hover apply fix styleci authored dry vints dry vints.io authored dry vints driesvints, , ,None
4,https://api.github.com/repos/laravelio/laravel.io/commits/e71796a3b497733064fe27bde7c3a7ea713de25b,False, wip, , ,None
5,https://api.github.com/repos/laravelio/laravel.io/commits/723b4d2d616e0dc58476e1a153f7f360d3ad6d04,False, fix link, , ,None
6,https://api.github.com/repos/laravelio/laravel.io/commits/858131c69d2f886f1a35a20270aff213ef8f1473,False, fix link, , ,None
7,https://api.github.com/repos/laravelio/laravel.io/commits/e9243e41c87aebe49d80b8d1cf4f703e55d1897b,False, update text, , ,None
8,https://api.github.com/repos/laravelio/laravel.io/commits/01fb049de7475effe00a64d17fbb5a10f3de9a77,False, refactor rule banner, , ,None
9,https://api.github.com/repos/laravelio/laravel.io/commits/84a29e8215309b009b18d0c6f1b22e5e08ac28be,False, fix link, , ,None
10,https://api.github.com/repos/laravelio/laravel.io/commits/aee9fafaaaa8c4ce79b7ba95d9b1b577c2fecf01,False, add hyperlink, , ,None
11,https://api.github.com/repos/laravelio/laravel.io/commits/c3088acf3719722a84fb83b4053214264001ceba,False, move vendor blade view override 652 move vendor blade view override apply fix styleci label authored dry vints driesvints, , ,None
12,https://api.github.com/repos/laravelio/laravel.io/commits/3dfa809527205b793ed943c1160ca8c9eb440d7f,False, add clickthrough link, , ,None
13,https://api.github.com/repos/laravelio/laravel.io/commits/c7241533b945e43811842e0f1a3e3a2724e26ced,False, link mentioned user, , ,None
14,https://api.github.com/repos/laravelio/laravel.io/commits/7f2033ad6dbf99d7e5443adbe0e1f123f97b4324,False, add tag filter, , ,None
15,https://api.github.com/repos/laravelio/laravel.io/commits/7c1c982f2f859497275656e5b35d2374c0208e6e,False, use morph map article, , ,None
