No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/rethinkdb/rethinkdb/commits/041d789fccdaccf307efca48b87651404d5d38be,False, patch build argument gcc6 support pas fno delete null pointer check prevent segmentation fault mksnapshot, , ,Risky_resource_management
1,https://api.github.com/repos/rethinkdb/rethinkdb/commits/ec80a184092f5484326b9a581c21b227274099d3,False, fix script python3 6923, , ,None
2,https://api.github.com/repos/rethinkdb/rethinkdb/commits/2544ed57a04e199d112092a8225e4c086b2905ca,False, fix patch rethinkdb 2.4.1 osx build signed rui chen rui meetup.com, , ,None
3,https://api.github.com/repos/rethinkdb/rethinkdb/commits/5d1919ac11b1111b0954261f40babc6ba373a14a,False, minor improvement start script 6920, , ,None
4,https://api.github.com/repos/rethinkdb/rethinkdb/commits/ffe554e523af0f4a68affd3fe055e7435847807d,False, doc use url rethinkdb rethinkdb elixir 6915 elixir driver forked available rethinkdb rethinkdb elixir, , ,None
5,https://api.github.com/repos/rethinkdb/rethinkdb/commits/b030f04dd4fe3d03924bb6e23c4bb2978756144e,False, max_threads bumped 260 part 6918, , ,None
6,https://api.github.com/repos/rethinkdb/rethinkdb/commits/dc23a6b1f68b7cde7f7dcad4e93b6dea9c55ad19,False, update github issue template one default template get rid menu chooser, , ,None
7,https://api.github.com/repos/rethinkdb/rethinkdb/commits/2854a9c4b0fd5a606cb242d43ec5b1fd29682401,False, extract driver 6870 remove extracted driver repo extend gitignore virtualenv remove make target related includes fix running test fix backup test fix changefeed test use python syntax test remove irrelevant test test migrated extracted python driver add rql test pipeline remove driver build.mk reference remove bluebird external add rethinkdb driver external fix building admin regenerate web_assets remove note build driver remove driver, , ,None
8,https://api.github.com/repos/rethinkdb/rethinkdb/commits/d20e07820b4c21bd208eeab674a96ad4829da1bd,True, close 6883 6884 python 3.x support adjust urllib usage ami build firstrun_web.py file python 3.x support adjusting print statement various script file,https://api.github.com/repos/rethinkdb/rethinkdb/issues/6883, ,None
9,https://api.github.com/repos/rethinkdb/rethinkdb/commits/f654758a74cd531271c0212ee96485c98b87f2a0,False, implement community standard 6875 implement community standard recommended community standard http http license must apache 2.0 code conduct must set contributing guideline must set remove .github directory exists .github folder must contain necessary file update contributing.md, , ,None
10,https://api.github.com/repos/rethinkdb/rethinkdb/commits/5889a9fb1669b1abf87c615cd7c55ef7325f1e29,False, add circleci config fix styling issue 6841 add circleci integration fix code style issue, , ,None
11,https://api.github.com/repos/rethinkdb/rethinkdb/commits/2706bdbb0f1c72abc0a57d3bf7dd90906e360687,False, update contributing.md 6831 update contributing.md replace email address rethinkdb one update bug email address, , ,None
12,https://api.github.com/repos/rethinkdb/rethinkdb/commits/95cfed8a62f08e3198ac25417c9b6900be8b6877,False, merge branch srh 6819 next, , ,None
13,https://api.github.com/repos/rethinkdb/rethinkdb/commits/8dad8c3216a2c73e506fc77edd423620e3751722,False, actually fflush calling fwrite logging introduced 2.4.0 refactor switched away write syscall force flushing stdout tty, , ,None
14,https://api.github.com/repos/rethinkdb/rethinkdb/commits/179b625e007502b0bf5734dda56a1467d64bd472,False, bump handlebar 3.0.3 4.1.2 admin 6806 bump handlebar http github.com wycats handlebars.js 3.0.3 4.1.2 release note http github.com wycats handlebars.js release changelog http github.com wycats handlebars.js blob master release notes.md commits http github.com wycats handlebars.js compare v3.0.3 ... v4.1.2 signed dependabot bot support github.com, , ,None
15,https://api.github.com/repos/rethinkdb/rethinkdb/commits/668e576376d0e7f43e549fe805fb59feaf60fc96,False, fix default port host override 6810 fix default port host override update package.json, , ,None
16,https://api.github.com/repos/rethinkdb/rethinkdb/commits/e48b44a4227586e5d31d76fe721dc4d66a07361a,False, update package json bump version number 6807 update package json bump version number use bluebird 3.5.1, , ,None
17,https://api.github.com/repos/rethinkdb/rethinkdb/commits/527fca1b9e48ace52f1291e179ffef3ee8c42aab,False, use test_user quotation 6803, , ,None
18,https://api.github.com/repos/rethinkdb/rethinkdb/commits/2ee54548473a0d729fde0ce6147412e21e4afc46,False, free tommy patch 6799 update readme.md fix grammar issue freetommyli patch whitespace cleanup readme.md, , ,None
19,https://api.github.com/repos/rethinkdb/rethinkdb/commits/516725356e60b1b4dcab8d7af162605671ce821d,False, add error message, , ,None
20,https://api.github.com/repos/rethinkdb/rethinkdb/commits/b787027409292ed704a92535a52fdd4a395f640d,False, merge branch srh includes next, , ,None
21,https://api.github.com/repos/rethinkdb/rethinkdb/commits/09c17f5f55484ddfc6df15ff87d0516f6c60e20f,False, replace includes forward declaration, , ,None
22,https://api.github.com/repos/rethinkdb/rethinkdb/commits/154e99dccd71cbf1d1dd20a035d2f9886e8663e0,False, include btree backfill.hpp, , ,None
23,https://api.github.com/repos/rethinkdb/rethinkdb/commits/a25414c8c5474f75f8d8337357497051b6188e87,False, include persist file.hpp buffer_cache alt.hpp, , ,None
24,https://api.github.com/repos/rethinkdb/rethinkdb/commits/85d665138f9096b7c9c3cab6ba9145937e827ac7,False, reduce inclusion operations.hpp, , ,None
25,https://api.github.com/repos/rethinkdb/rethinkdb/commits/6c832593eee576c3f3e39263565cb4d42f453068,False, readme.md minor grammar correction 6775, , ,None
26,https://api.github.com/repos/rethinkdb/rethinkdb/commits/5b50279c31e04816466f76768c116ce1f5fc6bde,False, reduce leaf_node.hpp inclusion, , ,None
27,https://api.github.com/repos/rethinkdb/rethinkdb/commits/e08e843630d7f0434e5bc5775e02110671ce7a20,False, move code, , ,None
28,https://api.github.com/repos/rethinkdb/rethinkdb/commits/efeb1ef34f9ba0951b3468d5e3f56399177060ad,False, move rapidjson includes datum.hpp, , ,None
29,https://api.github.com/repos/rethinkdb/rethinkdb/commits/dcdc6c3ea49b718938814d5b0b9142c8b2946308,False, move datum.hpp, , ,None
30,https://api.github.com/repos/rethinkdb/rethinkdb/commits/6b1f8238272749b0eeacedad696f675ff203593f,False, merge branch shawnye next, , ,None
31,https://api.github.com/repos/rethinkdb/rethinkdb/commits/6990615f05e962ad2adf40f4fc5247131270c1f2,False, modify error info creating index failed amended get fix compiling, , ,None
32,https://api.github.com/repos/rethinkdb/rethinkdb/commits/327e8aace86fd132a27c48e6dbca935a3a9679d1,False, update readme.md, , ,None
33,https://api.github.com/repos/rethinkdb/rethinkdb/commits/ede5ccf72190f830f583ee0abe445cf2a04fc776,False, allow building libressl based http cgit aports tree community rethinkdb libressl all.patch, , ,None
34,https://api.github.com/repos/rethinkdb/rethinkdb/commits/f44129543f790976551629baf50c5321d37f0222,False, make packaging.mk expect license copyright, , ,None
35,https://api.github.com/repos/rethinkdb/rethinkdb/commits/299a876d4601249e25e49ca5a704b4a4e48b935d,False, add community bridge sponsorship page, , ,None
