No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/danfickle/openhtmltopdf/commits/31c4f475d8fae097f589370e098c9d8e6afea790,True, 551 failing test infinite loop page break inside avoid used thanks distilling syjer,https://api.github.com/repos/danfickle/openhtmltopdf/issues/551, ,None
1,https://api.github.com/repos/danfickle/openhtmltopdf/commits/09faaef1dab6c058102c0b37fa2d54cc9a48cc45,True, 736 example converting unsupported font tag attribute,https://api.github.com/repos/danfickle/openhtmltopdf/issues/736, ,None
2,https://api.github.com/repos/danfickle/openhtmltopdf/commits/342ecd5d7be376ba987f1477b48a96da12d4ff8d,True, 734 test pdf a3a pdf a3u document standard test passing,https://api.github.com/repos/danfickle/openhtmltopdf/issues/734, ,None
3,https://api.github.com/repos/danfickle/openhtmltopdf/commits/f22ee82e12b8759dc23ba53341e5b91d7eac20af,True, fix 707 add dublin core schema pdf doc fix regression pdf introduced 664. thanks syjer tracking also add meta subject pdf sample used dublin core description,https://api.github.com/repos/danfickle/openhtmltopdf/issues/707, ,None
4,https://api.github.com/repos/danfickle/openhtmltopdf/commits/08b401c906b501c07ba06f21383b2ef5e67d6314,True, fix 732 make sure table box layout creates layer block formatting context required,https://api.github.com/repos/danfickle/openhtmltopdf/issues/732, ,None
5,https://api.github.com/repos/danfickle/openhtmltopdf/commits/dde1e84e5767a33a96bac6427e43167b10af383e,True, merge pull request 727 fanthos patch fast renderer support initialpageno,https://api.github.com/repos/danfickle/openhtmltopdf/issues/727, ,None
6,https://api.github.com/repos/danfickle/openhtmltopdf/commits/48898c18fd43569244ae60c6516bec15b5ac75f6,True, 727 add test builder support initial page,https://api.github.com/repos/danfickle/openhtmltopdf/issues/727, ,None
7,https://api.github.com/repos/danfickle/openhtmltopdf/commits/4ed18808cadd16a836d0ceb9b26ad0701fbc715e,True, fix 729 update xmlgraphics common 2.6 avoid cve thanks lot electrofly,https://api.github.com/repos/danfickle/openhtmltopdf/issues/729, ,None
8,https://api.github.com/repos/danfickle/openhtmltopdf/commits/81f79596ca0c24ee31dd63074a95ea786421910c,False, fast renderer support initialpageno, , ,None
9,https://api.github.com/repos/danfickle/openhtmltopdf/commits/217d952ecdea8e6663e23ec774f6d361a4b12c25,True, version 1.0.9 release,https://api.github.com/repos/danfickle/openhtmltopdf/issues/8, ,None
10,https://api.github.com/repos/danfickle/openhtmltopdf/commits/8b5f0d86ba97e9298a4facae8252f82c75d000c1,False, maven release plugin prepare next development iteration, , ,None
11,https://api.github.com/repos/danfickle/openhtmltopdf/commits/2ddd3aca94fbaab318b869fa8a0d3f67441766fd,False, maven release plugin prepare release openhtmltopdf parent 1.0.9, , ,None
12,https://api.github.com/repos/danfickle/openhtmltopdf/commits/2046dba9e8bf04360a299a848a105eca850cd313,True, update readme screenshot minor wording,https://api.github.com/repos/danfickle/openhtmltopdf/issues/8, ,None
13,https://api.github.com/repos/danfickle/openhtmltopdf/commits/f39f616081ac20d95254e6355ba2e59dca1e30cc,True, changelog 1.0.9 preparing release,https://api.github.com/repos/danfickle/openhtmltopdf/issues/8, ,None
14,https://api.github.com/repos/danfickle/openhtmltopdf/commits/8614c46d4a651c37205c19577c1f03bcca31eb3f,True, merge pull request 722 rototor patch upgrade pdfbox,https://api.github.com/repos/danfickle/openhtmltopdf/issues/722, ,None
15,https://api.github.com/repos/danfickle/openhtmltopdf/commits/3fd0afbad4370dda90a40303223636ccdb39883a,False, upgrade pdfbox pdfbox got new release allows part drawing marked using bmc emc bdc emc, , ,None
16,https://api.github.com/repos/danfickle/openhtmltopdf/commits/3addacd3362111560450a3fed89d8f2068ed7eea,True, merge pull request 716 syjer 715 replace printstacktrace fix 715 replace printstacktrace,https://api.github.com/repos/danfickle/openhtmltopdf/issues/715, ,None
17,https://api.github.com/repos/danfickle/openhtmltopdf/commits/046975b94d5421655c3e54cbee6d6e86699fecb0,True, 715 replace printstacktrace,https://api.github.com/repos/danfickle/openhtmltopdf/issues/715, ,None
18,https://api.github.com/repos/danfickle/openhtmltopdf/commits/1afd265e93ffdbccaa944f5a2a3480c5b11c19be,True, merge pull request 708 syjer 692 allow shape rendering fix 692 allow shape rendering,https://api.github.com/repos/danfickle/openhtmltopdf/issues/692, ,None
19,https://api.github.com/repos/danfickle/openhtmltopdf/commits/a51f2fd7c30d26a4b7b80fec89d539b7c561f80b,True, 692 allow shape rendering,https://api.github.com/repos/danfickle/openhtmltopdf/issues/692, ,None
20,https://api.github.com/repos/danfickle/openhtmltopdf/commits/4671e58458470d8b3e69f63bb2e76b68130178ba,False, delete dominspector mini program broken, , ,None
21,https://api.github.com/repos/danfickle/openhtmltopdf/commits/3d0e936e55e485a1860f9965ae92c64c1d78b196,False, delete mini program relevant library, , ,None
22,https://api.github.com/repos/danfickle/openhtmltopdf/commits/3eede67678aeb76f8dbbea9613fc4d747239ed2b,False, delete mini program broken unmaintained, , ,None
23,https://api.github.com/repos/danfickle/openhtmltopdf/commits/98cb99abad1419222255ae74c2bd632f29f0bb72,True, merge pull request 703 danfickle fix deprecation compiler warning,https://api.github.com/repos/danfickle/openhtmltopdf/issues/703, ,None
24,https://api.github.com/repos/danfickle/openhtmltopdf/commits/23626ab6849702a8837f0ca12574cf88d2e3e4f7,False, cleanup xmlresource class remove usage deprecated exception setting feature impact setting feature ignore deprecated config file default xml reader obtained jaxpsaxparser subclass previous default, , ,None
25,https://api.github.com/repos/danfickle/openhtmltopdf/commits/f82e77e32c892fc361812dfbbd9e4bb90a312c46,False, remove usage integer constructor layoutcontext, , ,None
26,https://api.github.com/repos/danfickle/openhtmltopdf/commits/5b2b95375f0c62315d7f4c813a2c52cb1f75cdbb,False, stop using deprecated short constructor valueconstants, , ,None
27,https://api.github.com/repos/danfickle/openhtmltopdf/commits/be5e8335bfded1e48b18de4b230ec6f3306197bc,True, merge pull request 702 danfickle 700 timeouts default http http protocol handler,https://api.github.com/repos/danfickle/openhtmltopdf/issues/700, ,None
28,https://api.github.com/repos/danfickle/openhtmltopdf/commits/85e7d1482d68d69979b72512bd26132aa02aafc1,False, merge branch open dev, , ,None
29,https://api.github.com/repos/danfickle/openhtmltopdf/commits/5f7a45b16b3963bebfb8fd90f80e09dfe68466ab,False, turn deprecation warning find warning issued java java, , ,None
30,https://api.github.com/repos/danfickle/openhtmltopdf/commits/eb93ee76824b7f34498090259403735c3367d4e7,True, merge pull request 701 danfickle fix log warning cleanup test,https://api.github.com/repos/danfickle/openhtmltopdf/issues/701, ,None
