No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/gpac/gpac/commits/2dfbf0c7a702b65074a9a44647a3298316961489,True, fixed non threaded main session aborting early 1864,https://api.github.com/repos/gpac/gpac/issues/1864, ,None
1,https://api.github.com/repos/gpac/gpac/commits/501dcf7571cbde40aeee2e313b17f6340f181daa,False, fixed 10f34fcb, , ,None
2,https://api.github.com/repos/gpac/gpac/commits/88bf6c73f37a42a899cb3ea315422b9710d4ac6f,True, fixed compilation latest ffmpeg 1866,https://api.github.com/repos/gpac/gpac/issues/1866, ,None
3,https://api.github.com/repos/gpac/gpac/commits/10f34fcb047882866e16ec40f6bea3e94bb9e092,False, cleanup thread name, , ,None
4,https://api.github.com/repos/gpac/gpac/commits/f0abe8e2035bf7dd39888428b479c6bcc29dcd54,False, fixed potential bug detecting end stream compositor, , ,None
5,https://api.github.com/repos/gpac/gpac/commits/4f61ec45584188c444410925ed53c67fdcb0fdf8,False, fixed potential wrong probing raw av1, , ,None
6,https://api.github.com/repos/gpac/gpac/commits/1dfca8cf2e9bc9b4abe4f8bd3f86aa9528932342,False, added pad color getter evg, , ,None
7,https://api.github.com/repos/gpac/gpac/commits/98399c137806c07a0afc057894fe6e688361a640,False, fix webgl named texture, , ,None
8,https://api.github.com/repos/gpac/gpac/commits/4ad9b4f20ac71e3f7274dcaa0f56cd88eb2466e2,False, discard operation src n_points since src point null asan avgen, , ,None
9,https://api.github.com/repos/gpac/gpac/commits/6a99872785ba4ddbbf3ebe71ca5fbea1765d8989,False, fixed av1 data prober strict, , ,None
10,https://api.github.com/repos/gpac/gpac/commits/422aa9b84f7bf3d328fcedf96200e5f327522df8,False, allow pixel format selection avgen, , ,None
11,https://api.github.com/repos/gpac/gpac/commits/f50ce51aea7181673d09dff7248d7de4da4f8d0f,False, evg improvement multiple font name passed text evg texture matrix read back support pad color evg texture support mesh fix path clone, , ,None
12,https://api.github.com/repos/gpac/gpac/commits/fe618148270936eeebcd7b0154ee04e4002ee246,False, added color lerp color unpack tool core, , ,None
