No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/postmodern/ruby-install/commits/90277e680e6a6bf7b08f516a5655b332dd40d3fe,False, remove another invalid return statement terminator used within case esac block, , ,None
1,https://api.github.com/repos/postmodern/ruby-install/commits/96f6217252783ef5def869185ec589b073067190,False, remove body avoid syntax error resulted  usr local bin share ruby install truffleruby functions.sh line syntax error near unexpected token usr local bin share ruby install truffleruby functions.sh line return , , ,None
2,https://api.github.com/repos/postmodern/ruby-install/commits/7119552aa5888bf3c2d409261998943b65a461f6,False, updated rpm spec 0.8.2, , ,None
3,https://api.github.com/repos/postmodern/ruby-install/commits/9fb197b27eba7bb14f758644715be16193d1ebe7,False, updated homebrew formula 0.8.2, , ,None
4,https://api.github.com/repos/postmodern/ruby-install/commits/be135cd1684427d44f6f1536f36d7200a6bd4657,False, added pgp signature v0.8.2, , ,None
5,https://api.github.com/repos/postmodern/ruby-install/commits/cb9aa93f0d16e8b7b236789ccbb0ee5516f87b16,False, updated makefile build 0.8.2, , ,None
6,https://api.github.com/repos/postmodern/ruby-install/commits/d88316e9ed5249c3e25d90c38512448478639fb6,False, updated readme use 0.8.2, , ,None
7,https://api.github.com/repos/postmodern/ruby-install/commits/fa033296b99c3e303283728af3b21813292798d0,False, updated changelog 0.8.2, , ,None
8,https://api.github.com/repos/postmodern/ruby-install/commits/a87cd4d8ffc48c46537f40e85bd771a4d4041026,False, add grep dependency, , ,None
9,https://api.github.com/repos/postmodern/ruby-install/commits/2fee3094ddcfd2121c77a8608ae64f2ec9d5d4a5,False, version bump 0.8.2, , ,None
10,https://api.github.com/repos/postmodern/ruby-install/commits/a43bddeaec37d3ba99609f6fb7a55e65d0398cdf,False, style change, , ,None
11,https://api.github.com/repos/postmodern/ruby-install/commits/2e341c358e5c0383a06cc6de6728ba3624b985bc,False, quote variable prevent implicit shellword splitting wanted, , ,None
12,https://api.github.com/repos/postmodern/ruby-install/commits/093608aed1d189ec6f8a919fe95b9b7e1812e252,True, use sudo brew necessary normally brew installation require sudo might certain case doe commit preserve old behaviour ownership brew script user executing ruby install otherwise sudo omitted also solves 128 situation issue caused sudo preserving user environment proxy failure could also caused host reason,https://api.github.com/repos/postmodern/ruby-install/issues/128,bug,None
13,https://api.github.com/repos/postmodern/ruby-install/commits/be48e548ce56190be95991fd6a1955f741ea3d18,False, fixed another non zero return onetimeteardown, , ,None
14,https://api.github.com/repos/postmodern/ruby-install/commits/628f53c6001f12cd8103d90c4c68591d06c0cf7f,False, prevent non zero return onetimeteardown function, , ,None
15,https://api.github.com/repos/postmodern/ruby-install/commits/781cdb3162dde6c564705853442e993a1d3176b3,False, explicitly return prevent bash implicitly returning, , ,None
16,https://api.github.com/repos/postmodern/ruby-install/commits/84b7598b100ba8ff3e91c6aa019232363bfdffaf,True, better test fixture file teardown actually run additional time test_ function called http github.com kward shunit2 issue 112,https://api.github.com/repos/postmodern/ruby-install/issues/112,enhancement,None
17,https://api.github.com/repos/postmodern/ruby-install/commits/bd41b2ed62f154a63243dc32f66c540267eb049a,False, clarify ruby install doe support installing rolling release due ruby install using ruby version verify checksum downloaded release since rolling release constantly updated oftenly daily would difficult maintain date list checksum verify better long term strategy ruby install end user encourage ruby implementation release stable version support installing, , ,None
18,https://api.github.com/repos/postmodern/ruby-install/commits/0d2e5742585ec6e3b0926b4ce90e6dd8b9fba565,False, update truffleruby graalvm distribution use java graalvm community edition bundle version java ship various java version base java latest long term support recommended version use incidentally java based graalvm build macos moving java base allows installation macos well, , ,None
19,https://api.github.com/repos/postmodern/ruby-install/commits/b44e0d021e4807e6c9e054db68b4892bd6b4c652,False, fail truffleruby installation install_dir usr local 401 installation directory usrlocal print error message return truffleruby doe yet support fhs compliant release truffleruby doe support fhs release commit reverted, , ,None
20,https://api.github.com/repos/postmodern/ruby-install/commits/257746199f83794294326383d4a3ac8f37ab9d4a,False, updated test ruby version 2.4 reached eol, , ,None
21,https://api.github.com/repos/postmodern/ruby-install/commits/ee040971c648cb4258414794507507b0a92e4f2e,False, also set ruby_archive setting ruby_url close 386 set ruby_archive ruby functions.sh already set, , ,None
22,https://api.github.com/repos/postmodern/ruby-install/commits/4d047649ff03b49f9893b89d1e3ffcd629e1755f,False, updated rpm spec 0.8.1, , ,None
23,https://api.github.com/repos/postmodern/ruby-install/commits/e2b266e608d1e7b0cbb215b76c0f82120dcab551,False, updated homebrew recipe 0.8.1, , ,None
24,https://api.github.com/repos/postmodern/ruby-install/commits/9b5bf4d932336bcbfd301f574a71669f3acc0968,False, added pgp signature v0.8.1, , ,None
25,https://api.github.com/repos/postmodern/ruby-install/commits/6979ccd0b54958d633c5da47a778f0f68ed55174,False, bump 0.8.1 release date, , ,None
26,https://api.github.com/repos/postmodern/ruby-install/commits/fd58e289bad3af701330f94839c639f9bdff40ba,False, explicitly require system.sh, , ,None
27,https://api.github.com/repos/postmodern/ruby-install/commits/8c43866f44811fb717981ca2f1c1caf55cfdba62,False, setup setup, , ,None
28,https://api.github.com/repos/postmodern/ruby-install/commits/3eef3538df1d4a090838b8098735b46c3ae1bd07,False, add detect_ function move system.sh, , ,None
29,https://api.github.com/repos/postmodern/ruby-install/commits/01a567616f03cb48adbc302bef9ff5c5a4f3d34c,False, moved logging function logging.sh, , ,None
30,https://api.github.com/repos/postmodern/ruby-install/commits/cbebdb17725a47c2bf0862a774471eaeabdd3657,False, explicitly source system.sh, , ,None
31,https://api.github.com/repos/postmodern/ruby-install/commits/74fff8455e6d80b4e5fbbbe62f109fb6904bd489,False, move system variable system.sh, , ,None
32,https://api.github.com/repos/postmodern/ruby-install/commits/d56de4b4f49b0bf212c3a6110dc7515058189168,False, updated readme 0.8.1, , ,None
33,https://api.github.com/repos/postmodern/ruby-install/commits/a49cc1e23525d53d6f2641881e627ba590f75071,False, version bump 0.8.1, , ,None
34,https://api.github.com/repos/postmodern/ruby-install/commits/b459afc8d020d05aa2c094198a5f25654ae69848,False, update changelog 0.8.1, , ,None
35,https://api.github.com/repos/postmodern/ruby-install/commits/4dae11dc7a2fe6965a6e3e312e3c69cc601a8bd6,False, fix skipping logic, , ,None
36,https://api.github.com/repos/postmodern/ruby-install/commits/ac81d695aad6c2a3822fb071eea699f1ba11b881,False, version bump 0.8.1, , ,None
37,https://api.github.com/repos/postmodern/ruby-install/commits/e68a6ab1d27a8f90fef096e7516fa437801dfe67,False, load _after_ defining os_platform, , ,None
38,https://api.github.com/repos/postmodern/ruby-install/commits/f73e35898983d1d56e49a97bc65cfd45b6ca9f89,False, ensure man page summary match readme, , ,None
39,https://api.github.com/repos/postmodern/ruby-install/commits/2688fde3f38b28c84abc5dd7ae24c93c1ea428cd,False, updated rpm spec ruby install 0.8.0, , ,None
40,https://api.github.com/repos/postmodern/ruby-install/commits/3cb283cb587378f1065bf8de4c8b573a3a111423,False, make homebrew formula match official ruby install formula, , ,None
41,https://api.github.com/repos/postmodern/ruby-install/commits/02ab9a6da4d1bcbb6e555bbf039cc63d101b71b2,False, updated homebrew formula 0.8.0, , ,None
42,https://api.github.com/repos/postmodern/ruby-install/commits/2c09b549b5ae2d16d553cb660b0c3db595f9be53,False, added pgp signature v0.8.0, , ,None
43,https://api.github.com/repos/postmodern/ruby-install/commits/fefcce6011584d117e2924fb8391c30ecde3aab2,False, remove travisci badge favor github action, , ,None
44,https://api.github.com/repos/postmodern/ruby-install/commits/fb1a636ec4bbd99210c3fd344b1a426bbd08f55b,False, typoe, , ,None
45,https://api.github.com/repos/postmodern/ruby-install/commits/5bdc38038104ac9186ee01c03f6a9793ce3da755,False, refer ruby ruby install name changelog, , ,None
46,https://api.github.com/repos/postmodern/ruby-install/commits/513e4c8743d9958e746a3849ae8d365b09804693,False, updated changelog 0.8.0, , ,None
47,https://api.github.com/repos/postmodern/ruby-install/commits/8a050a8bbc0f69fdcfc60e6f69791336140e33c8,False, merge branch, , ,None
48,https://api.github.com/repos/postmodern/ruby-install/commits/fa658148465667aa7ecbbecfcad21a4b7bef4fa0,False, mkdir safety, , ,None
49,https://api.github.com/repos/postmodern/ruby-install/commits/86afe16b955a550c005977f39af3172124609738,False, missed spot, , ,None
50,https://api.github.com/repos/postmodern/ruby-install/commits/d93d2d3b698bc6c95dc9b8f04f255e0995e87f81,False, typo, , ,None
51,https://api.github.com/repos/postmodern/ruby-install/commits/a34fb577fc11ac2968cd457267b7b4e6ddf56ff3,False, default run branch, , ,None
52,https://api.github.com/repos/postmodern/ruby-install/commits/f41ab642f8958f040d0a52ca9bde467fb82fa6d7,False, move test file generated test file test fixture make absolute using pwd instead, , ,None
53,https://api.github.com/repos/postmodern/ruby-install/commits/e7649815aa84b9a1a0da920f9a8d9b244065bc82,False, make package manager detection distribution flavor aware, , ,None
54,https://api.github.com/repos/postmodern/ruby-install/commits/f3ceb7fa78b5246d97d9aabbce6ffb201c62187f,False, ruby install longer support calling openssl md5, , ,None
55,https://api.github.com/repos/postmodern/ruby-install/commits/71e16a6c0903e47d5604fc22d1489c14788e45bc,False, make aware os_platform prevents detecting linux package manager running macos macos package manager running linux, , ,None
56,https://api.github.com/repos/postmodern/ruby-install/commits/7fcf8398338eb9837e79946827c55b145f3310df,False, install wget macos, , ,None
57,https://api.github.com/repos/postmodern/ruby-install/commits/dd2b0dbe9ddc5f8073180715effcdd2307944da5,False, fixed test, , ,None
58,https://api.github.com/repos/postmodern/ruby-install/commits/8d38ddf38d23ae22782ce79c1b3aa6c3d30703e0,False, added copy_into dry jruby truffleruby truffleruby graalvm install_ruby, , ,None
59,https://api.github.com/repos/postmodern/ruby-install/commits/0e9dc21bcc5c772f0c71e9f04d32fb9adbcd4423,False, merge branch 0.8.0, , ,None
60,https://api.github.com/repos/postmodern/ruby-install/commits/8ddd87e204af8b64e4e0b182f8ff7d2cf1c8e928,False, run test matrix, , ,None
61,https://api.github.com/repos/postmodern/ruby-install/commits/e4e62e29dc16721046e5fc6a6a1878ef25f203ae,False, set shunit2 using github_env, , ,None
62,https://api.github.com/repos/postmodern/ruby-install/commits/1d7ca0055be511170b34e84b29909a7f1f36b503,False, replace travisci github action, , ,None
63,https://api.github.com/repos/postmodern/ruby-install/commits/f027b981a22ce6a55f143062b2e24b94dee943f0,False, moved known issue section wiki, , ,None
64,https://api.github.com/repos/postmodern/ruby-install/commits/eb43024ef98b2897f3b7c576bc644220f4902160,False, mention ruby install support native graalvm truffleruby, , ,None
65,https://api.github.com/repos/postmodern/ruby-install/commits/a8408bcb4f25d7efbe1e525c9e8e8bb405659764,False, fixed truffleruby graalvm path lint task, , ,None
66,https://api.github.com/repos/postmodern/ruby-install/commits/83cb462373ef1ea15036ef0b23e79fb38091eb46,False, renamed truffleruby graalvm truffleruby graalvm, , ,None
67,https://api.github.com/repos/postmodern/ruby-install/commits/ab1b779f54a1d72fe93b9f86feff70d288ad7b79,False, update copr recent version would maintain copr, , ,None
68,https://api.github.com/repos/postmodern/ruby-install/commits/7f3e59f220d95d5a4279a4bae3158993fd5b9d1c,False, support modern apt ruby dev llvm dev clang, , ,None
69,https://api.github.com/repos/postmodern/ruby-install/commits/dca5cd77f22af5bddfb03f096417f277db788a26,False, added option usage string, , ,None
70,https://api.github.com/repos/postmodern/ruby-install/commits/1b235156879828eb1a127f86bb5bc2ba9e692632,False, updated usage string, , ,None
71,https://api.github.com/repos/postmodern/ruby-install/commits/7339df6e1f1775253db11c189ca41d6ebe72fb7a,False, improve logic parse_ruby support parsing ruby x.y.z string support parsing rbenv style x.y.z string, , ,None
72,https://api.github.com/repos/postmodern/ruby-install/commits/b6187b14036b37a7ccd320e166892046cbb8ae62,False, explicit copying install_dir graalvm directory, , ,None
73,https://api.github.com/repos/postmodern/ruby-install/commits/c339bf6ca481ec6fac7fd18ec537f46bed0d1ec5,False, ensure jruby install_dir exists copying file, , ,None
74,https://api.github.com/repos/postmodern/ruby-install/commits/1922bbb49022576df3518c800338136e59be9e69,False, copy truffleruby file install_dir ensure install_dir exists copying file, , ,None
75,https://api.github.com/repos/postmodern/ruby-install/commits/0a683f0e60a7804a7066b608a56f1c46c2e0cd93,False, fix job usage description match automake, , ,None
76,https://api.github.com/repos/postmodern/ruby-install/commits/a0ee3814731061559852d775cbca178b6d76ae25,False, add additional test parsing job option, , ,None
