No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/leo-editor/leo-editor/commits/e90ae3a423a5af30c52142c2a0d93babe9bd3add,False, use leodocs.leo 6.4 branch, , ,None
1,https://api.github.com/repos/leo-editor/leo-editor/commits/12a7960c5973a1eaeab714510866e549e16dddfb,False, update version, , ,None
2,https://api.github.com/repos/leo-editor/leo-editor/commits/03bbaee7e4a75afbf1a19d2b625095f2bc532e83,False, remove unused menu item, , ,None
3,https://api.github.com/repos/leo-editor/leo-editor/commits/87ad7442d2a4f143627eb4be3a70b0b2a96232b4,False, add related guard, , ,None
4,https://api.github.com/repos/leo-editor/leo-editor/commits/712b50a6cfc5fc2c54d7a7f8d2a25f6b81789868,False, fix valid pyflakes complaint update leopyref.leo, , ,None
5,https://api.github.com/repos/leo-editor/leo-editor/commits/4ffe301c31724cf559b90d1c3e84f7f422f832c5,False, prepare 6.4b1, , ,None
6,https://api.github.com/repos/leo-editor/leo-editor/commits/239c337f33c26c7be12e161159085d8ca42d48f7,False, copy release note, , ,None
7,https://api.github.com/repos/leo-editor/leo-editor/commits/775c8ad039c9bdb6551e8dbeae0433bbbba575bd,False, spell check, , ,None
8,https://api.github.com/repos/leo-editor/leo-editor/commits/b7cb91bea7b86681b62d834d321bcaa9a4a378d3,False, disable version trace, , ,None
9,https://api.github.com/repos/leo-editor/leo-editor/commits/50c201cebd909daad198217ea0f2866f51fc2377,False, merge ekr doc devel, , ,None
10,https://api.github.com/repos/leo-editor/leo-editor/commits/f7884dc477eaf8e5d5ff8c33079ab396cbea18ec,False, merge branch devel ekr doc, , ,None
11,https://api.github.com/repos/leo-editor/leo-editor/commits/0272fc173f6d02fc5ba3e4bbc4d78911929db3dc,True, merge pull request 2087 leo editor ekr 1972 1972,https://api.github.com/repos/leo-editor/leo-editor/issues/1972,Bug,None
12,https://api.github.com/repos/leo-editor/leo-editor/commits/e4c7827e097c96c360ece98c50cc5e8fea8eecbd,False, fix 1972. second try second branch, , ,None
13,https://api.github.com/repos/leo-editor/leo-editor/commits/d332c01043f4c7f0081a6440952bcc52eb6e07ad,False, update version leo home page, , ,None
14,https://api.github.com/repos/leo-editor/leo-editor/commits/abc9f2fc5141ed83904e448875ca52f5116179d3,False, update various date version, , ,None
15,https://api.github.com/repos/leo-editor/leo-editor/commits/9be94294d36fb5218e98388532f2f028bae9831e,False, prepare 6.4, , ,None
16,https://api.github.com/repos/leo-editor/leo-editor/commits/833d542548ded2a7554530c837111678bdee6905,False, move obsolete rst3 doc attic, , ,None
17,https://api.github.com/repos/leo-editor/leo-editor/commits/12002db943a978601bb0b3c766b221d847eeea1f,True, fix 2072,https://api.github.com/repos/leo-editor/leo-editor/issues/2072,Documentation,None
18,https://api.github.com/repos/leo-editor/leo-editor/commits/449b67035f4eca7f8e8514e2d48e55c94bfc9e68,False, server powerful limit connection already support multiple simultanous connection connection time later add feature cleanly option combined along current configuration option external file, , ,None
19,https://api.github.com/repos/leo-editor/leo-editor/commits/0a19fd986ae6eefa35fd0193b982df1a65d41620,True, merge pull request 2083 tbpassin tbp transfer open external editor command work space path,https://api.github.com/repos/leo-editor/leo-editor/issues/2083,PullRequest,None
20,https://api.github.com/repos/leo-editor/leo-editor/commits/e9ab942d09ee30ed75c9a430868da7402b1ed7a6,False, merge branch devel tbp transfer, , ,None
21,https://api.github.com/repos/leo-editor/leo-editor/commits/7fab6ea806600dff22f38962761250959ff65b85,False, merge branch devel ekr doc, , ,None
22,https://api.github.com/repos/leo-editor/leo-editor/commits/bab5caa96216b438b345519c09b931a4612ef675,True, merge pull request 2084 leo editor ekr 2080 2080,https://api.github.com/repos/leo-editor/leo-editor/issues/2080,Bug,None
23,https://api.github.com/repos/leo-editor/leo-editor/commits/cef34abfc0ad7351e844c850148ca4ba60c7f54b,False, add call, , ,None
24,https://api.github.com/repos/leo-editor/leo-editor/commits/ae6c8686b428306784cd23ebf106ff1a9f525caa,False, improve comment setting, , ,None
25,https://api.github.com/repos/leo-editor/leo-editor/commits/29199e4efdb8e722a09791d51e42ae131ec3eb78,False, open external editor command work space path removed openwith_rclick external editor open editor already doe thing flexibly rename open editor open editor show editor filename entire path, , ,None
26,https://api.github.com/repos/leo-editor/leo-editor/commits/295c457ee4f134e42e2a6af12ee555cd93088a2b,False, merge branch devel ekr doc, , ,None
27,https://api.github.com/repos/leo-editor/leo-editor/commits/96e53be60593c59ac9c2f7e377e1de125a40a1cc,True, merge pull request 2082 leo editor ekr except hook 2081 override sys.excepthook,https://api.github.com/repos/leo-editor/leo-editor/issues/2082,PullRequest,None
28,https://api.github.com/repos/leo-editor/leo-editor/commits/25831e4d0a3ed1cfa22265bb9fb266b21efc1d45,False, remove disabled callback decorator, , ,None
29,https://api.github.com/repos/leo-editor/leo-editor/commits/2a2440eb5daab1dd96a9d74a55526b5fbc7c472d,False, comment g.callback decorator override sys.excepthook, , ,None
30,https://api.github.com/repos/leo-editor/leo-editor/commits/dbf317c76b6b7ed81c4259cc82a1fdbdf579e24b,False, document completed issue date, , ,None
31,https://api.github.com/repos/leo-editor/leo-editor/commits/84f8c9244694a5ed9853f0982fdd4a8819bfc132,False, merge branch devel ekr doc, , ,None
32,https://api.github.com/repos/leo-editor/leo-editor/commits/094624348ccfecb6a45acdeab8dc0133195ac67b,True, merge pull request 2079 leo editor ekr 1995 1995,https://api.github.com/repos/leo-editor/leo-editor/issues/1995,Bug,None
33,https://api.github.com/repos/leo-editor/leo-editor/commits/c298405b6e65068e3f9b702ac49e2bf829890ff6,False, getting thing done, , ,None
34,https://api.github.com/repos/leo-editor/leo-editor/commits/6ea7d3a56966f9d0ccd792a2de7fd36fef2fed88,False, protect method inherit stylesheet using self.top, , ,None
35,https://api.github.com/repos/leo-editor/leo-editor/commits/ffa3c6c176e17f9cdda9f0448480706f37bcf4a0,True, fix 1995,https://api.github.com/repos/leo-editor/leo-editor/issues/1995,Bug,None
36,https://api.github.com/repos/leo-editor/leo-editor/commits/7eb691a1a42682aeb124eef3208b980acb5781fa,False, fix enum related crasher, , ,None
37,https://api.github.com/repos/leo-editor/leo-editor/commits/cafafd4764f850e8816e761ef1dc236a36d42043,False, merge branch devel ekr doc, , ,None
38,https://api.github.com/repos/leo-editor/leo-editor/commits/16a2e6806e1028a7326179a20d2357efc6f41143,True, merge pull request 2078 leo editor ekr 2068 2068,https://api.github.com/repos/leo-editor/leo-editor/issues/2078,PullRequest,None
39,https://api.github.com/repos/leo-editor/leo-editor/commits/acd05b6838f5edc745687fcbcd035b76e5f8203d,False, simplify, , ,None
40,https://api.github.com/repos/leo-editor/leo-editor/commits/c5f70f4ce6e5e66379302a8a6f02734871dd0b03,False, remove cut copy paste select default popup menu, , ,None
41,https://api.github.com/repos/leo-editor/leo-editor/commits/d1f973f4dc016410ce0671e8fcf3fe1af05bbd95,False, remove commented code, , ,None
42,https://api.github.com/repos/leo-editor/leo-editor/commits/d9948622358743e56222476160fe651dec4baeaf,False, merge branch devel ekr doc, , ,None
43,https://api.github.com/repos/leo-editor/leo-editor/commits/c164ff5adf3c749e491785e3aab661f2e36c4b4c,True, merge pull request 2075 leo editor ekr 2069 2069,https://api.github.com/repos/leo-editor/leo-editor/issues/2069,Enhancement,None
44,https://api.github.com/repos/leo-editor/leo-editor/commits/dddb2143fe0878d6308f96e60a096c57249d6a9c,False, add guard, , ,None
45,https://api.github.com/repos/leo-editor/leo-editor/commits/80f8b00b56b313234bd65bbca4e3d6e0871c45dc,False, move onpopup attic, , ,None
46,https://api.github.com/repos/leo-editor/leo-editor/commits/94a13d19ece9a55958e7b13e6a1d95686c9fb54e,False, merge branch devel ekr doc, , ,None
47,https://api.github.com/repos/leo-editor/leo-editor/commits/90837809a73ab36e9bdddb16bfd96e63113e3a3c,False, merge branch devel ekr 2069, , ,None
48,https://api.github.com/repos/leo-editor/leo-editor/commits/ad3da7806d5eae312f2b4f24f31178f707f748f9,True, merge pull request 2077 leo editor ekr 2076 2076,https://api.github.com/repos/leo-editor/leo-editor/issues/2076,Bug,None
49,https://api.github.com/repos/leo-editor/leo-editor/commits/362c6cfecbcb31a7927d24d9676ffedc37312449,True, fix 2076,https://api.github.com/repos/leo-editor/leo-editor/issues/2076,Bug,None
