No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/python-mode/python-mode/commits/56a4b3621e2d4ce5f5f9f200b860cb9d681d8f8c,True, merge pull request 1133 python mode dro updating submodules,https://api.github.com/repos/python-mode/python-mode/issues/1133, ,None
1,https://api.github.com/repos/python-mode/python-mode/commits/f867d28caa6daf8e71788819e7eddcb47827d304,False, test python 3.8 3.9, , ,None
2,https://api.github.com/repos/python-mode/python-mode/commits/cc29770fa1a1bc9759e50f1b9909e930a5fc0eeb,False, update github action workflow, , ,None
3,https://api.github.com/repos/python-mode/python-mode/commits/2ebe37e71b2747c062d80c42ec02d1044ad668fa,False, updating submodules, , ,None
4,https://api.github.com/repos/python-mode/python-mode/commits/76df35a8d307b65fb9b5962a678b67317a30b084,True, merge pull request 1111 dcroote patch update build status badge travis action,https://api.github.com/repos/python-mode/python-mode/issues/1111, ,None
5,https://api.github.com/repos/python-mode/python-mode/commits/aad4aefe013660467c434e51d3f225a00b37820a,False, update build status badge travis action, , ,None
6,https://api.github.com/repos/python-mode/python-mode/commits/6316b01b5de9aa10f2fac21ffcd3b48d924aea0e,False, bump version 0.12.0 0.13.0, , ,None
7,https://api.github.com/repos/python-mode/python-mode/commits/50cd2cc5dbe58341a44e7894dd464910ba326a44,False, add toml submodule new dependency autopep8, , ,None
8,https://api.github.com/repos/python-mode/python-mode/commits/59efb15bc90fbadc5e5c3cd1bcd7b3be54dcbacd,False, bump version 0.11.0 0.12.0, , ,None
9,https://api.github.com/repos/python-mode/python-mode/commits/65407b09b5a0748af2fc15999d5449377db352b3,False, update submodules, , ,None
10,https://api.github.com/repos/python-mode/python-mode/commits/295e84d9dd7f4887f8a5635e9dfe88dfeabaf00c,True, merge pull request 1037 lieryan lieryan pymode selection fix text object line wise rather character wise operator,https://api.github.com/repos/python-mode/python-mode/issues/1037, ,None
11,https://api.github.com/repos/python-mode/python-mode/commits/51c66faf14b824ee5d6ddfc5a54530d9f92fe764,True, merge pull request 1094 fpob python37 breakpoint add builtin breakpoint pep 553,https://api.github.com/repos/python-mode/python-mode/issues/1094, ,None
12,https://api.github.com/repos/python-mode/python-mode/commits/0c413a7a8b8649f1cc59a959b92fa88cd88357d7,False, add builtin breakpoint pep 553 python 3.7 introduced new builtin function breakpoint pep 553 used insert breakpoints, , ,None
13,https://api.github.com/repos/python-mode/python-mode/commits/2da50daffe1ac0dd20f4783a569f118cf7630942,False, add submodule info debug message, , ,None
14,https://api.github.com/repos/python-mode/python-mode/commits/b6c2a3f6515474bbd21a1224587d4ca3d5394069,False, bump version 0.10.0 0.11.0, , ,None
15,https://api.github.com/repos/python-mode/python-mode/commits/aaade0272485bac7fdfd151e209ce2c684fa1919,False, updating submodules astroid pycodestyle pylint rope, , ,None
16,https://api.github.com/repos/python-mode/python-mode/commits/6a177993b5f9048fff8e05647dabf5851b596d6d,False, update warning message, , ,None
17,https://api.github.com/repos/python-mode/python-mode/commits/a5757608d0f22ecafbc09806518ce02fb840f4eb,True, merge pull request 1084 python mode updating submodules astroid autopep8 mccabe pyflakes pylint,https://api.github.com/repos/python-mode/python-mode/issues/1084, ,None
18,https://api.github.com/repos/python-mode/python-mode/commits/eda94e24d7d7df47a43eeb8fc60f2e5136a2cc83,False, updating submodules astroid autopep8 mccabe pyflakes pylint, , ,None
19,https://api.github.com/repos/python-mode/python-mode/commits/ff89053fbec653db7587f21634c63955dd00517d,False, add author, , ,None
20,https://api.github.com/repos/python-mode/python-mode/commits/c57eb363d6bca80fa5790a2dacbb6f8b33931fda,False, add test textobjects selection, , ,None
21,https://api.github.com/repos/python-mode/python-mode/commits/1603c1259a9b8d8eda486b5e1b943163ad9fe7c4,False, add clean flag python mode test reason vim still add package even specified flag tell vim avoid loading package improve test isolation, , ,None
22,https://api.github.com/repos/python-mode/python-mode/commits/1ae3a3f36fcca2cd4f047b3b284ea88615f410a5,False, change motion command line based rather character based, , ,None
23,https://api.github.com/repos/python-mode/python-mode/commits/b8d2009c145b3046403d55a8e17766a9eb943415,False, merge branch develop http github.com python mode python mode develop, , ,None
24,https://api.github.com/repos/python-mode/python-mode/commits/0fa798dd9ac2cfbcea707254db41489f1194ce9a,False, updating author, , ,None
25,https://api.github.com/repos/python-mode/python-mode/commits/e117b43080151da6cf51852d57bdabea307834aa,False, dowload whole history submodules, , ,None
26,https://api.github.com/repos/python-mode/python-mode/commits/4ea05b638d65276cd08ae7b25532b9e516b5a2d5,False, dowload whole history submodules, , ,None
27,https://api.github.com/repos/python-mode/python-mode/commits/55cb585a76d5dfade632a259988aaf0e4460a7a0,True, merge pull request 1077 dzzxjl develop update readme.md,https://api.github.com/repos/python-mode/python-mode/issues/1077, ,None
28,https://api.github.com/repos/python-mode/python-mode/commits/0c4f490d6cb4aec28d5f679916760bf414bbab56,False, update readme.md correct word spelling, , ,None
29,https://api.github.com/repos/python-mode/python-mode/commits/30a73d861aba2e1a5e0693d3a3df30293182efe2,False, updating readme debug faq issue, , ,None
30,https://api.github.com/repos/python-mode/python-mode/commits/1e97e4d8fa427f7b3262b2daadff8d32ca5be536,False, updating submodules, , ,None
31,https://api.github.com/repos/python-mode/python-mode/commits/2887542ef560f6e939f63405d9162f14d47799b5,True, merge pull request 1058 python mode update submodules,https://api.github.com/repos/python-mode/python-mode/issues/1058, ,None
32,https://api.github.com/repos/python-mode/python-mode/commits/64bbd01af82ff48fbcc346ada9587a1fbe55ef51,True, merge pull request 1061 timgates42 bugfix fix simple typo systematicaly systematically,https://api.github.com/repos/python-mode/python-mode/issues/1061, ,None
33,https://api.github.com/repos/python-mode/python-mode/commits/5eb8c20de41eb5cfb5d039da0f3104d3b928d285,True, fix simple typo systematicaly systematically close 1060,https://api.github.com/repos/python-mode/python-mode/issues/1060, ,None
34,https://api.github.com/repos/python-mode/python-mode/commits/7dc16e8cea03ea01fc2d59a70e0334ee4c041241,False, submodules update rope 0.14.0, , ,None
35,https://api.github.com/repos/python-mode/python-mode/commits/8b5a9a9a23afc1cdacf9e0b8703da338bd973ba6,False, submodules update pylint 2.4.4, , ,None
36,https://api.github.com/repos/python-mode/python-mode/commits/527f62d6592bd8714eb2bb4c44c3c106acf0bbe7,False, submodules update pylama 7.7.1, , ,None
37,https://api.github.com/repos/python-mode/python-mode/commits/ca267ce66a6d02d7f7387f56fb0f326d7213a33e,False, submodules update pyflakes 2.1.1, , ,None
38,https://api.github.com/repos/python-mode/python-mode/commits/0dd80d28d100ada1d159dba8f4f8eed543fd76a2,False, submodules updating pydocstyle 5.0.1, , ,None
39,https://api.github.com/repos/python-mode/python-mode/commits/7ee1037b0d5755bdac88f9789169d0cc4b87b465,False, submodules updating pycodestyle 2.5.0, , ,None
40,https://api.github.com/repos/python-mode/python-mode/commits/a0b38b3b4cd785d10e99646dba009e9e8fbae5c1,False, submodules updating autopep8 1.4.4, , ,None
41,https://api.github.com/repos/python-mode/python-mode/commits/7678045d6d5f9fe16ca52d3bc327072ad3a80d58,False, submodules updating astroid 2.3.3, , ,None
