No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/libevent/libevent/commits/c29f1dbe116c88434e77721ca215b8d2082b247f,False, fix dead lock first return, , ,None
1,https://api.github.com/repos/libevent/libevent/commits/c5642697e7e51a5984fd7574f4e3723f42ee9ed5,False, build fail useful error message pkg config available, , ,None
2,https://api.github.com/repos/libevent/libevent/commits/5c0e75c34e43743e57cd730383e3716ce9e3b519,False, properly initialize sockaddr length system sin_len, , ,None
3,https://api.github.com/repos/libevent/libevent/commits/6d800fd6dbd3ca5e945937b00986b41e3bac99e7,False, merge remote tracking branch upstream 1171 upstream 1171 install pkg config mingw w64 build test reformat timer macro check build remove call ac_c_const build replace ntp_pkg_config macro call build remove ntp_pkg_config call build stop using deprecated form ac_output build quote args ac_arg_enable as_help_string build remove call ac_header_time build call ac_prereq first quote argument build remove call build remove call, , ,None
4,https://api.github.com/repos/libevent/libevent/commits/196a36afc8fffdaf82d92d7672d825f4aa2fadb8,False, install pkg config mingw w64, , ,None
5,https://api.github.com/repos/libevent/libevent/commits/7ab3a06adacd71918d92b8dca2ff76116a187e0c,False, build test reformat timer macro check, , ,None
6,https://api.github.com/repos/libevent/libevent/commits/041d6f09921f0730dd590579c68614ce87591139,False, build remove call ac_c_const macro obsolescent current compiler support const new program need use macro see http www.gnu.org savannah checkout gnu autoconf manual autoconf 2.67 autoconf.html index 877, , ,None
7,https://api.github.com/repos/libevent/libevent/commits/12996ba9bf1e943e5c334fdbe8293db1ccc4a07a,False, build replace ntp_pkg_config macro call note 0.15.0 quite old version testing however left , , ,None
8,https://api.github.com/repos/libevent/libevent/commits/4ed3709637881dd7fa6881f936d83532de739617,False, build remove ntp_pkg_config call guessing copied however actually pkg config call macro used, , ,None
9,https://api.github.com/repos/libevent/libevent/commits/7708f6ce113b94e6307dd23ad114e00aaca794d3,False, build stop using deprecated form ac_output use ac_output argument deprecated see http www.gnu.org savannah checkout gnu autoconf manual autoconf 2.67 autoconf.html ac_005foutput, , ,None
10,https://api.github.com/repos/libevent/libevent/commits/5f11857fd7f38bc6c730bfd6a51417fb323451b7,False, build quote args ac_arg_enable as_help_string previously consolidate quoting, , ,None
11,https://api.github.com/repos/libevent/libevent/commits/67f808ece8cff2f130efd90a9f77a2dbce918153,False, build remove call ac_header_time besides fact define seem used anywhere libevent source macro also obselescent macro obsolescent current system include file exist new program need use macro see http www.gnu.org savannah checkout gnu autoconf manual autoconf 2.67 autoconf.html index 640, , ,None
