No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/phpseclib/phpseclib/commits/5bb28dd86b7bfccb72d388311c7c27702d8d06dd,False, merge branch 3.0, , ,None
1,https://api.github.com/repos/phpseclib/phpseclib/commits/a19c6ab7e666dbea2d33a2fae207073a0ae712db,False, merge branch 1.0 3.0, , ,None
2,https://api.github.com/repos/phpseclib/phpseclib/commits/c08afba575380e32486c2bd724136b3d1d907d9f,False, merge branch 1.0 2.0, , ,None
3,https://api.github.com/repos/phpseclib/phpseclib/commits/0ec9d2bdf132a56184287cec8e2ebd8dc14f183a,False, sftp adjustment, , ,None
4,https://api.github.com/repos/phpseclib/phpseclib/commits/b0fe99b792f447ceaec17641bfe6790d82f5a829,False, merge branch 1.0 2.0, , ,None
5,https://api.github.com/repos/phpseclib/phpseclib/commits/dab514faffcc1adc5d34078b2e0804add1f90e4c,False, timeout failure, , ,None
6,https://api.github.com/repos/phpseclib/phpseclib/commits/92b0261c0c0a04dac7acb038b64149cbff881950,False, merge branch 3.0, , ,None
7,https://api.github.com/repos/phpseclib/phpseclib/commits/5e290492d15e64b4ba570b632d33d908f6bff6c5,False, serializable deprecated php 8.1, , ,None
8,https://api.github.com/repos/phpseclib/phpseclib/commits/046707d23c28a03b3981fb9d3a4312b1c4ccd6a8,False, merge branch 3.0, , ,None
9,https://api.github.com/repos/phpseclib/phpseclib/commits/05539a72befc2e50f8b0437b69dee64b46b97aa8,False, primefield plug memory leak, , ,Risky_resource_management
10,https://api.github.com/repos/phpseclib/phpseclib/commits/c8959ded2c8314d2fa752471745e85bd121e38df,False, merge branch 3.0, , ,None
11,https://api.github.com/repos/phpseclib/phpseclib/commits/8186db75339b0ee0cad62cc4405e7b3cede84bdc,False, sftp throw exception 3.0, , ,None
12,https://api.github.com/repos/phpseclib/phpseclib/commits/926d3545a259c594d0643ac91d084e26f1c0af00,False, merge branch 2.0 3.0, , ,None
13,https://api.github.com/repos/phpseclib/phpseclib/commits/6b0f0b4896cb518c7c4df7657e7a22acfbdb4c8f,False, merge branch 1.0 2.0, , ,None
14,https://api.github.com/repos/phpseclib/phpseclib/commits/a02526e5e0e17f6d15438a773e9cd3d930fb5048,False, sftp return false return false, , ,None
15,https://api.github.com/repos/phpseclib/phpseclib/commits/ed50aa272590d30712ed8ed2e75d280f35ea5d70,False, merge branch 3.0, , ,None
16,https://api.github.com/repos/phpseclib/phpseclib/commits/927f8062a7ddd1a1daa1710a8deb75bc10b7063b,False, merge branch 2.0 3.0, , ,None
17,https://api.github.com/repos/phpseclib/phpseclib/commits/01addfb92ff5c9ad6e2a44adba599b094b790dfd,False, test x509 update new unit test work 2.0, , ,None
18,https://api.github.com/repos/phpseclib/phpseclib/commits/5a3e622c4deff961fd66cf3af0ba497f73383e9f,False, merge branch 1.0 2.0, , ,None
19,https://api.github.com/repos/phpseclib/phpseclib/commits/973bb072a0de3cb015d004c6ebf48528c8d6f7af,False, asn1 return false enough byte available, , ,None
20,https://api.github.com/repos/phpseclib/phpseclib/commits/1ffb7ab88f0687f19a006866258bcde98b18ded3,False, merge branch 3.0, , ,None
21,https://api.github.com/repos/phpseclib/phpseclib/commits/5f3281a6d52e505faea77eb61d493e832bd34788,False, test x509 csr cast implicit bools explicit bools, , ,None
22,https://api.github.com/repos/phpseclib/phpseclib/commits/f0736a8828f720824e3d6828f80631cea5bba4aa,False, x509 getpublickey return correct rsa key type, , ,None
23,https://api.github.com/repos/phpseclib/phpseclib/commits/a8a13ae7c96086bee32afb49ecdc12f6c61d5588,False, test x509 csr getpublickey handle pkcs1 correctly, , ,None
24,https://api.github.com/repos/phpseclib/phpseclib/commits/ad26fafa665e9698352d104b6fb1cc2846dc9a9f,False, merge branch 3.0, , ,None
25,https://api.github.com/repos/phpseclib/phpseclib/commits/fceb5b47dade899826c30d2ab18e81d931fa840f,False, sftp adjustment, , ,None
26,https://api.github.com/repos/phpseclib/phpseclib/commits/946dedb3e9fee47342e38dd8d8628d26870f7763,False, merge branch 3.0, , ,None
27,https://api.github.com/repos/phpseclib/phpseclib/commits/418035c404833187f7474c71e0ba06c167b0bcf0,False, ssh2 use weakreference available stop memory leak, , ,Risky_resource_management
28,https://api.github.com/repos/phpseclib/phpseclib/commits/20b33601910c5148c0e22112e3a7e77d67064aca,False, merge branch 3.0, , ,None
29,https://api.github.com/repos/phpseclib/phpseclib/commits/e3df33183c78ba212fefec23ebf703452472027e,False, ssh2 use weakreference available stop memory leak, , ,Risky_resource_management
30,https://api.github.com/repos/phpseclib/phpseclib/commits/6ba0aef278a6eac747acb3e941db2d16710e428b,False, merge branch 3.0, , ,None
31,https://api.github.com/repos/phpseclib/phpseclib/commits/f1c41646878eff641f8ad066f2d94566a229119d,False, fix exception thrown undefined constant php7.4, , ,None
32,https://api.github.com/repos/phpseclib/phpseclib/commits/0bca60f6b940f83a9d2f3c1c61b361fdd701eac6,False, merge branch 3.0, , ,None
33,https://api.github.com/repos/phpseclib/phpseclib/commits/9b1f8a260accd9f6305abdd2ca61688840b5e8be,False, ssh2 self, , ,None
34,https://api.github.com/repos/phpseclib/phpseclib/commits/d789306e5ca3233b6ee8f31a0d3c3d73f63e3c5b,False, merge branch 3.0, , ,None
35,https://api.github.com/repos/phpseclib/phpseclib/commits/a5fcb44e280ac69b2c12ec8f0e8d3de22a25559a,False, asymmetrickey make method static, , ,None
36,https://api.github.com/repos/phpseclib/phpseclib/commits/683b465fd7f13bf60dc224e511f6a534f3cfda20,False, merge branch 3.0, , ,None
37,https://api.github.com/repos/phpseclib/phpseclib/commits/b32ffb64b8e8f7b6c8b64797dcd4ae82da1b4232,False, merge branch 2.0 3.0, , ,None
38,https://api.github.com/repos/phpseclib/phpseclib/commits/d48c13b7162f7b890ba172198384c1ac9bd54ce8,False, merge branch 1.0 2.0, , ,None
39,https://api.github.com/repos/phpseclib/phpseclib/commits/0673370edace281f1345d7411e0ec65406835530,False, sftp check sftp packet size sftp initialization, , ,None
40,https://api.github.com/repos/phpseclib/phpseclib/commits/f051153024e4be68b8fddd8ee3e9ea339dc1a1fd,False, merge branch 3.0, , ,None
41,https://api.github.com/repos/phpseclib/phpseclib/commits/a127a5133804ff2f47ae629dd529b129da616ad7,False, merge branch 2.0 3.0, , ,None
42,https://api.github.com/repos/phpseclib/phpseclib/commits/3ee60b82b98adba65da8e77959e3240fa7016445,False, changelog add missing entry, , ,None
43,https://api.github.com/repos/phpseclib/phpseclib/commits/fbf5503b21e012a513938d278a2a4a056925d2dd,False, merge branch 2.0 3.0, , ,None
44,https://api.github.com/repos/phpseclib/phpseclib/commits/cbadee3b2ce6eb373dcfe3cca8632848fd78d539,False, changelog add 2.0.32 release, , ,None
45,https://api.github.com/repos/phpseclib/phpseclib/commits/c029eb9a73d25d0c08d50098df5da38eed7e537d,False, merge branch 3.0, , ,None
46,https://api.github.com/repos/phpseclib/phpseclib/commits/07423805acdcd575ddefad919749926e79a51780,False, merge branch 2.0 3.0, , ,None
47,https://api.github.com/repos/phpseclib/phpseclib/commits/f5c4c19880d45d0be3e7d24ae8ac434844a898cd,False, test rsa update unit test 2.0, , ,None
48,https://api.github.com/repos/phpseclib/phpseclib/commits/451ddf453cbd107fe4e554eb76462a2921499914,False, merge branch 1.0 2.0, , ,None
49,https://api.github.com/repos/phpseclib/phpseclib/commits/c3560c2d4d9eba9202714656b2ef303602583467,False, rsa oaep decryption check label correctly, , ,None
50,https://api.github.com/repos/phpseclib/phpseclib/commits/b77ebf2bd2846a5cbb3b16a7e16f5dbb9b249919,False, merge branch 3.0, , ,None
51,https://api.github.com/repos/phpseclib/phpseclib/commits/d1666cac503312e859076a872dd8e716ece273c7,False, sftp adjustment, , ,None
52,https://api.github.com/repos/phpseclib/phpseclib/commits/b6988f8ced123b20e27c845df66a134f67d1ba1b,False, merge branch 3.0, , ,None
53,https://api.github.com/repos/phpseclib/phpseclib/commits/6d4f436da17a2225abed7654d1a4272e022057e8,False, x509 add unit test, , ,None
54,https://api.github.com/repos/phpseclib/phpseclib/commits/d7c96ebfb2de64198b417006bef0df044fe2bead,False, asn1 change default value processed ints enums, , ,None
55,https://api.github.com/repos/phpseclib/phpseclib/commits/25be1ed2853ea17c956be33eee72c2f076eca8d7,False, merge branch 3.0, , ,None
56,https://api.github.com/repos/phpseclib/phpseclib/commits/d0a18020f345b7885c88bfe1d8cced029a0d8a2f,False, merge branch 2.0 3.0, , ,None
57,https://api.github.com/repos/phpseclib/phpseclib/commits/333d2f9ffd35d1daaf339019fd28a95552454c8c,False, merge branch 1.0 2.0, , ,None
58,https://api.github.com/repos/phpseclib/phpseclib/commits/0a2dc24489f9a05efb1094502429b6de416545b8,False, x509 extra character cert removed, , ,None
59,https://api.github.com/repos/phpseclib/phpseclib/commits/5cc95a591d34922f924833358a9be4ca83b318d2,False, merge branch 3.0, , ,None
60,https://api.github.com/repos/phpseclib/phpseclib/commits/cfe8a2401114ba30a7e7775552a838840c6ca1a0,False, privatekey tweak interface, , ,None
61,https://api.github.com/repos/phpseclib/phpseclib/commits/84f07cc9cb8e04346ad50be69856c80b9feb5caa,False, x509 signing protected key yielded error, , ,None
62,https://api.github.com/repos/phpseclib/phpseclib/commits/e7de3c1ca9c106a2ad46f151a0f90e5857ccd7b2,False, merge branch 3.0, , ,None
63,https://api.github.com/repos/phpseclib/phpseclib/commits/c98b163e7664f10968c7a3808216716a065b35ad,False, ssh2 unneeded false check exception used, , ,None
64,https://api.github.com/repos/phpseclib/phpseclib/commits/4b2bdfa408d10782cb6840593351b0daca82420f,False, merge branch 2.0 3.0, , ,None
65,https://api.github.com/repos/phpseclib/phpseclib/commits/fe6a84a58b1364b2f532bfd00c5df2dc34c6ce49,False, merge branch 1.0 2.0, , ,None
66,https://api.github.com/repos/phpseclib/phpseclib/commits/915d1d8ca96b4f7dfe973a20f256fd31fb335ea3,False, ssh2 fix php7.4 error accessing bool string, , ,None
