No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/maptalks/maptalks.js/commits/4b3e0e63c39a73f7c5a7afd2857c721f51fe71e5,True, fix render error map frequent change size fix 1421 1422,https://api.github.com/repos/maptalks/maptalks.js/issues/1421,bug,None
1,https://api.github.com/repos/maptalks/maptalks.js/commits/f1b603cdbb61950ffcaf444409aa44382b5c85bc,True, remove fix 1308 1410,https://api.github.com/repos/maptalks/maptalks.js/issues/1308, ,None
2,https://api.github.com/repos/maptalks/maptalks.js/commits/94654b17a58aef39a1c178e459f2ea79c204b535,True, fix linestring polygon clip error fix 1405 1408,https://api.github.com/repos/maptalks/maptalks.js/issues/1405, ,None
3,https://api.github.com/repos/maptalks/maptalks.js/commits/da78956b6c59fd58a760b11703542c8ba6f993cc,True, fix linestring polygon altitude clip error fix 1168 1406 fix linestring polygon altitude clip error fix 1168 add geometry altitude clip test,https://api.github.com/repos/maptalks/maptalks.js/issues/1168,bug,None
4,https://api.github.com/repos/maptalks/maptalks.js/commits/2f608ff1874006522dcf80abf0c02f13e4468bc7,True, fix linestring polygon getextent undefined error fix 1302 1391,https://api.github.com/repos/maptalks/maptalks.js/issues/1302,bug,None
5,https://api.github.com/repos/maptalks/maptalks.js/commits/8b31490e9edff6e15effdda76eb47c03d80b339d,True, calculating position map container real time fix 1383 1384 calculate map real time_ containerdom position fix 1383 map position test  update map dom position fix update map checksize fix lint,https://api.github.com/repos/maptalks/maptalks.js/issues/1383, ,None
6,https://api.github.com/repos/maptalks/maptalks.js/commits/dc043d6087c1e8190b9e9638c32fbe0120d24689,False, remove unused code, , ,None
7,https://api.github.com/repos/maptalks/maptalks.js/commits/72c784ba6945c45a6c638c25d375616833ddd1df,True, fix tilelayer dynamic offset 1352 fix tilelayer dynamic offset close 1350 close 1278 fix import fix tile pitch fix spec remove ie9 test,https://api.github.com/repos/maptalks/maptalks.js/issues/1278, ,None
8,https://api.github.com/repos/maptalks/maptalks.js/commits/fbc510fa56b5a1ae60768ce0146ef851f8764dbc,False, add null check, , ,None
9,https://api.github.com/repos/maptalks/maptalks.js/commits/642806273efa1803198d1d235df4e1ca56bee3ec,False, add, , ,None
10,https://api.github.com/repos/maptalks/maptalks.js/commits/3f4b9f10136b73bec95f32bc2b8f6cd2a04f4039,False, sort geometry findinlist, , ,None
11,https://api.github.com/repos/maptalks/maptalks.js/commits/fdf2708baeb52755900e23692ed26042dec9b991,False, enable checksize map interacting, , ,None
12,https://api.github.com/repos/maptalks/maptalks.js/commits/528ee7cf0e793305a126bce5bb9680babaf6ce51,True, fix 1331,https://api.github.com/repos/maptalks/maptalks.js/issues/1331, ,None
13,https://api.github.com/repos/maptalks/maptalks.js/commits/5cec0114fb903b725b39fcefc0cdc46a2f6f6f43,False, uimaker support min max zoom 1323, , ,None
14,https://api.github.com/repos/maptalks/maptalks.js/commits/fc6e8f24a333e63eb687682316fe31f69a96f6ff,False, code clean 1322 code clean happy lint, , ,None
15,https://api.github.com/repos/maptalks/maptalks.js/commits/a1993b112c4ae15975f6986cef858638ecb017b3,False, add symbol hash 1319 add symbol hash set default symbol hash, , ,None
