No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/forkcms/forkcms/commits/4b60c184da18da079511344cfa832f78077a015b,True, merge pull request 3434 justcarakas fix medium item datagrid image preview escape url value image preview,https://api.github.com/repos/forkcms/forkcms/issues/3434, ,None
1,https://api.github.com/repos/forkcms/forkcms/commits/61e925b06c7c1b582a1d6c8e65b26872fcb028db,False, escape url value image preview, , ,None
2,https://api.github.com/repos/forkcms/forkcms/commits/be54987725b530ade736b6f0f029800ffecf8b4c,True, merge pull request 3429 427 bug generate url decode parameter generate url,https://api.github.com/repos/forkcms/forkcms/issues/3429, ,None
3,https://api.github.com/repos/forkcms/forkcms/commits/0e191b706a69b92733458ded69bd502b696cc442,False, decode parameter generate url, , ,None
4,https://api.github.com/repos/forkcms/forkcms/commits/9c0eabda396618f51edf844d914274fa2bd4a769,False, merge branch 424 medialibrary svg http github.com davysumo forkcms davysumo 424 medialibrary svg, , ,None
5,https://api.github.com/repos/forkcms/forkcms/commits/73471ab7de19f6d5de7574862ca251fe3bcff33f,False, update package, , ,None
6,https://api.github.com/repos/forkcms/forkcms/commits/fbe6a33b2190a80fbdcef4001e6e4d6bb95fd4e1,True, merge pull request 3408 forkcms dependabot composer composer package version deprecated 1.11.99.2 bump composer package version deprecated 1.11.99.1 1.11.99.2,https://api.github.com/repos/forkcms/forkcms/issues/3408,Dependency bump,None
7,https://api.github.com/repos/forkcms/forkcms/commits/640c6d05c912bba30a4457b8ad37b3d08d55aa3e,True, merge pull request 3427 forkcms dependabot composer phpstan phpstan 0.12.91 bump phpstan phpstan 0.12.87 0.12.91,https://api.github.com/repos/forkcms/forkcms/issues/3427,Dependency bump,None
8,https://api.github.com/repos/forkcms/forkcms/commits/0eba9d066a248a7c0887f5440f0dfe9ea628ef6d,False, bump phpstan phpstan 0.12.87 0.12.91 bump phpstan phpstan http github.com phpstan phpstan 0.12.87 0.12.91 release note http github.com phpstan phpstan release commits http github.com phpstan phpstan compare 0.12.87 ... 0.12.91  updated dependency dependency name phpstan phpstan dependency type direct development update type version update semver patch ... signed dependabot bot support github.com, , ,None
9,https://api.github.com/repos/forkcms/forkcms/commits/4324f9d9c5ea8793c974e70cd5aa51d91b44d148,True, merge pull request 3412 forkcms imgbot imgbot optimize image,https://api.github.com/repos/forkcms/forkcms/issues/3412, ,None
10,https://api.github.com/repos/forkcms/forkcms/commits/13e7c56f96f7de158e4c7ce13f95b8c0adb4abfd,True, merge pull request 3409 414 google recaptcha update code google recaptcha,https://api.github.com/repos/forkcms/forkcms/issues/3409, ,None
11,https://api.github.com/repos/forkcms/forkcms/commits/ac55b1e87f35e8d37f7c2911a6677b388d5c167e,True, merge pull request 3406 justcarakas fix mediaitem type movie edit fix mediaitem type movie edit,https://api.github.com/repos/forkcms/forkcms/issues/3406, ,None
12,https://api.github.com/repos/forkcms/forkcms/commits/d6666a180808160a14b83b3c873a5edb404c5eac,True, merge pull request 3423 jacob dam generate url allow backend locale fixed genarteurl allow backend locale,https://api.github.com/repos/forkcms/forkcms/issues/3423, ,None
13,https://api.github.com/repos/forkcms/forkcms/commits/92d1accc3a53edab9602b64cde92d4e13513a505,False, throw error svg type image, , ,None
