No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/amphp/amp/commits/59a8414f1652f1ec50ac10c813387dc4ef039fa0,False, remove obsolete badge 357, , ,None
1,https://api.github.com/repos/amphp/amp/commits/caa95edeb1ca1bf7532e9118ede4a3c3126408cc,False, add deferred isresolved 356, , ,None
2,https://api.github.com/repos/amphp/amp/commits/7d4bbc6e0b47c6bb39b6cce1a4b5942e0c5125fb,False, implement except handling window 341, , ,None
3,https://api.github.com/repos/amphp/amp/commits/973878a03840043019bc535c840a480223ee761f,False, make timing dependent test strict, , ,None
4,https://api.github.com/repos/amphp/amp/commits/27f475d5ac4950f0c0e0f659812a7858af166367,False, fix typo, , ,None
5,https://api.github.com/repos/amphp/amp/commits/22a0368cb4500e2b552552f99b0a84227ff4c4c0,False, make timing dependent test strict, , ,None
6,https://api.github.com/repos/amphp/amp/commits/d1488e32d986d366bd52db0ca06f17edca176dfe,False, fix code style, , ,None
7,https://api.github.com/repos/amphp/amp/commits/51971d3d843887365916c25b94dd48cc97dfbcc6,False, make timing dependent test strict macos build seem quite slow github action take twice long linux build, , ,None
8,https://api.github.com/repos/amphp/amp/commits/c1acede9689996ddea1663388feb957172ab0464,False, fix code style, , ,None
9,https://api.github.com/repos/amphp/amp/commits/00ee01c1697aea090af39e95ecbfe84e4cb83003,False, drop php 7.0 support, , ,None
10,https://api.github.com/repos/amphp/amp/commits/db33ca8d7c7b673c0f44219408ddb92400d1bc88,False, remove psalm php 7.0, , ,None
11,https://api.github.com/repos/amphp/amp/commits/b803f9501d6d3edb32d1232d29dcde7d6b137101,False, fix additional fds present, , ,None
12,https://api.github.com/repos/amphp/amp/commits/455e85d051d16a2cfdf39f718fe5a252d78b8b61,False, add github action workflow, , ,None
13,https://api.github.com/repos/amphp/amp/commits/efca2b32a7580087adb8aabbff6be1dc1bb924a9,False, improve type definition combinators first 334, , ,None
14,https://api.github.com/repos/amphp/amp/commits/73f6e71b34dfaf1811e85854638c9cafb617589c,False, ignore stream_select error due signal interruption 338 also fix signal interruption ignored php error message changed slightly fix 265, , ,None
15,https://api.github.com/repos/amphp/amp/commits/dbb3c28ece24b36efa91be205f6f0b015bddc27c,False, remove timerqueueentry unnecessary watcher expiration property, , ,None
16,https://api.github.com/repos/amphp/amp/commits/ecdc3c476b3ccff02f8e5d5bcc04f7ccfd18751c,False, correct heap implementation timerqueue 332 correct heap implementation timerqueue would sometimes extract timer wrong order node root removed factor old heap rebuilding code method satisfy codeclimate requirement, , ,None
17,https://api.github.com/repos/amphp/amp/commits/eb2f325586bc6ebb12d27834fc779fa140c38a57,False, fix nativedriver signal enabled, , ,None
