No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/tqdm/tqdm/commits/4b7aab2e9b4b0fdaf9f1735e3c68b63d2733f1c5,True, bump version merge pull request 1209 tqdm devel,https://api.github.com/repos/tqdm/tqdm/issues/1209,question/docs ‽,None
1,https://api.github.com/repos/tqdm/tqdm/commits/223561a83bcc0cca961b6b42403424b995c6e916,True, asyncio.gather api consistency stdlib close 1212,https://api.github.com/repos/tqdm/tqdm/issues/1212,p0-bug-critical ☢,None
2,https://api.github.com/repos/tqdm/tqdm/commits/d0483be6c0d2d328ddd1b3cb8bc52e6cd91abbfc,True, fix shutdown exception fix 1198,https://api.github.com/repos/tqdm/tqdm/issues/1198,p0-bug-critical ☢,None
3,https://api.github.com/repos/tqdm/tqdm/commits/bad8f66bde275e2fdac46ee126e52bd37daff319,False, funding add org sponsorship, , ,None
4,https://api.github.com/repos/tqdm/tqdm/commits/269fa7d429eb8aa7c09bf31426c497dd3b39ae0f,False, build misc framework update, , ,None
5,https://api.github.com/repos/tqdm/tqdm/commits/d986637bced9f989ba9442d8f24d8a9cb4dad172,True, merge pull request 1180 tqdm devel bump version merge pull request 1180 tqdm devel,https://api.github.com/repos/tqdm/tqdm/issues/1180,p0-bug-critical ☢,None
6,https://api.github.com/repos/tqdm/tqdm/commits/b6ada1891703ee452a935b6618e6c4bec9ad4689,False, minor demo update, , ,None
7,https://api.github.com/repos/tqdm/tqdm/commits/63f427b0b8be2102bcc8251d7548e0f51b81f00e,True, flush stderr stdout init fix 1177,https://api.github.com/repos/tqdm/tqdm/issues/1177,p3-enhancement 🔥,None
8,https://api.github.com/repos/tqdm/tqdm/commits/f4cc427dc4d36605439273c5e3e4afef3967d286,False, support panda 1.3.0, , ,None
9,https://api.github.com/repos/tqdm/tqdm/commits/4735e81cfa43365a95bc654a97f47d00335bcbf8,True, merge pull request 1189 raulsaavedr raulsaavedr tqdm,https://api.github.com/repos/tqdm/tqdm/issues/1189,p3-enhancement 🔥,None
10,https://api.github.com/repos/tqdm/tqdm/commits/d7ed8860a923cd8adb0d55ef35c27889a29a0d1f,False, test add timeouts, , ,None
11,https://api.github.com/repos/tqdm/tqdm/commits/c36a011c3a73fd382e96f6ac020ee1469b377206,False, telegram delete leave false also misc minor tidy, , ,None
12,https://api.github.com/repos/tqdm/tqdm/commits/f1071d7d03025b431a334d63a4967961939d736c,False, update telegram.py add delete method add option delete bar message deletemessage method bot api, , ,None
13,https://api.github.com/repos/tqdm/tqdm/commits/dd93d93c0138ed6a8590127d7a4756105487fa02,True, file.flush init fix 1177,https://api.github.com/repos/tqdm/tqdm/issues/1177,p3-enhancement 🔥,None
14,https://api.github.com/repos/tqdm/tqdm/commits/28c90a74cf62a901f3c51f74962eebab27b7f13a,False, build minor lint, , ,None
