No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/alibaba/pouch/commits/bc5839e3c493f3bcc56d16a65fa9d2bd0e7866a5,False, feature cli support add add host signed lang chi 21860405 zju.edu.cn, , ,None
1,https://api.github.com/repos/alibaba/pouch/commits/6ef73ce06b5ae924b1e4af4e755413b768bbb60a,False, upgrade bump critest k8s e2e test 1.16 signed zhuangqh zhuangqhc gmail.com, , ,None
2,https://api.github.com/repos/alibaba/pouch/commits/a23fad7a3511c5f4c269e70f57c79d70fce383d4,False, doc update runtimeclass info signed wei fuweid89 gmail.com, , ,None
3,https://api.github.com/repos/alibaba/pouch/commits/412521ce9a1298ab3727684df901af7be98c4e6a,False, doc fix typo installation signed shinebayar gmail.com, , ,None
4,https://api.github.com/repos/alibaba/pouch/commits/39d06cc27f1088984942bd68a6c944277f94ee58,False, ctrd fix task unexpected exit time 2019 01t09 30.981479019 level info msg task quit err rpc error code canceled desc context canceled exitcode 255 time 0001 0000 utc containerid get task exit message caused grpc server stop first pouch still running task got message signed ace tang aceapril 126.com, , ,None
5,https://api.github.com/repos/alibaba/pouch/commits/d5746d1c442b6f76b7d0eb268329857cd292b8fe,False, ctrd fix naming issue original_ctx originalctx also add testing common conf new test case signed wei fuweid89 gmail.com, , ,None
6,https://api.github.com/repos/alibaba/pouch/commits/87416cf3883dbb5d6ea4f3ed698ba811738589d0,False, test add test check snapshotter holder signed wei fuweid89 gmail.com, , ,None
7,https://api.github.com/repos/alibaba/pouch/commits/16eec8e71a44ea36c1e94fea1e0b1dc7627eecfc,False, ctrd try unpack image create snapshot pouchcontainer always unpacks pulled image crash terminated unpack action stopped image metadata stored containerd cause following create container request fails try unpack fail signed wei fuweid89 gmail.com, , ,General
8,https://api.github.com/repos/alibaba/pouch/commits/edb6237c5b3fde2b4bbba74917d71dadf1bea1b6,False, open debug mode take shim standard output signed wei fuweid89 gmail.com, , ,None
9,https://api.github.com/repos/alibaba/pouch/commits/4e21ef5ffba70651d9c343bdaadb449014781824,False, fix exec config leak mark execconfig exited used start exec fails exec collect config signed zhuangqh zhuangqhc gmail.com, , ,None
10,https://api.github.com/repos/alibaba/pouch/commits/7cef38446da37cebd09b9c25f4ce8e7b089aa1f8,False, add filter flying request recorder signed zhuangqh zhuangqhc gmail.com, , ,None
11,https://api.github.com/repos/alibaba/pouch/commits/4f375569f77c6b4fc435a69d1869dab8fe4e5c38,False, doc auto generate pouch cli api doc via code signed pouchrobot pouch dev list.alibaba inc.com, , ,None
12,https://api.github.com/repos/alibaba/pouch/commits/ee4faa2cb0d82bb5c5c1934fa38014d8e3eeebd5,False, fix nil cache get container signed zhuangqh zhuangqhc gmail.com, , ,None
13,https://api.github.com/repos/alibaba/pouch/commits/93cb0b13055f9d341f7936d23f4bcb4f10ccd1ed,False, fix get value protobuf use get method signed zhijin zhijin.zqh alibaba inc.com, , ,None
